latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
42.07381,-8.396484,253.0,2023-03-01 00:00:00,0.5,79,-2.8,-3.7,0.0,0.0,0.0,0.0,0,1025.3,993.5,0,0,0,0,0.01,0.14,11.8,20.8,63,64,28.4,4.8,6.7,8.7,10.9,0.318,0.334,0.332,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.07381,-8.396484,253.0,2023-03-01 01:00:00,1.2,75,-2.8,-2.4,0.0,0.0,0.0,0.0,0,1024.8,993.1,0,0,0,0,0.0,0.17,7.3,21.4,70,70,32.0,4.0,6.5,8.7,10.8,0.319,0.334,0.332,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.07381,-8.396484,253.0,2023-03-01 02:00:00,-0.0,81,-3.0,-3.9,0.0,0.0,0.0,0.0,0,1024.6,992.8,0,0,0,0,0.0,0.12,8.9,18.7,69,71,28.8,3.3,6.4,8.6,10.8,0.319,0.334,0.332,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.07381,-8.396484,253.0,2023-03-01 03:00:00,-1.0,82,-3.6,-5.1,0.0,0.0,0.0,0.0,0,1024.1,992.2,0,0,0,0,0.0,0.1,10.2,16.6,67,68,27.7,2.6,6.2,8.6,10.8,0.319,0.334,0.332,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.07381,-8.396484,253.0,2023-03-01 04:00:00,-0.6,82,-3.4,-4.4,0.0,0.0,0.0,0.0,0,1023.1,991.3,0,0,0,0,0.0,0.11,8.2,20.0,75,72,27.7,2.1,6.0,8.6,10.8,0.319,0.334,0.332,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.07381,-8.396484,253.0,2023-03-01 05:00:00,-1.2,83,-3.7,-5.1,0.0,0.0,0.0,0.0,0,1022.7,990.8,0,0,0,0,0.0,0.09,8.8,18.4,81,78,28.1,1.8,5.8,8.6,10.8,0.319,0.333,0.332,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.07381,-8.396484,253.0,2023-03-01 06:00:00,-1.8,84,-4.2,-5.8,0.0,0.0,0.0,0.0,0,1022.6,990.6,0,0,0,0,0.0,0.09,9.1,17.0,83,77,27.7,1.4,5.6,8.6,10.8,0.32,0.333,0.332,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.07381,-8.396484,253.0,2023-03-01 07:00:00,-2.3,84,-4.7,-6.4,0.0,0.0,0.0,0.0,0,1023.0,991.0,0,0,0,0,0.0,0.08,9.1,15.2,97,83,26.6,1.1,5.3,8.6,10.8,0.32,0.333,0.332,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.07381,-8.396484,253.0,2023-03-01 08:00:00,0.3,80,-2.8,-3.0,0.0,0.0,0.0,0.0,0,1023.8,992.0,0,0,0,0,0.01,0.13,4.9,12.3,107,93,24.5,1.1,5.1,8.6,10.8,0.32,0.333,0.332,0.398,1,1388.62,36.0,20.0,16.0,184.2,36.0,91.2,79.3,44.1,35.2,305.6,47.8,201.0,,,,,,
42.07381,-8.396484,253.0,2023-03-01 09:00:00,3.4,72,-1.2,0.4,0.0,0.0,0.0,0.0,0,1024.0,992.6,0,0,0,0,0.06,0.22,4.4,8.7,99,97,19.4,2.3,5.0,8.6,10.8,0.32,0.333,0.332,0.398,1,3600.0,200.0,145.0,55.0,623.6,200.0,324.2,272.6,197.7,75.0,623.6,272.6,441.9,,,,,,
