latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.926186,-8.697998,151.0,2015-06-29 00:00:00,22.0,60,13.8,21.1,0.0,0.0,0.0,0.0,0,1017.4,999.8,0,0,0,0,0.07,1.06,14.3,24.5,348,356,23.8,23.5,27.9,22.5,18.4,0.045,0.073,0.117,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,151.0,2015-06-29 01:00:00,21.2,64,14.1,20.6,0.0,0.0,0.0,0.0,0,1017.1,999.5,0,0,0,0,0.06,0.91,13.1,23.0,351,359,20.9,22.4,27.7,22.5,18.4,0.045,0.073,0.117,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,151.0,2015-06-29 02:00:00,20.4,68,14.3,20.1,0.0,0.0,0.0,0.0,0,1016.7,999.0,0,0,0,0,0.04,0.77,12.0,21.6,353,2,18.7,21.5,27.5,22.5,18.4,0.045,0.073,0.117,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,151.0,2015-06-29 03:00:00,19.8,72,14.5,19.8,0.0,0.0,0.0,0.0,0,1016.5,998.8,0,0,0,0,0.03,0.66,10.4,19.2,358,6,18.4,20.7,27.3,22.5,18.4,0.045,0.073,0.117,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,151.0,2015-06-29 04:00:00,19.3,75,14.7,19.6,0.0,0.0,0.0,0.0,0,1016.3,998.6,0,0,0,0,0.02,0.56,8.3,16.6,2,13,17.3,20.0,27.0,22.5,18.4,0.045,0.073,0.117,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,151.0,2015-06-29 05:00:00,18.8,78,14.9,19.2,0.0,0.0,0.0,0.0,0,1016.2,998.4,0,0,0,0,0.01,0.47,8.3,13.4,2,20,15.1,19.4,26.8,22.6,18.4,0.045,0.073,0.117,0.172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.697998,151.0,2015-06-29 06:00:00,18.3,82,15.2,19.2,0.0,0.0,0.0,0.0,0,1016.4,998.6,0,0,0,0,0.02,0.38,6.1,11.1,360,25,12.2,19.1,26.5,22.6,18.4,0.045,0.073,0.117,0.172,1,342.08,21.0,10.0,11.0,102.6,21.0,70.6,48.2,23.0,25.2,187.5,26.4,162.0,,,,,,
37.926186,-8.697998,151.0,2015-06-29 07:00:00,20.0,72,14.8,20.7,0.0,0.0,0.0,0.0,0,1016.4,998.7,0,0,0,0,0.09,0.66,6.2,8.7,353,17,13.0,21.1,26.3,22.6,18.5,0.045,0.073,0.117,0.172,1,3600.0,157.0,106.0,51.0,488.9,157.0,286.9,225.6,152.3,73.3,488.9,225.6,412.2,,,,,,
37.926186,-8.697998,151.0,2015-06-29 08:00:00,22.3,61,14.4,22.9,0.0,0.0,0.0,0.0,0,1016.6,999.0,0,0,0,0,0.22,1.05,5.8,6.2,338,350,14.8,25.1,26.3,22.6,18.5,0.045,0.073,0.117,0.172,1,3600.0,347.0,271.0,76.0,669.8,347.0,535.4,425.3,332.1,93.1,669.8,425.3,656.2,,,,,,
37.926186,-8.697998,151.0,2015-06-29 09:00:00,24.5,54,14.5,24.9,0.0,0.0,0.0,0.0,0,1016.9,999.5,0,0,0,0,0.36,1.43,7.1,7.2,319,323,17.3,29.6,26.3,22.6,18.5,0.045,0.073,0.117,0.172,1,3600.0,541.0,449.0,92.0,772.4,541.0,769.3,617.0,512.1,104.9,772.4,617.0,877.3,,,,,,
