latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-7.8688354,231.0,2003-05-05 00:00:00,13.5,89,11.7,12.8,0.0,0.0,0.0,0.0,1,1016.2,988.7,30,11,27,14,0.0,0.17,8.4,16.6,290,297,15.8,15.0,16.8,14.8,13.1,0.312,0.333,0.347,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 01:00:00,12.9,93,11.9,12.4,0.0,0.0,0.0,0.0,1,1015.8,988.2,40,21,27,17,0.0,0.1,7.6,15.9,289,298,14.0,14.5,16.6,14.8,13.1,0.313,0.333,0.347,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 02:00:00,12.8,95,12.0,12.3,0.7,0.7,0.0,0.0,53,1015.0,987.4,60,15,49,57,0.0,0.08,7.4,15.3,299,304,13.3,14.4,16.4,14.8,13.1,0.317,0.333,0.347,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 03:00:00,12.5,97,12.1,12.3,0.7,0.7,0.0,0.0,53,1014.7,987.1,100,68,51,48,0.0,0.04,6.3,13.8,301,309,13.3,14.2,16.3,14.8,13.1,0.322,0.333,0.347,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 04:00:00,12.5,98,12.3,12.3,0.2,0.2,0.0,0.0,51,1014.6,987.0,100,100,54,76,0.0,0.02,6.1,13.0,298,309,12.2,14.2,16.1,14.8,13.1,0.324,0.333,0.347,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 05:00:00,12.4,99,12.2,11.9,0.2,0.2,0.0,0.0,51,1014.4,986.8,100,100,63,83,0.0,0.02,7.8,15.3,304,313,15.1,14.0,15.9,14.9,13.1,0.326,0.333,0.347,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 06:00:00,12.2,99,12.0,11.3,0.0,0.0,0.0,0.0,3,1014.7,987.1,100,100,30,86,0.01,0.02,10.5,17.8,311,317,20.2,13.9,15.8,14.9,13.1,0.326,0.333,0.347,0.344,1,0.0,4.0,0.0,4.0,0.0,4.0,45.4,9.8,0.0,9.8,0.0,4.3,110.8,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 07:00:00,12.0,99,11.8,10.8,0.0,0.0,0.0,0.0,3,1015.2,987.6,100,99,25,76,0.02,0.02,12.0,18.9,314,320,22.7,13.9,15.6,14.9,13.1,0.327,0.333,0.347,0.344,1,0.0,42.0,0.0,42.0,0.0,42.0,242.5,64.8,0.0,64.8,0.0,64.8,373.8,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 08:00:00,12.4,96,11.7,11.0,0.0,0.0,0.0,0.0,3,1015.6,988.0,95,83,12,44,0.06,0.06,13.0,20.0,318,322,25.9,14.2,15.5,14.9,13.1,0.327,0.333,0.347,0.344,1,370.4,118.0,27.0,91.0,72.3,118.0,502.2,147.4,33.7,113.7,72.3,147.4,627.3,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 09:00:00,13.7,79,10.1,11.6,0.0,0.0,0.0,0.0,2,1015.3,987.8,51,38,13,29,0.16,0.33,15.2,21.5,329,329,34.6,14.9,15.5,14.9,13.1,0.327,0.333,0.347,0.344,1,3600.0,332.0,131.0,201.0,237.0,332.0,743.6,381.3,150.4,230.8,237.0,381.3,854.0,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 10:00:00,15.5,65,8.9,13.4,0.0,0.0,0.0,0.0,2,1015.4,988.1,58,26,35,45,0.31,0.62,14.5,20.2,318,319,36.7,16.5,15.5,14.9,13.1,0.326,0.333,0.347,0.344,1,3600.0,608.0,454.0,154.0,642.8,608.0,950.3,664.3,496.1,168.3,642.8,664.3,1038.4,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 11:00:00,16.6,56,7.8,14.5,0.0,0.0,0.0,0.0,2,1015.0,987.8,64,22,42,65,0.36,0.83,14.3,19.5,321,322,40.0,17.5,15.6,14.9,13.1,0.324,0.332,0.347,0.344,1,3600.0,645.0,476.0,169.0,577.9,645.0,1108.3,679.8,501.7,178.1,577.9,679.8,1168.1,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 12:00:00,17.4,53,7.6,15.8,0.0,0.0,0.0,0.0,2,1015.0,987.9,59,13,29,98,0.42,0.94,13.5,18.1,314,314,40.0,18.5,15.8,14.9,13.1,0.323,0.332,0.347,0.344,1,3600.0,731.0,457.0,274.0,509.5,731.0,1206.8,747.6,467.4,280.2,509.5,747.6,1234.2,,,,,,
38.84007,-7.8688354,231.0,2003-05-05 13:00:00,17.1,51,6.9,14.1,0.0,0.0,0.0,0.0,2,1014.7,987.6,70,35,15,99,0.3,0.95,15.1,20.7,310,310,38.5,18.3,16.0,14.9,13.1,0.323,0.332,0.347,0.344,1,3021.36,442.0,148.0,294.0,160.7,442.0,1239.0,439.6,147.2,292.4,160.7,439.6,1232.2,,,,,,
