latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.933216,-8.764526,21.0,2020-04-21 00:00:00,11.8,96,11.2,11.7,0.9,0.9,0.0,0.0,53,1008.9,1006.4,100,96,100,96,0.0,0.06,3.0,3.3,256,264,5.8,13.1,13.9,14.2,13.3,0.43,0.428,0.413,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.933216,-8.764526,21.0,2020-04-21 01:00:00,12.1,96,11.5,12.2,0.7,0.7,0.0,0.0,53,1009.0,1006.5,100,100,100,87,0.0,0.05,2.9,5.8,277,277,7.2,12.9,13.9,14.2,13.3,0.429,0.429,0.413,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.933216,-8.764526,21.0,2020-04-21 02:00:00,12.0,96,11.4,12.0,0.4,0.4,0.0,0.0,51,1008.9,1006.4,100,73,97,14,0.0,0.06,2.9,5.0,240,249,7.6,12.8,13.8,14.2,13.3,0.428,0.428,0.414,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.933216,-8.764526,21.0,2020-04-21 03:00:00,12.0,95,11.3,12.0,0.1,0.1,0.0,0.0,51,1008.9,1006.4,100,100,67,27,0.0,0.06,2.2,4.4,279,279,6.8,12.7,13.7,14.2,13.3,0.426,0.427,0.414,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.933216,-8.764526,21.0,2020-04-21 04:00:00,12.1,95,11.3,12.1,0.0,0.0,0.0,0.0,3,1009.1,1006.6,100,100,24,87,0.0,0.08,3.1,6.6,324,319,9.0,12.6,13.7,14.2,13.3,0.424,0.426,0.415,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.933216,-8.764526,21.0,2020-04-21 05:00:00,12.3,93,11.2,12.2,0.0,0.0,0.0,0.0,3,1009.3,1006.8,100,100,28,89,0.0,0.1,3.4,6.8,328,328,9.4,12.6,13.6,14.2,13.3,0.422,0.425,0.415,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.933216,-8.764526,21.0,2020-04-21 06:00:00,12.5,94,11.5,12.4,0.0,0.0,0.0,0.0,3,1009.6,1007.1,100,100,15,84,0.01,0.09,3.4,8.8,342,341,10.8,12.5,13.5,14.2,13.3,0.421,0.424,0.415,0.405,1,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,44.3,,,,,,
41.933216,-8.764526,21.0,2020-04-21 07:00:00,13.2,92,12.0,12.6,0.0,0.0,0.0,0.0,3,1010.2,1007.7,85,62,7,83,0.03,0.11,7.9,12.0,3,7,18.4,12.8,13.5,14.2,13.3,0.42,0.424,0.415,0.405,1,0.0,38.0,4.0,34.0,27.1,38.0,173.1,66.3,7.0,59.3,31.3,57.3,301.9,,,,,,
41.933216,-8.764526,21.0,2020-04-21 08:00:00,14.0,86,11.8,12.7,0.0,0.0,0.0,0.0,2,1010.8,1008.3,64,46,0,77,0.09,0.22,13.1,17.9,16,19,30.2,13.5,13.5,14.2,13.3,0.419,0.423,0.416,0.405,1,3600.0,190.0,80.0,110.0,253.1,190.0,428.3,244.8,103.1,141.7,253.1,244.8,551.7,,,,,,
41.933216,-8.764526,21.0,2020-04-21 09:00:00,14.9,79,11.4,13.0,0.0,0.0,0.0,0.0,3,1011.4,1008.9,83,75,1,49,0.17,0.35,16.2,21.7,17,19,36.0,14.3,13.5,14.2,13.3,0.418,0.422,0.416,0.405,1,3600.0,351.0,206.0,145.0,418.4,351.0,667.1,408.7,239.9,168.8,418.4,408.7,776.8,,,,,,
