latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.441124,-7.64032,1006.0,2014-03-24 00:00:00,1.0,93,-0.0,-1.8,0.0,0.0,0.0,0.0,2,1022.9,903.7,64,32,9,100,0.0,0.05,4.3,10.7,204,222,17.6,3.8,6.8,7.8,6.9,0.325,0.331,0.362,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-7.64032,1006.0,2014-03-24 01:00:00,1.7,93,0.7,-0.9,0.0,0.0,0.0,0.0,2,1022.8,903.9,65,19,31,99,0.0,0.05,4.0,10.8,190,210,18.4,3.7,6.7,7.8,6.9,0.325,0.331,0.362,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-7.64032,1006.0,2014-03-24 02:00:00,1.3,94,0.5,-1.3,0.0,0.0,0.0,0.0,3,1022.3,903.3,87,16,85,72,0.0,0.04,4.2,12.8,200,218,20.5,3.5,6.5,7.8,6.9,0.325,0.331,0.362,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-7.64032,1006.0,2014-03-24 03:00:00,1.1,95,0.4,-1.9,0.0,0.0,0.0,0.0,3,1021.8,902.8,100,54,98,95,0.0,0.04,6.9,14.0,189,206,24.1,3.3,6.3,7.8,6.9,0.325,0.331,0.362,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-7.64032,1006.0,2014-03-24 04:00:00,1.2,95,0.5,-1.9,0.2,0.2,0.0,0.0,51,1021.4,902.5,100,83,100,99,0.0,0.04,7.4,15.5,194,208,29.2,3.4,6.1,7.8,6.9,0.325,0.331,0.362,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-7.64032,1006.0,2014-03-24 05:00:00,1.7,93,0.7,-1.5,0.3,0.3,0.0,0.0,51,1020.7,902.1,100,100,100,98,0.0,0.05,8.3,15.7,185,200,32.4,3.5,6.0,7.8,6.9,0.326,0.332,0.362,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-7.64032,1006.0,2014-03-24 06:00:00,2.4,88,0.6,-0.8,0.3,0.3,0.0,0.0,51,1020.6,902.3,100,100,98,99,0.0,0.09,8.4,16.5,190,200,34.6,3.8,5.9,7.8,6.9,0.327,0.332,0.362,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.441124,-7.64032,1006.0,2014-03-24 07:00:00,3.2,91,1.9,-0.0,0.6,0.6,0.0,0.0,53,1020.4,902.4,100,100,99,96,0.02,0.07,9.6,19.0,200,209,37.1,4.2,5.8,7.7,6.9,0.33,0.332,0.362,0.409,1,0.0,1.0,0.0,1.0,0.0,1.0,53.4,2.4,0.0,2.4,0.0,1.1,126.6,,,,,,
41.441124,-7.64032,1006.0,2014-03-24 08:00:00,3.6,92,2.4,0.3,1.2,1.2,0.0,0.0,55,1020.7,902.8,100,100,93,97,0.02,0.06,11.0,20.8,199,210,53.6,4.6,5.8,7.7,6.9,0.338,0.332,0.362,0.409,1,0.0,16.0,0.0,16.0,0.0,16.0,259.4,24.0,0.0,24.0,0.0,24.0,389.1,,,,,,
41.441124,-7.64032,1006.0,2014-03-24 09:00:00,4.1,92,2.9,0.8,1.4,1.4,0.0,0.0,61,1019.4,901.8,100,100,88,96,0.03,0.06,11.3,20.9,197,201,53.3,4.8,5.8,7.7,6.9,0.348,0.332,0.362,0.409,1,0.0,30.0,0.0,30.0,0.0,30.0,510.8,36.8,0.0,36.8,0.0,36.8,626.7,,,,,,
41.441124,-7.64032,1006.0,2014-03-24 10:00:00,4.8,93,3.7,1.4,1.9,1.9,0.0,0.0,61,1020.2,902.8,100,100,100,92,0.04,0.06,13.4,20.0,216,218,46.1,5.3,5.8,7.7,6.9,0.356,0.332,0.362,0.409,1,0.0,69.0,0.0,69.0,0.0,69.0,729.0,77.9,0.0,77.9,0.0,77.9,823.0,,,,,,
