latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.980667,-9.369873,119.0,2006-06-12 00:00:00,17.7,91,16.2,16.9,0.0,0.0,0.0,0.0,1,1016.6,1002.5,40,43,0,3,0.01,0.19,20.3,30.0,354,356,37.4,20.0,23.5,20.9,16.5,0.09,0.199,0.286,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.369873,119.0,2006-06-12 01:00:00,17.4,91,15.9,16.5,0.0,0.0,0.0,0.0,1,1016.4,1002.3,40,42,0,6,0.01,0.19,20.3,29.6,354,355,35.3,19.5,23.3,20.9,16.5,0.091,0.199,0.286,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.369873,119.0,2006-06-12 02:00:00,17.3,90,15.6,16.2,0.0,0.0,0.0,0.0,1,1016.2,1002.1,42,38,0,25,0.01,0.2,21.0,30.7,354,355,34.9,19.2,23.1,20.9,16.5,0.091,0.199,0.286,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.369873,119.0,2006-06-12 03:00:00,17.2,88,15.2,15.8,0.0,0.0,0.0,0.0,2,1016.1,1002.0,50,33,0,69,0.02,0.24,21.7,31.5,353,354,36.4,18.9,22.9,20.9,16.5,0.091,0.199,0.286,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.369873,119.0,2006-06-12 04:00:00,17.1,86,14.7,15.6,0.0,0.0,0.0,0.0,2,1015.9,1001.8,52,27,0,91,0.02,0.28,21.6,31.0,356,356,36.7,18.7,22.7,20.9,16.5,0.091,0.199,0.286,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.369873,119.0,2006-06-12 05:00:00,17.1,85,14.5,15.6,0.0,0.0,0.0,0.0,1,1016.0,1001.9,32,4,0,95,0.02,0.29,20.5,29.6,357,357,36.0,18.5,22.4,20.9,16.5,0.091,0.199,0.286,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.369873,119.0,2006-06-12 06:00:00,17.2,84,14.5,15.9,0.0,0.0,0.0,0.0,1,1016.2,1002.1,32,5,0,92,0.04,0.32,19.5,28.9,356,356,34.2,18.5,22.3,20.9,16.5,0.091,0.199,0.286,0.336,1,0.0,21.0,5.0,16.0,49.0,21.0,76.6,47.8,11.4,36.4,86.6,27.1,174.4,,,,,,
38.980667,-9.369873,119.0,2006-06-12 07:00:00,17.6,81,14.3,16.1,0.0,0.0,0.0,0.0,1,1016.4,1002.3,42,11,4,99,0.09,0.38,20.6,27.1,356,356,34.6,19.2,22.1,20.9,16.5,0.091,0.199,0.286,0.336,1,3600.0,131.0,48.0,83.0,213.7,131.0,297.9,185.5,68.0,117.5,213.7,185.5,421.8,,,,,,
38.980667,-9.369873,119.0,2006-06-12 08:00:00,18.4,77,14.3,16.7,0.0,0.0,0.0,0.0,1,1016.5,1002.4,40,11,3,95,0.16,0.49,22.0,27.8,355,356,36.7,20.6,22.0,20.9,16.5,0.091,0.199,0.286,0.336,1,3600.0,278.0,124.0,154.0,302.6,278.0,543.5,339.0,151.2,187.8,302.6,339.0,662.8,,,,,,
38.980667,-9.369873,119.0,2006-06-12 09:00:00,19.2,73,14.3,17.2,0.0,0.0,0.0,0.0,1,1016.6,1002.6,39,10,1,99,0.25,0.6,23.5,29.7,354,354,40.0,22.3,22.0,20.9,16.5,0.091,0.199,0.286,0.336,1,3600.0,436.0,217.0,219.0,371.7,436.0,774.4,496.0,246.9,249.1,371.7,496.0,881.0,,,,,,
