latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.223198,-8.582794,84.0,2012-04-25 00:00:00,11.0,79,7.5,8.6,0.0,0.0,0.0,0.0,0,1015.8,1005.6,0,0,0,0,0.02,0.28,12.3,23.2,328,327,25.6,12.9,16.8,15.5,14.6,0.128,0.231,0.237,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.582794,84.0,2012-04-25 01:00:00,10.8,81,7.6,8.8,0.0,0.0,0.0,0.0,0,1015.3,1005.1,3,3,0,0,0.01,0.25,9.2,19.5,321,321,21.6,12.4,16.6,15.5,14.6,0.128,0.23,0.237,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.582794,84.0,2012-04-25 02:00:00,10.5,83,7.7,8.8,0.0,0.0,0.0,0.0,0,1014.3,1004.1,19,21,0,0,0.0,0.21,7.1,16.8,311,312,16.2,12.0,16.3,15.5,14.6,0.128,0.23,0.237,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.582794,84.0,2012-04-25 03:00:00,10.2,84,7.7,8.6,0.0,0.0,0.0,0.0,1,1013.9,1003.7,40,45,0,0,0.0,0.19,7.2,16.8,307,305,11.9,11.5,16.1,15.5,14.6,0.129,0.23,0.237,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.582794,84.0,2012-04-25 04:00:00,10.3,84,7.7,8.6,0.0,0.0,0.0,0.0,2,1013.7,1003.5,69,77,0,0,0.0,0.21,7.5,17.5,305,302,13.7,11.2,15.8,15.5,14.6,0.129,0.23,0.237,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.582794,84.0,2012-04-25 05:00:00,10.5,84,8.0,8.9,0.0,0.0,0.0,0.0,2,1013.3,1003.1,79,88,0,0,0.0,0.2,7.1,15.3,294,294,14.4,11.2,15.6,15.5,14.6,0.129,0.23,0.237,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-8.582794,84.0,2012-04-25 06:00:00,11.1,84,8.5,9.7,0.0,0.0,0.0,0.0,2,1012.8,1002.6,78,82,0,13,0.02,0.21,6.5,14.6,276,280,14.8,11.4,15.4,15.5,14.6,0.129,0.23,0.237,0.28,1,0.0,1.0,0.0,1.0,0.0,1.0,10.9,3.8,0.0,3.8,0.0,0.6,41.6,,,,,,
37.223198,-8.582794,84.0,2012-04-25 07:00:00,12.1,85,9.7,10.8,0.0,0.0,0.0,0.0,2,1012.9,1002.8,72,80,0,1,0.03,0.21,8.3,14.4,268,273,15.8,12.3,15.2,15.5,14.6,0.13,0.23,0.237,0.28,1,1060.86,44.0,16.0,28.0,104.6,44.0,178.5,77.7,28.3,49.5,121.2,67.1,315.3,,,,,,
37.223198,-8.582794,84.0,2012-04-25 08:00:00,13.9,74,9.4,11.6,0.0,0.0,0.0,0.0,2,1012.7,1002.6,63,64,0,18,0.11,0.41,14.4,19.1,270,271,25.2,14.5,15.2,15.5,14.6,0.13,0.23,0.237,0.28,1,3600.0,183.0,79.0,104.0,237.7,183.0,449.4,236.3,102.0,134.3,237.7,236.3,580.3,,,,,,
37.223198,-8.582794,84.0,2012-04-25 09:00:00,15.1,66,8.8,12.3,0.0,0.0,0.0,0.0,3,1012.4,1002.4,100,99,0,82,0.18,0.58,17.1,22.5,263,264,34.9,16.1,15.2,15.5,14.6,0.13,0.23,0.237,0.28,1,3600.0,284.0,110.0,174.0,211.7,284.0,702.5,330.9,128.2,202.8,211.7,330.9,818.6,,,,,,
