latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.418278,-8.048767,224.0,2010-06-28 00:00:00,22.0,69,15.9,23.2,0.0,0.0,0.0,0.0,0,1017.4,991.4,8,0,14,0,0.01,0.83,5.6,11.7,15,18,16.9,23.4,25.5,21.5,17.2,0.186,0.224,0.278,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.048767,224.0,2010-06-28 01:00:00,21.1,73,16.2,22.7,0.0,0.0,0.0,0.0,0,1017.3,991.3,9,0,15,0,0.0,0.67,3.9,9.1,22,34,14.0,22.8,25.3,21.5,17.2,0.186,0.224,0.278,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.048767,224.0,2010-06-28 02:00:00,20.4,78,16.4,22.0,0.0,0.0,0.0,0.0,0,1016.8,990.7,10,0,17,0,0.0,0.54,4.4,6.9,9,51,11.5,22.1,25.0,21.5,17.2,0.186,0.224,0.278,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.048767,224.0,2010-06-28 03:00:00,19.7,81,16.4,21.4,0.0,0.0,0.0,0.0,0,1016.5,990.3,6,0,10,0,0.0,0.43,3.5,3.8,336,49,10.1,21.5,24.8,21.5,17.2,0.186,0.224,0.277,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.048767,224.0,2010-06-28 04:00:00,19.0,86,16.5,20.7,0.0,0.0,0.0,0.0,0,1016.7,990.5,5,0,9,0,0.0,0.31,4.1,4.3,315,336,10.1,20.8,24.5,21.5,17.2,0.186,0.224,0.277,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.048767,224.0,2010-06-28 05:00:00,18.4,89,16.5,19.7,0.0,0.0,0.0,0.0,0,1017.0,990.7,2,0,3,0,0.0,0.24,6.1,9.0,315,323,11.5,20.2,24.2,21.5,17.2,0.186,0.224,0.277,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.048767,224.0,2010-06-28 06:00:00,18.2,90,16.5,19.5,0.0,0.0,0.0,0.0,0,1017.5,991.2,0,0,0,0,0.02,0.21,7.0,11.8,325,333,12.6,20.1,23.9,21.5,17.2,0.187,0.224,0.277,0.357,1,562.97,26.0,12.0,14.0,115.8,26.0,78.6,59.0,27.2,31.8,202.1,33.8,178.3,,,,,,
38.418278,-8.048767,224.0,2010-06-28 07:00:00,19.7,82,16.5,21.2,0.0,0.0,0.0,0.0,0,1017.9,991.7,0,0,0,0,0.09,0.42,5.2,9.5,344,349,13.7,21.5,23.8,21.5,17.2,0.187,0.224,0.277,0.357,1,3600.0,166.0,112.0,54.0,490.1,166.0,302.4,234.3,158.1,76.2,490.1,234.3,426.9,,,,,,
38.418278,-8.048767,224.0,2010-06-28 08:00:00,22.4,70,16.7,24.1,0.0,0.0,0.0,0.0,0,1018.1,992.1,0,0,0,0,0.22,0.8,4.7,6.2,4,7,14.8,23.6,23.7,21.5,17.2,0.186,0.224,0.277,0.357,1,3600.0,358.0,282.0,76.0,679.9,358.0,548.9,436.0,343.4,92.6,679.9,436.0,668.4,,,,,,
38.418278,-8.048767,224.0,2010-06-28 09:00:00,25.0,58,16.2,26.6,0.0,0.0,0.0,0.0,0,1018.4,992.7,0,0,0,0,0.36,1.33,3.8,4.9,17,17,15.1,25.8,23.8,21.5,17.2,0.186,0.224,0.277,0.357,1,3600.0,545.0,453.0,92.0,768.5,545.0,780.1,619.4,514.9,104.6,768.5,619.4,886.6,,,,,,
