latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.03515,-7.3006897,393.0,2008-04-10 00:00:00,11.4,92,10.2,8.6,2.8,2.8,0.0,0.0,63,996.3,950.6,95,75,27,38,0.0,0.1,19.7,31.9,195,196,58.3,12.2,13.0,12.5,10.9,0.425,0.437,0.322,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 01:00:00,11.2,95,10.4,8.5,0.4,0.4,0.0,0.0,51,995.8,950.1,99,88,8,49,0.0,0.06,19.5,32.8,192,195,56.5,12.0,12.9,12.5,10.9,0.412,0.426,0.327,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 02:00:00,11.2,96,10.6,8.4,1.3,1.3,0.0,0.0,61,995.2,949.5,75,56,28,25,0.0,0.05,21.0,33.3,192,193,55.8,12.0,12.8,12.5,10.9,0.425,0.424,0.328,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 03:00:00,11.0,93,10.0,8.1,2.2,2.2,0.0,0.0,61,994.5,948.8,100,93,21,41,0.0,0.09,20.2,32.8,185,189,59.8,11.9,12.8,12.5,10.9,0.439,0.426,0.329,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 04:00:00,10.6,94,9.7,7.3,2.2,2.2,0.0,0.0,61,994.1,948.4,100,98,18,54,0.0,0.08,22.4,35.2,186,188,63.7,11.7,12.7,12.5,10.9,0.427,0.437,0.33,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 05:00:00,10.2,95,9.4,6.5,0.8,0.8,0.0,0.0,53,993.7,947.9,100,71,33,76,0.0,0.06,24.3,38.3,186,189,63.7,11.4,12.6,12.5,10.9,0.417,0.427,0.335,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 06:00:00,10.2,96,9.5,6.7,0.4,0.4,0.0,0.0,51,993.6,947.8,100,94,42,92,0.0,0.05,23.4,36.9,191,193,55.8,11.4,12.5,12.5,10.9,0.424,0.425,0.336,0.316,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 07:00:00,10.4,95,9.6,6.9,1.0,1.0,0.0,0.0,55,993.7,947.9,100,94,33,84,0.02,0.07,23.0,35.3,190,192,57.2,11.3,12.4,12.5,10.9,0.43,0.426,0.337,0.316,1,0.0,15.0,0.0,15.0,0.0,15.0,121.3,31.7,0.0,31.7,0.0,21.6,256.2,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 08:00:00,10.8,94,9.9,8.0,1.4,1.4,0.0,0.0,61,993.7,948.0,100,92,63,71,0.04,0.07,19.1,33.8,181,187,54.7,11.5,12.3,12.5,10.9,0.429,0.429,0.338,0.316,1,0.0,78.0,6.0,72.0,21.1,78.0,388.4,103.9,8.0,95.9,21.1,103.9,517.2,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 09:00:00,11.3,93,10.2,8.3,2.1,2.1,0.0,0.0,61,993.4,947.8,100,82,49,26,0.06,0.09,21.0,36.6,187,191,55.8,11.8,12.3,12.5,10.9,0.424,0.424,0.342,0.316,1,0.0,135.0,16.0,119.0,34.2,135.0,637.4,159.2,18.9,140.3,34.2,159.2,751.4,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 10:00:00,11.7,90,10.1,9.1,1.8,1.8,0.0,0.0,61,993.7,948.1,100,92,68,30,0.09,0.13,18.4,29.1,192,195,48.2,12.1,12.3,12.5,10.9,0.426,0.429,0.343,0.316,1,2139.42,198.0,82.0,116.0,131.3,198.0,851.3,219.3,90.8,128.5,131.3,219.3,942.7,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 11:00:00,12.7,84,10.1,10.2,1.2,1.2,0.0,0.0,55,993.6,948.2,100,77,54,20,0.16,0.23,17.7,26.7,200,201,46.4,12.6,12.3,12.5,10.9,0.43,0.428,0.344,0.316,1,3600.0,329.0,162.0,167.0,217.4,329.0,1015.7,349.3,172.0,177.3,217.4,349.3,1078.3,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 12:00:00,12.9,80,9.6,10.5,1.2,1.2,0.0,0.0,55,993.8,948.4,97,71,52,6,0.16,0.29,16.3,23.7,205,206,47.9,12.8,12.4,12.5,10.9,0.436,0.429,0.345,0.316,1,2474.87,309.0,117.0,192.0,142.5,309.0,1119.3,317.1,120.1,197.1,142.5,317.1,1148.8,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 13:00:00,12.5,82,9.6,10.0,1.9,1.9,0.0,0.0,61,993.5,948.1,51,24,35,29,0.16,0.26,16.9,24.5,236,237,44.3,13.1,12.4,12.5,10.9,0.428,0.434,0.345,0.316,1,2413.08,324.0,119.0,205.0,140.4,324.0,1155.1,322.4,118.4,204.0,140.4,322.4,1149.5,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 14:00:00,13.9,71,8.8,10.9,0.0,0.0,0.0,0.0,2,994.3,949.1,78,54,40,19,0.27,0.46,19.0,26.9,260,262,40.0,13.8,12.5,12.5,10.9,0.411,0.431,0.348,0.316,1,3600.0,556.0,310.0,246.0,377.1,556.0,1120.7,536.0,298.8,237.1,377.1,536.0,1080.4,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 15:00:00,14.0,68,8.2,10.6,0.0,0.0,0.0,0.0,2,994.4,949.2,68,54,24,15,0.26,0.51,19.9,28.1,265,267,42.5,14.6,12.7,12.5,10.9,0.41,0.427,0.349,0.316,1,3600.0,523.0,313.0,210.0,418.9,523.0,1018.4,485.9,290.8,195.1,418.9,485.9,946.1,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 16:00:00,13.3,69,7.7,9.7,0.0,0.0,0.0,0.0,2,994.9,949.5,57,58,2,12,0.21,0.48,20.5,29.1,260,262,45.7,14.5,12.8,12.5,10.9,0.408,0.425,0.349,0.316,1,3600.0,407.0,242.0,165.0,385.7,407.0,855.3,359.7,213.9,145.8,385.7,359.7,756.0,,,,,,
40.03515,-7.3006897,393.0,2008-04-10 17:00:00,12.4,69,6.9,8.8,0.0,0.0,0.0,0.0,3,995.7,950.2,87,93,0,10,0.16,0.44,19.5,28.1,258,260,45.7,14.0,12.9,12.5,10.9,0.407,0.423,0.35,0.316,1,3600.0,314.0,190.0,124.0,403.1,314.0,642.4,255.6,154.6,100.9,403.1,255.6,522.8,,,,,,
