latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.0826,-8.916779,78.0,2018-03-20 00:00:00,10.7,66,4.7,5.1,0.0,0.0,0.0,0.0,1,1020.1,1010.6,26,29,0,0,0.07,0.43,30.0,43.1,354,354,51.8,12.1,14.0,14.2,14.7,0.392,0.39,0.341,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,78.0,2018-03-20 01:00:00,10.5,64,3.9,4.7,0.0,0.0,0.0,0.0,0,1020.3,1010.8,0,0,0,0,0.08,0.46,30.1,43.6,352,352,52.9,11.9,13.9,14.2,14.7,0.391,0.389,0.341,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,78.0,2018-03-20 02:00:00,10.6,61,3.3,4.4,0.0,0.0,0.0,0.0,0,1020.1,1010.6,4,4,0,0,0.09,0.5,31.6,45.5,352,352,55.4,11.7,13.7,14.2,14.7,0.39,0.389,0.341,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,78.0,2018-03-20 03:00:00,10.5,59,2.9,4.4,0.0,0.0,0.0,0.0,1,1019.4,1009.9,22,0,0,75,0.09,0.52,30.5,44.6,353,354,55.8,11.5,13.6,14.2,14.7,0.389,0.389,0.341,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,78.0,2018-03-20 04:00:00,10.7,61,3.4,4.8,0.0,0.0,0.0,0.0,3,1019.6,1010.1,82,87,0,12,0.08,0.5,29.9,44.0,357,358,54.7,11.3,13.4,14.2,14.7,0.389,0.388,0.341,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,78.0,2018-03-20 05:00:00,10.9,56,2.5,4.8,0.0,0.0,0.0,0.0,2,1020.4,1010.9,77,78,0,23,0.1,0.58,30.0,43.2,347,347,52.9,11.2,13.3,14.2,14.7,0.388,0.388,0.342,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,78.0,2018-03-20 06:00:00,11.1,50,1.2,4.5,0.0,0.0,0.0,0.0,2,1021.1,1011.6,79,79,0,26,0.12,0.65,31.8,45.6,354,354,55.1,11.3,13.1,14.2,14.7,0.387,0.388,0.342,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-8.916779,78.0,2018-03-20 07:00:00,11.1,66,4.9,4.8,0.0,0.0,0.0,0.0,3,1021.1,1011.6,88,90,11,0,0.1,0.45,34.6,49.1,352,352,59.0,11.3,13.0,14.2,14.7,0.386,0.387,0.342,0.208,1,0.0,3.0,0.0,3.0,0.0,3.0,29.4,8.0,0.0,8.0,0.0,2.6,78.8,,,,,,
37.0826,-8.916779,78.0,2018-03-20 08:00:00,11.6,62,4.6,5.9,0.0,0.0,0.0,0.0,2,1021.2,1011.7,63,63,10,0,0.11,0.51,29.9,41.9,350,351,60.5,11.5,12.9,14.2,14.7,0.385,0.387,0.342,0.208,1,2639.01,80.0,26.0,54.0,155.0,80.0,221.1,130.5,42.4,88.1,162.3,124.6,360.5,,,,,,
37.0826,-8.916779,78.0,2018-03-20 09:00:00,12.1,58,4.1,5.6,0.0,0.0,0.0,0.0,2,1021.7,1012.2,75,46,54,4,0.17,0.6,34.9,47.0,348,349,60.1,12.0,12.9,14.2,14.7,0.384,0.386,0.342,0.208,1,3600.0,242.0,131.0,111.0,367.5,242.0,492.0,303.8,164.4,139.3,367.5,303.8,617.6,,,,,,
