latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.26186,-9.297516,0.0,2021-06-01 00:00:00,15.9,96,15.3,16.4,0.0,0.0,0.0,0.0,1,1012.3,1012.3,44,39,15,1,0.0,0.07,9.0,13.2,233,244,12.6,19.6,21.5,18.6,16.1,0.062,0.147,0.183,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,0.0,2021-06-01 01:00:00,16.0,95,15.1,16.1,0.0,0.0,0.0,0.0,3,1012.2,1012.2,97,85,18,33,0.0,0.1,10.7,15.8,237,243,17.3,18.9,21.3,18.6,16.2,0.062,0.147,0.183,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,0.0,2021-06-01 02:00:00,16.0,93,15.0,15.9,0.1,0.1,0.0,0.0,51,1011.7,1011.7,88,79,10,36,0.0,0.12,12.1,17.4,247,252,20.2,18.4,21.2,18.6,16.2,0.064,0.147,0.183,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,0.0,2021-06-01 03:00:00,16.1,92,14.8,16.0,0.1,0.1,0.0,0.0,51,1011.5,1011.5,92,100,1,3,0.0,0.15,11.7,17.1,259,263,21.2,18.2,21.0,18.6,16.2,0.065,0.147,0.183,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,0.0,2021-06-01 04:00:00,15.8,95,14.9,16.2,0.0,0.0,0.0,0.0,1,1011.4,1011.4,33,37,0,0,0.0,0.1,8.6,13.8,255,261,19.8,17.7,20.8,18.6,16.2,0.066,0.147,0.183,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,0.0,2021-06-01 05:00:00,15.5,97,15.0,16.0,0.1,0.1,0.0,0.0,51,1011.5,1011.5,49,54,0,0,0.0,0.06,7.6,13.4,251,262,14.4,17.3,20.6,18.6,16.2,0.066,0.147,0.183,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,0.0,2021-06-01 06:00:00,15.8,94,14.9,16.2,0.1,0.1,0.0,0.0,51,1011.7,1011.7,76,84,0,0,0.01,0.1,8.2,11.6,255,265,13.7,17.2,20.4,18.6,16.2,0.068,0.147,0.183,0.249,1,0.0,16.0,3.0,13.0,29.8,16.0,75.1,36.5,6.8,29.6,53.2,20.5,171.2,,,,,,
39.26186,-9.297516,0.0,2021-06-01 07:00:00,16.5,88,14.5,16.5,0.2,0.2,0.0,0.0,51,1012.1,1012.1,75,83,0,0,0.05,0.23,10.5,13.3,266,268,19.1,17.7,20.2,18.6,16.2,0.07,0.147,0.183,0.249,1,899.33,83.0,20.0,63.0,90.0,83.0,295.7,118.0,28.4,89.6,90.0,118.0,420.4,,,,,,
39.26186,-9.297516,0.0,2021-06-01 08:00:00,17.0,84,14.3,16.7,0.2,0.2,0.0,0.0,51,1012.4,1012.4,81,90,0,0,0.11,0.31,11.9,14.5,272,276,22.7,18.5,20.1,18.6,16.2,0.073,0.147,0.183,0.249,1,2171.0,188.0,54.0,134.0,132.4,188.0,542.7,229.5,65.9,163.6,132.4,229.5,662.5,,,,,,
39.26186,-9.297516,0.0,2021-06-01 09:00:00,17.8,78,13.9,17.1,0.2,0.2,0.0,0.0,51,1012.8,1012.8,60,67,0,0,0.21,0.45,13.4,16.1,276,280,26.6,19.9,20.0,18.6,16.2,0.074,0.147,0.183,0.249,1,3600.0,379.0,171.0,208.0,293.8,379.0,774.3,431.2,194.5,236.6,293.8,431.2,880.9,,,,,,
39.26186,-9.297516,0.0,2021-06-01 10:00:00,18.3,75,13.8,17.3,0.1,0.1,0.0,0.0,51,1013.0,1013.0,50,56,0,0,0.3,0.53,15.1,18.4,273,276,30.6,21.6,20.0,18.6,16.2,0.074,0.147,0.183,0.249,1,3600.0,552.0,327.0,225.0,446.3,552.0,974.7,600.8,355.9,244.9,446.3,600.8,1060.9,,,,,,
39.26186,-9.297516,0.0,2021-06-01 11:00:00,18.5,74,13.7,17.9,0.1,0.1,0.0,0.0,51,1013.6,1013.6,54,60,0,0,0.35,0.56,15.9,18.8,274,275,32.0,23.2,20.1,18.7,16.2,0.074,0.147,0.183,0.249,1,3600.0,651.0,400.0,251.0,470.8,651.0,1130.2,685.6,421.2,264.3,470.8,685.6,1190.2,,,,,,
39.26186,-9.297516,0.0,2021-06-01 12:00:00,18.3,69,12.6,17.8,0.1,0.1,0.0,0.0,51,1014.1,1014.1,100,100,0,49,0.37,0.64,14.1,17.0,266,266,32.0,24.6,20.2,18.6,16.2,0.081,0.148,0.183,0.249,1,3600.0,676.0,419.0,257.0,453.0,676.0,1230.3,692.3,429.1,263.2,453.0,692.3,1260.0,,,,,,
39.26186,-9.297516,0.0,2021-06-01 13:00:00,18.5,72,13.3,17.8,0.2,0.2,0.0,0.0,51,1014.2,1014.2,96,99,0,22,0.36,0.61,16.3,19.2,275,275,32.4,25.3,20.4,18.7,16.2,0.082,0.148,0.183,0.249,1,3600.0,659.0,289.0,370.0,303.1,659.0,1268.2,657.6,288.4,369.2,303.1,657.6,1265.5,,,,,,
39.26186,-9.297516,0.0,2021-06-01 14:00:00,18.2,75,13.8,17.7,0.1,0.1,0.0,0.0,51,1014.1,1014.1,80,89,0,0,0.34,0.52,14.7,17.5,281,284,33.1,25.4,20.6,18.7,16.2,0.082,0.148,0.183,0.249,1,3600.0,627.0,285.0,342.0,305.4,627.0,1241.3,609.4,277.0,332.4,305.4,609.4,1206.4,,,,,,
39.26186,-9.297516,0.0,2021-06-01 15:00:00,18.6,72,13.4,18.1,0.0,0.0,0.0,0.0,2,1013.9,1013.9,78,78,0,25,0.34,0.6,13.0,15.6,284,289,30.2,25.8,20.9,18.7,16.2,0.081,0.147,0.183,0.249,1,3600.0,613.0,336.0,277.0,388.2,613.0,1151.3,578.6,317.1,261.4,388.2,578.6,1086.7,,,,,,
39.26186,-9.297516,0.0,2021-06-01 16:00:00,18.4,73,13.5,17.6,0.0,0.0,0.0,0.0,2,1014.0,1014.0,76,84,0,0,0.31,0.57,13.8,16.0,276,279,28.8,25.9,21.1,18.7,16.2,0.08,0.147,0.183,0.249,1,3600.0,562.0,315.0,247.0,417.1,562.0,1004.6,511.6,286.8,224.9,417.1,511.6,914.6,,,,,,
39.26186,-9.297516,0.0,2021-06-01 17:00:00,17.6,77,13.5,17.0,0.0,0.0,0.0,0.0,2,1014.0,1014.0,55,61,0,0,0.21,0.47,12.0,14.6,277,279,28.4,25.1,21.2,18.7,16.2,0.079,0.147,0.183,0.249,1,3600.0,373.0,155.0,218.0,254.2,373.0,811.0,322.8,134.1,188.6,254.2,322.8,701.8,,,,,,
39.26186,-9.297516,0.0,2021-06-01 18:00:00,17.2,77,13.1,16.7,0.0,0.0,0.0,0.0,1,1013.9,1013.9,46,44,0,22,0.16,0.46,10.5,12.8,278,280,24.8,24.1,21.4,18.7,16.2,0.079,0.147,0.183,0.249,1,3600.0,275.0,144.0,131.0,328.1,275.0,583.8,218.0,114.1,103.8,328.1,218.0,462.8,,,,,,
39.26186,-9.297516,0.0,2021-06-01 19:00:00,16.9,79,13.2,16.4,0.0,0.0,0.0,0.0,1,1013.9,1013.9,38,30,0,35,0.09,0.4,10.0,12.4,285,287,21.6,22.7,21.4,18.7,16.2,0.078,0.147,0.183,0.249,1,3600.0,147.0,66.0,81.0,259.3,147.0,338.5,92.9,41.7,51.2,259.3,92.9,213.9,,,,,,
39.26186,-9.297516,0.0,2021-06-01 20:00:00,16.2,86,13.9,16.3,0.0,0.0,0.0,0.0,1,1014.2,1014.2,28,17,0,43,0.02,0.26,8.2,11.5,299,302,19.1,21.0,21.4,18.7,16.2,0.078,0.147,0.183,0.249,0,614.27,35.0,12.0,23.0,102.9,35.0,96.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,0.0,2021-06-01 21:00:00,15.7,92,14.4,16.4,0.0,0.0,0.0,0.0,0,1014.6,1014.6,4,1,0,12,0.0,0.14,4.7,8.6,302,303,13.3,19.5,21.3,18.7,16.2,0.078,0.147,0.183,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,0.0,2021-06-01 22:00:00,14.9,96,14.2,15.7,0.0,0.0,0.0,0.0,0,1014.7,1014.7,2,2,0,1,0.0,0.07,4.1,7.6,315,315,7.9,18.2,21.1,18.7,16.2,0.079,0.147,0.183,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,0.0,2021-06-01 23:00:00,14.3,96,13.8,14.7,0.0,0.0,0.0,0.0,1,1014.6,1014.6,21,22,0,3,0.0,0.06,5.4,7.1,290,294,7.6,17.1,20.9,18.7,16.2,0.079,0.147,0.183,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-9.297516,0.0,2021-06-02 00:00:00,14.8,96,14.2,15.5,0.0,0.0,0.0,0.0,0,1014.6,1014.6,6,5,0,4,0.0,0.06,4.5,10.7,241,256,7.9,16.9,20.8,18.8,16.2,0.076,0.147,0.183,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
