latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-7.2442017,165.0,2015-05-30 00:00:00,20.6,52,10.5,19.6,0.0,0.0,0.0,0.0,0,1015.3,996.0,0,0,0,0,0.05,1.16,8.1,16.3,283,292,16.9,23.2,27.1,21.9,15.9,0.117,0.166,0.197,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 01:00:00,19.5,58,10.9,18.7,0.0,0.0,0.0,0.0,0,1015.6,996.3,0,0,0,0,0.04,0.96,7.4,15.6,284,293,15.1,22.2,26.8,21.9,15.9,0.117,0.166,0.197,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 02:00:00,18.6,62,11.1,17.9,0.0,0.0,0.0,0.0,0,1015.2,995.8,0,0,0,0,0.02,0.82,6.7,14.7,286,298,14.0,21.3,26.5,21.9,15.9,0.117,0.166,0.197,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 03:00:00,17.8,66,11.3,17.3,0.0,0.0,0.0,0.0,0,1015.3,995.9,0,0,0,0,0.01,0.7,5.7,13.0,288,304,12.2,20.5,26.1,21.9,15.9,0.117,0.166,0.197,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 04:00:00,16.9,70,11.4,16.6,0.0,0.0,0.0,0.0,0,1015.5,996.0,0,0,0,0,0.01,0.58,4.8,12.1,283,307,10.4,19.7,25.8,21.9,15.9,0.117,0.166,0.197,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 05:00:00,16.1,74,11.5,15.9,0.0,0.0,0.0,0.0,0,1015.9,996.3,0,0,0,0,0.0,0.47,4.7,10.7,274,303,10.4,18.9,25.4,21.9,15.9,0.117,0.166,0.197,0.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 06:00:00,16.1,76,12.0,15.8,0.0,0.0,0.0,0.0,0,1016.6,997.0,0,0,0,0,0.02,0.43,6.1,10.6,273,298,10.1,18.8,25.1,21.9,15.9,0.117,0.166,0.197,0.23,1,1141.45,33.0,17.0,16.0,154.1,33.0,88.0,74.0,38.1,35.9,257.2,44.3,197.4,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 07:00:00,18.4,65,11.8,18.2,0.0,0.0,0.0,0.0,0,1017.1,997.7,0,0,0,0,0.1,0.73,4.7,7.3,279,290,13.3,20.8,24.9,21.9,15.9,0.117,0.166,0.197,0.23,1,3600.0,185.0,128.0,57.0,527.0,185.0,323.4,257.0,177.8,79.2,527.0,257.0,449.1,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 08:00:00,21.1,52,11.0,20.9,0.0,0.0,0.0,0.0,0,1017.4,998.1,0,0,0,0,0.23,1.19,3.4,4.7,288,293,14.4,23.6,24.8,21.9,15.9,0.117,0.166,0.197,0.23,1,3600.0,379.0,300.0,79.0,698.6,379.0,571.8,458.3,362.7,95.5,698.6,458.3,691.3,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 09:00:00,23.8,40,9.4,23.3,0.0,0.0,0.0,0.0,0,1017.3,998.2,0,0,0,0,0.37,1.77,3.5,4.3,294,294,15.1,26.7,24.8,21.9,15.9,0.117,0.166,0.197,0.23,1,3600.0,578.0,484.0,94.0,803.3,578.0,802.2,653.8,547.5,106.3,803.3,653.8,907.4,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 10:00:00,26.1,32,8.0,26.0,0.0,0.0,0.0,0.0,0,1017.4,998.4,0,0,0,0,0.52,2.31,5.7,7.3,288,290,18.0,29.8,25.0,21.9,15.9,0.117,0.166,0.197,0.23,1,3600.0,750.0,645.0,105.0,859.6,750.0,999.0,812.8,699.0,113.8,859.6,812.8,1082.7,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 11:00:00,28.2,25,6.5,28.1,0.0,0.0,0.0,0.0,0,1017.0,998.2,0,0,0,0,0.65,2.85,8.2,10.5,299,301,22.7,32.4,25.2,21.9,15.9,0.116,0.166,0.197,0.23,1,3600.0,883.0,771.0,112.0,893.6,883.0,1148.8,926.4,808.9,117.5,893.6,926.4,1205.2,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 12:00:00,29.7,21,5.3,29.5,0.0,0.0,0.0,0.0,0,1016.7,998.0,0,0,0,0,0.74,3.28,10.2,13.3,309,311,26.3,34.4,25.6,21.9,15.9,0.116,0.166,0.197,0.23,1,3600.0,967.0,851.0,116.0,912.8,967.0,1241.3,986.8,868.4,118.4,912.8,986.8,1266.6,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 13:00:00,30.8,19,4.7,30.4,0.0,0.0,0.0,0.0,0,1016.4,997.8,0,0,0,0,0.78,3.59,11.2,15.0,312,314,28.4,35.8,26.0,21.9,15.9,0.116,0.166,0.197,0.23,1,3600.0,993.0,876.0,117.0,918.1,993.0,1270.2,987.2,870.9,116.3,918.1,987.2,1262.8,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 14:00:00,31.5,18,4.3,30.5,0.0,0.0,0.0,0.0,0,1015.9,997.3,0,0,0,0,0.77,3.78,12.5,16.3,311,311,30.6,36.6,26.4,22.0,15.9,0.115,0.166,0.197,0.23,1,3600.0,960.0,844.0,116.0,910.8,960.0,1233.7,929.1,816.8,112.3,910.8,929.1,1194.0,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 15:00:00,31.8,17,4.1,30.2,0.0,0.0,0.0,0.0,0,1015.4,996.8,0,0,0,0,0.73,3.89,13.6,18.2,307,308,32.8,36.7,26.8,22.0,15.9,0.115,0.165,0.197,0.23,1,3600.0,871.0,760.0,111.0,892.0,871.0,1134.3,817.8,713.6,104.2,892.0,817.8,1065.0,,,,,,
38.76977,-7.2442017,165.0,2015-05-30 16:00:00,31.7,17,4.0,29.1,0.0,0.0,0.0,0.0,0,1015.0,996.4,0,0,0,0,0.64,3.87,14.8,19.9,304,305,34.6,36.1,27.1,22.0,16.0,0.115,0.165,0.197,0.23,1,3600.0,731.0,628.0,103.0,854.4,731.0,978.6,660.7,567.6,93.1,854.4,660.7,884.4,,,,,,
