latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.910366,-9.110809,213.0,2010-05-31 00:00:00,16.5,92,15.1,16.2,0.0,0.0,0.0,0.0,0,1023.7,998.4,4,4,0,0,0.0,0.16,13.8,24.9,332,340,24.8,17.8,20.1,17.4,14.4,0.132,0.239,0.317,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.110809,213.0,2010-05-31 01:00:00,16.2,93,15.1,15.9,0.0,0.0,0.0,0.0,1,1023.4,998.0,31,34,0,0,0.0,0.12,14.0,24.8,334,341,24.8,17.4,19.9,17.4,14.4,0.132,0.239,0.317,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.110809,213.0,2010-05-31 02:00:00,15.9,95,15.1,15.8,0.0,0.0,0.0,0.0,1,1022.9,997.5,40,44,0,0,0.0,0.09,12.7,22.9,335,344,24.1,17.1,19.8,17.4,14.4,0.132,0.239,0.317,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.110809,213.0,2010-05-31 03:00:00,15.8,96,15.1,15.7,0.0,0.0,0.0,0.0,1,1022.5,997.1,49,54,0,0,0.0,0.08,12.0,21.0,339,347,23.0,16.9,19.6,17.4,14.4,0.132,0.239,0.317,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.110809,213.0,2010-05-31 04:00:00,15.7,96,15.1,16.0,0.0,0.0,0.0,0.0,1,1022.4,997.0,35,39,0,0,0.0,0.07,10.0,18.6,339,350,20.5,16.7,19.4,17.4,14.4,0.133,0.239,0.317,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.110809,213.0,2010-05-31 05:00:00,15.7,97,15.2,16.1,0.0,0.0,0.0,0.0,1,1022.1,996.7,29,32,0,0,0.0,0.05,8.9,16.7,339,353,18.0,16.7,19.2,17.4,14.4,0.133,0.239,0.317,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-9.110809,213.0,2010-05-31 06:00:00,16.0,97,15.4,16.4,0.0,0.0,0.0,0.0,1,1022.1,996.8,33,37,0,0,0.01,0.06,9.5,15.6,335,352,16.9,16.8,19.1,17.4,14.4,0.133,0.239,0.316,0.364,1,88.84,20.0,7.0,13.0,70.1,20.0,74.2,45.7,16.0,29.7,125.5,25.5,169.4,,,,,,
38.910366,-9.110809,213.0,2010-05-31 07:00:00,16.5,93,15.3,17.0,0.0,0.0,0.0,0.0,0,1022.2,996.9,3,3,0,0,0.06,0.13,8.6,12.6,338,347,18.0,17.3,19.0,17.5,14.4,0.133,0.239,0.316,0.364,1,3600.0,130.0,62.0,68.0,279.9,130.0,294.8,185.3,88.4,96.9,279.9,185.3,420.3,,,,,,
38.910366,-9.110809,213.0,2010-05-31 08:00:00,18.9,82,15.8,19.7,0.0,0.0,0.0,0.0,0,1022.0,996.9,0,0,0,0,0.18,0.38,7.9,10.3,344,348,18.7,19.4,19.0,17.5,14.4,0.133,0.238,0.316,0.364,1,3600.0,332.0,227.0,105.0,556.0,332.0,543.4,405.6,277.3,128.3,556.0,405.6,663.7,,,,,,
38.910366,-9.110809,213.0,2010-05-31 09:00:00,21.4,72,16.2,22.5,0.0,0.0,0.0,0.0,0,1021.9,997.0,0,0,0,0,0.31,0.7,7.0,8.8,348,351,18.7,21.9,19.1,17.5,14.4,0.133,0.238,0.316,0.364,1,3600.0,523.0,398.0,125.0,682.5,523.0,776.1,595.1,452.9,142.2,682.5,595.1,883.2,,,,,,
