latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-8.717621,58.0,2022-05-25 00:00:00,14.2,75,9.7,11.3,0.0,0.0,0.0,0.0,1,1019.8,1012.8,32,3,0,99,0.04,0.41,19.2,33.0,347,349,36.4,16.8,21.5,20.6,16.3,0.059,0.084,0.089,0.152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.717621,58.0,2022-05-25 01:00:00,13.9,77,9.9,11.1,0.0,0.0,0.0,0.0,1,1019.8,1012.8,31,1,0,100,0.04,0.36,18.9,32.6,351,353,33.1,16.2,21.3,20.6,16.3,0.059,0.084,0.089,0.152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.717621,58.0,2022-05-25 02:00:00,13.6,79,10.0,11.0,0.0,0.0,0.0,0.0,1,1019.7,1012.7,36,7,0,100,0.03,0.33,18.2,31.9,352,354,32.4,15.8,21.1,20.6,16.3,0.059,0.084,0.089,0.152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.717621,58.0,2022-05-25 03:00:00,13.4,80,10.0,10.9,0.0,0.0,0.0,0.0,1,1019.7,1012.7,33,3,0,100,0.03,0.31,17.5,31.5,351,353,31.7,15.4,20.9,20.6,16.3,0.059,0.084,0.089,0.152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.717621,58.0,2022-05-25 04:00:00,13.2,81,10.1,10.9,0.0,0.0,0.0,0.0,1,1020.0,1013.0,32,2,0,100,0.02,0.28,16.7,30.3,353,355,30.2,15.1,20.7,20.6,16.3,0.059,0.084,0.089,0.152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.717621,58.0,2022-05-25 05:00:00,13.0,83,10.1,10.8,0.0,0.0,0.0,0.0,1,1020.0,1013.0,31,1,0,100,0.02,0.26,15.1,28.4,357,360,28.4,14.7,20.5,20.6,16.3,0.059,0.084,0.089,0.152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-8.717621,58.0,2022-05-25 06:00:00,13.1,82,10.1,11.1,0.0,0.0,0.0,0.0,1,1020.7,1013.7,30,0,0,100,0.03,0.28,14.2,25.8,7,8,25.6,14.6,20.3,20.6,16.3,0.059,0.084,0.089,0.152,1,0.0,18.0,2.0,16.0,20.4,18.0,71.7,41.2,4.6,36.6,37.2,22.7,164.3,,,,,,
38.76977,-8.717621,58.0,2022-05-25 07:00:00,14.9,71,9.7,12.6,0.0,0.0,0.0,0.0,1,1021.2,1014.2,30,0,0,100,0.09,0.49,15.0,22.0,10,10,27.7,15.4,20.1,20.6,16.3,0.059,0.084,0.089,0.152,1,3600.0,135.0,51.0,84.0,233.7,135.0,291.1,193.8,73.2,120.6,233.7,193.8,417.9,,,,,,
38.76977,-8.717621,58.0,2022-05-25 08:00:00,16.6,62,9.4,14.3,0.0,0.0,0.0,0.0,1,1021.3,1014.3,30,0,0,100,0.18,0.71,14.8,20.7,6,8,29.2,16.9,19.9,20.6,16.3,0.058,0.084,0.089,0.152,1,3600.0,278.0,110.0,168.0,270.7,278.0,542.0,340.2,134.6,205.6,270.7,340.2,663.3,,,,,,
38.76977,-8.717621,58.0,2022-05-25 09:00:00,19.1,48,7.9,16.3,0.0,0.0,0.0,0.0,1,1021.5,1014.6,30,0,0,100,0.32,1.15,15.9,21.3,13,16,32.8,19.2,19.9,20.6,16.3,0.058,0.084,0.089,0.152,1,3600.0,485.0,294.0,191.0,505.1,485.0,776.3,552.2,334.7,217.5,505.1,552.2,883.9,,,,,,
38.76977,-8.717621,58.0,2022-05-25 10:00:00,21.3,38,6.4,18.8,0.0,0.0,0.0,0.0,1,1021.3,1014.5,30,0,0,100,0.45,1.58,15.0,19.5,24,25,32.8,21.9,19.9,20.6,16.3,0.058,0.084,0.089,0.152,1,3600.0,665.0,453.0,212.0,617.7,665.0,978.1,723.8,493.0,230.7,617.7,723.8,1064.5,,,,,,
38.76977,-8.717621,58.0,2022-05-25 11:00:00,23.2,31,4.9,21.3,0.0,0.0,0.0,0.0,1,1021.0,1014.2,29,0,0,98,0.57,1.98,15.2,19.7,31,31,33.5,24.8,20.1,20.6,16.3,0.057,0.084,0.089,0.152,1,3600.0,837.0,675.0,162.0,794.1,837.0,1133.6,880.9,710.4,170.5,794.1,880.9,1193.0,,,,,,
38.76977,-8.717621,58.0,2022-05-25 12:00:00,24.0,32,6.4,23.4,0.0,0.0,0.0,0.0,0,1021.0,1014.2,19,0,0,63,0.63,2.03,12.5,15.3,41,41,33.5,27.3,20.3,20.5,16.3,0.058,0.085,0.089,0.152,1,3600.0,935.0,792.0,143.0,857.2,935.0,1232.1,956.6,810.3,146.3,857.2,956.6,1260.6,,,,,,
38.76977,-8.717621,58.0,2022-05-25 13:00:00,25.6,28,5.9,25.1,0.0,0.0,0.0,0.0,1,1020.5,1013.8,28,0,0,92,0.68,2.36,12.5,15.8,44,43,29.9,29.6,20.6,20.5,16.3,0.057,0.085,0.089,0.152,1,3600.0,964.0,832.0,132.0,875.6,964.0,1267.1,960.6,829.0,131.5,875.6,960.6,1262.6,,,,,,
