latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.03515,-6.923065,380.0,2003-05-02 00:00:00,11.1,81,8.0,9.7,0.0,0.0,0.0,0.0,1,1019.4,974.1,44,43,9,0,0.0,0.25,6.3,14.8,257,266,14.8,12.2,14.2,12.6,11.2,0.351,0.367,0.373,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-6.923065,380.0,2003-05-02 01:00:00,10.6,84,8.0,9.1,0.0,0.0,0.0,0.0,1,1018.8,973.4,39,40,5,0,0.0,0.2,6.3,14.9,257,263,14.0,11.7,14.0,12.7,11.2,0.351,0.367,0.373,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-6.923065,380.0,2003-05-02 02:00:00,10.2,87,8.1,8.7,0.0,0.0,0.0,0.0,1,1018.8,973.4,47,50,3,0,0.0,0.16,6.4,15.0,254,260,13.7,11.4,13.8,12.7,11.2,0.351,0.367,0.373,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-6.923065,380.0,2003-05-02 03:00:00,9.6,91,8.1,8.2,0.0,0.0,0.0,0.0,1,1018.9,973.4,42,46,1,0,0.0,0.11,6.0,14.5,245,256,12.6,11.0,13.6,12.7,11.2,0.351,0.367,0.373,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-6.923065,380.0,2003-05-02 04:00:00,8.9,94,8.0,7.4,0.0,0.0,0.0,0.0,1,1018.5,972.9,42,46,1,0,0.0,0.07,6.2,14.6,249,254,11.5,10.5,13.3,12.7,11.2,0.352,0.367,0.373,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-6.923065,380.0,2003-05-02 05:00:00,8.8,95,8.1,7.5,0.0,0.0,0.0,0.0,2,1018.8,973.2,51,57,0,0,0.0,0.06,5.7,14.0,252,258,11.2,10.4,13.1,12.7,11.2,0.352,0.367,0.373,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.03515,-6.923065,380.0,2003-05-02 06:00:00,9.1,95,8.4,7.9,0.0,0.0,0.0,0.0,1,1019.2,973.6,47,50,3,0,0.01,0.05,5.6,12.3,255,263,10.1,10.4,12.9,12.7,11.2,0.352,0.367,0.373,0.393,1,0.0,7.0,2.0,5.0,24.6,7.0,50.4,16.8,4.8,12.0,53.5,7.7,121.1,,,,,,
40.03515,-6.923065,380.0,2003-05-02 07:00:00,10.7,91,9.3,9.5,0.0,0.0,0.0,0.0,1,1019.4,974.0,42,45,2,0,0.03,0.12,6.8,10.1,270,274,13.0,11.5,12.8,12.7,11.2,0.352,0.366,0.372,0.393,1,1096.08,67.0,18.0,49.0,96.5,67.0,251.3,101.6,27.3,74.3,96.5,101.6,381.0,,,,,,
40.03515,-6.923065,380.0,2003-05-02 08:00:00,12.4,79,8.8,11.0,0.0,0.0,0.0,0.0,2,1019.9,974.8,63,70,0,0,0.11,0.31,7.7,10.7,298,303,19.4,13.3,12.8,12.7,11.2,0.352,0.366,0.372,0.393,1,3600.0,231.0,95.0,136.0,252.3,231.0,507.5,287.0,118.0,169.0,252.3,287.0,630.6,,,,,,
40.03515,-6.923065,380.0,2003-05-02 09:00:00,13.7,69,8.1,12.2,0.0,0.0,0.0,0.0,2,1020.2,975.2,74,81,1,0,0.19,0.49,6.7,8.9,306,310,19.4,14.3,12.9,12.7,11.2,0.351,0.366,0.372,0.393,1,3600.0,344.0,117.0,227.0,211.7,344.0,744.6,393.9,134.0,259.9,211.7,393.9,852.7,,,,,,
