latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-7.277649,176.0,2023-06-14 00:00:00,17.9,77,13.8,17.7,0.0,0.0,0.0,0.0,0,1016.6,995.9,3,0,0,9,0.02,0.47,9.4,18.4,310,318,24.1,22.8,23.9,21.4,18.2,0.225,0.22,0.187,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.277649,176.0,2023-06-14 01:00:00,17.3,80,13.8,17.2,0.0,0.0,0.0,0.0,0,1016.6,995.8,0,0,0,0,0.01,0.4,8.9,17.6,310,317,18.0,21.9,23.7,21.4,18.2,0.225,0.22,0.187,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.277649,176.0,2023-06-14 02:00:00,16.7,84,13.9,16.8,0.0,0.0,0.0,0.0,0,1016.2,995.4,0,0,0,0,0.0,0.31,7.6,15.2,315,324,16.9,21.1,23.6,21.5,18.2,0.225,0.22,0.187,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.277649,176.0,2023-06-14 03:00:00,16.0,87,13.9,16.2,0.0,0.0,0.0,0.0,0,1016.1,995.2,5,6,0,0,0.0,0.23,7.6,14.6,315,327,13.7,20.4,23.4,21.5,18.2,0.225,0.22,0.187,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.277649,176.0,2023-06-14 04:00:00,15.5,91,14.0,15.6,0.0,0.0,0.0,0.0,0,1016.0,995.1,7,8,0,0,0.0,0.16,7.9,14.8,313,326,13.3,19.8,23.2,21.5,18.2,0.225,0.22,0.187,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.277649,176.0,2023-06-14 05:00:00,15.0,94,14.0,15.2,0.0,0.0,0.0,0.0,0,1016.1,995.2,12,13,0,0,0.0,0.11,7.6,14.1,315,328,13.3,19.3,22.9,21.5,18.2,0.225,0.22,0.187,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-7.277649,176.0,2023-06-14 06:00:00,15.4,93,14.2,15.7,0.0,0.0,0.0,0.0,0,1016.5,995.6,8,9,0,0,0.01,0.12,7.1,13.7,319,333,13.7,19.1,22.7,21.5,18.2,0.225,0.22,0.187,0.245,1,600.5,31.0,12.0,19.0,107.2,31.0,89.8,69.4,26.9,42.5,177.3,42.0,201.0,,,,,,
38.13708,-7.277649,176.0,2023-06-14 07:00:00,17.3,83,14.4,17.5,0.0,0.0,0.0,0.0,1,1017.0,996.2,29,32,0,1,0.09,0.33,8.3,11.3,355,353,19.4,19.6,22.5,21.5,18.2,0.225,0.22,0.187,0.245,1,3600.0,172.0,104.0,68.0,422.9,172.0,326.1,238.0,143.9,94.1,422.9,238.0,451.2,,,,,,
38.13708,-7.277649,176.0,2023-06-14 08:00:00,19.3,74,14.6,19.9,0.0,0.0,0.0,0.0,0,1017.2,996.5,6,7,0,0,0.2,0.57,6.2,8.7,353,355,19.4,20.7,22.4,21.5,18.2,0.224,0.22,0.187,0.245,1,3600.0,349.0,237.0,112.0,548.2,349.0,573.3,421.6,286.3,135.3,548.2,421.6,692.6,,,,,,
38.13708,-7.277649,176.0,2023-06-14 09:00:00,21.8,64,14.8,22.5,0.0,0.0,0.0,0.0,0,1017.2,996.7,0,0,0,0,0.34,0.93,6.2,8.4,350,353,19.1,22.3,22.3,21.5,18.2,0.224,0.22,0.187,0.245,1,3600.0,552.0,442.0,110.0,729.5,552.0,803.5,624.4,500.0,124.4,729.5,624.4,908.9,,,,,,
38.13708,-7.277649,176.0,2023-06-14 10:00:00,24.5,54,14.7,26.1,0.0,0.0,0.0,0.0,0,1016.8,996.5,0,0,0,0,0.48,1.4,7.0,9.2,348,349,21.2,24.1,22.3,21.5,18.2,0.223,0.22,0.187,0.244,1,3600.0,722.0,602.0,120.0,797.6,722.0,1000.9,782.8,652.7,130.1,797.6,782.8,1085.2,,,,,,
38.13708,-7.277649,176.0,2023-06-14 11:00:00,26.9,45,13.9,29.0,0.0,0.0,0.0,0.0,0,1016.5,996.4,0,0,0,0,0.6,1.96,7.2,9.7,354,356,22.0,26.0,22.5,21.5,18.2,0.222,0.22,0.187,0.244,1,3600.0,854.0,727.0,127.0,836.7,854.0,1152.1,896.6,763.3,133.3,836.7,896.6,1209.6,,,,,,
