latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.980667,-9.0,83.0,2021-06-01 00:00:00,16.1,86,13.7,16.4,0.0,0.0,0.0,0.0,1,1012.4,1002.5,49,44,15,0,0.0,0.26,6.4,8.8,254,258,13.7,21.3,22.8,18.8,15.8,0.185,0.302,0.325,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.0,83.0,2021-06-01 01:00:00,16.3,84,13.6,16.4,0.0,0.0,0.0,0.0,2,1012.2,1002.3,60,49,25,2,0.0,0.3,7.5,10.7,253,256,15.1,20.6,22.7,18.8,15.8,0.186,0.301,0.325,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.0,83.0,2021-06-01 02:00:00,16.3,84,13.6,16.2,0.0,0.0,0.0,0.0,3,1011.8,1001.9,92,84,14,27,0.0,0.29,8.6,12.2,268,268,16.9,20.1,22.5,18.8,15.8,0.186,0.301,0.325,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.0,83.0,2021-06-01 03:00:00,16.3,85,13.7,16.2,0.0,0.0,0.0,0.0,2,1011.5,1001.6,66,71,2,4,0.0,0.29,9.0,12.7,275,277,18.0,19.8,22.3,18.8,15.8,0.186,0.301,0.325,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.0,83.0,2021-06-01 04:00:00,16.0,87,13.7,16.3,0.0,0.0,0.0,0.0,1,1011.5,1001.6,43,48,0,0,0.0,0.25,6.2,10.2,277,278,18.0,19.4,22.2,18.8,15.8,0.186,0.301,0.325,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.0,83.0,2021-06-01 05:00:00,15.6,90,13.9,16.0,0.0,0.0,0.0,0.0,1,1011.6,1001.7,31,34,0,0,0.0,0.18,5.9,9.0,259,265,13.0,18.9,22.0,18.8,15.8,0.186,0.301,0.325,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.0,83.0,2021-06-01 06:00:00,15.6,90,13.9,16.0,0.0,0.0,0.0,0.0,1,1011.8,1001.9,45,50,0,0,0.02,0.18,6.2,9.4,263,266,13.0,18.6,21.8,18.8,15.8,0.186,0.301,0.325,0.319,1,0.0,17.0,6.0,11.0,59.1,17.0,76.3,38.7,13.7,25.0,104.6,21.9,173.7,,,,,,
38.980667,-9.0,83.0,2021-06-01 07:00:00,16.7,80,13.3,16.7,0.0,0.0,0.0,0.0,2,1012.2,1002.4,52,58,0,0,0.07,0.38,7.6,10.1,270,270,17.3,19.0,21.6,18.8,15.8,0.186,0.301,0.325,0.319,1,3600.0,112.0,47.0,65.0,209.3,112.0,298.7,158.9,66.7,92.2,209.3,158.9,423.8,,,,,,
38.980667,-9.0,83.0,2021-06-01 08:00:00,18.0,71,12.7,17.6,0.0,0.0,0.0,0.0,1,1012.3,1002.5,40,44,0,0,0.15,0.59,8.6,10.7,285,284,20.5,19.8,21.5,18.8,15.8,0.187,0.301,0.325,0.319,1,3600.0,234.0,115.0,119.0,279.9,234.0,546.6,285.4,140.3,145.1,279.9,285.4,666.6,,,,,,
38.980667,-9.0,83.0,2021-06-01 09:00:00,19.2,63,12.0,18.4,0.0,0.0,0.0,0.0,2,1012.5,1002.7,76,85,0,0,0.25,0.83,9.9,12.9,289,288,24.5,21.2,21.4,18.9,15.8,0.187,0.301,0.325,0.319,1,3600.0,399.0,236.0,163.0,403.2,399.0,778.6,453.7,268.3,185.3,403.2,453.7,885.3,,,,,,
38.980667,-9.0,83.0,2021-06-01 10:00:00,20.2,57,11.4,18.9,0.1,0.1,0.0,0.0,51,1012.6,1002.9,90,100,0,0,0.33,1.02,12.5,15.7,282,279,28.8,22.6,21.4,18.9,15.8,0.188,0.301,0.325,0.319,1,3600.0,511.0,252.0,259.0,342.4,511.0,979.0,555.9,274.2,281.8,342.4,555.9,1065.1,,,,,,
