latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.293495,-7.6392517,247.0,2009-05-15 00:00:00,12.7,61,5.5,8.9,0.0,0.0,0.0,0.0,0,1019.7,990.1,7,0,0,24,0.06,0.57,18.5,30.9,331,334,38.5,16.1,19.2,17.7,14.9,0.172,0.192,0.237,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,247.0,2009-05-15 01:00:00,12.0,64,5.4,8.1,0.0,0.0,0.0,0.0,0,1019.5,989.9,3,0,0,10,0.06,0.5,18.5,30.9,331,334,36.7,15.4,19.0,17.7,14.9,0.172,0.192,0.237,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,247.0,2009-05-15 02:00:00,11.3,67,5.3,7.5,0.0,0.0,0.0,0.0,0,1019.1,989.4,0,0,0,1,0.05,0.45,18.5,31.2,331,334,36.0,14.8,18.7,17.7,14.9,0.172,0.192,0.237,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,247.0,2009-05-15 03:00:00,10.8,69,5.3,6.9,0.0,0.0,0.0,0.0,0,1019.2,989.4,0,0,0,0,0.05,0.41,18.7,31.7,332,335,36.4,14.3,18.5,17.7,14.9,0.172,0.192,0.237,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,247.0,2009-05-15 04:00:00,10.4,69,5.1,6.6,0.0,0.0,0.0,0.0,0,1019.0,989.2,0,0,0,0,0.04,0.39,18.2,31.4,333,336,36.0,13.9,18.3,17.7,14.9,0.172,0.192,0.237,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,247.0,2009-05-15 05:00:00,10.1,70,4.9,6.3,0.0,0.0,0.0,0.0,0,1019.1,989.3,1,0,0,2,0.04,0.37,17.4,30.6,336,339,34.6,13.5,18.0,17.7,14.9,0.172,0.192,0.237,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.6392517,247.0,2009-05-15 06:00:00,10.0,70,4.7,6.2,0.0,0.0,0.0,0.0,0,1019.3,989.5,14,2,0,42,0.05,0.37,17.1,29.6,338,342,33.5,13.3,17.8,17.7,14.9,0.172,0.192,0.237,0.231,1,34.94,15.0,6.0,9.0,66.4,15.0,62.1,34.9,14.0,21.0,129.3,17.9,144.7,,,,,,
37.293495,-7.6392517,247.0,2009-05-15 07:00:00,10.8,66,4.7,6.9,0.0,0.0,0.0,0.0,0,1019.5,989.7,17,0,0,57,0.09,0.44,17.9,27.4,341,343,36.0,13.8,17.6,17.7,14.9,0.172,0.192,0.237,0.231,1,3600.0,152.0,100.0,52.0,484.4,152.0,276.4,224.3,147.6,76.7,484.4,224.3,407.9,,,,,,
37.293495,-7.6392517,247.0,2009-05-15 08:00:00,12.6,57,4.4,8.5,0.0,0.0,0.0,0.0,0,1019.6,990.0,19,0,0,64,0.19,0.63,18.8,26.7,348,350,40.7,15.2,17.5,17.7,14.9,0.172,0.192,0.237,0.231,1,3600.0,356.0,277.0,79.0,691.8,356.0,536.1,439.0,341.6,97.4,691.8,439.0,661.1,,,,,,
37.293495,-7.6392517,247.0,2009-05-15 09:00:00,14.9,49,4.1,11.0,0.0,0.0,0.0,0.0,0,1019.4,990.0,16,0,0,55,0.3,0.87,17.1,23.9,352,353,41.0,17.0,17.4,17.7,14.9,0.172,0.192,0.237,0.231,1,3600.0,560.0,464.0,96.0,799.4,560.0,777.2,639.3,529.7,109.6,799.4,639.3,887.2,,,,,,
