latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.89455,-7.531372,350.0,2012-04-26 00:00:00,8.9,97,8.4,6.4,0.0,0.0,0.0,0.0,3,1006.9,965.3,100,91,23,43,0.0,0.04,14.1,24.0,218,223,28.4,10.2,11.6,11.9,11.2,0.352,0.212,0.252,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-7.531372,350.0,2012-04-26 01:00:00,8.8,97,8.3,6.3,0.0,0.0,0.0,0.0,3,1007.2,965.5,100,84,30,28,0.0,0.03,14.1,24.2,220,226,29.2,10.1,11.5,11.9,11.2,0.35,0.213,0.252,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-7.531372,350.0,2012-04-26 02:00:00,8.5,97,8.0,6.0,0.0,0.0,0.0,0.0,2,1007.1,965.4,80,49,43,33,0.0,0.03,13.5,23.2,222,227,29.2,9.9,11.4,11.9,11.2,0.348,0.214,0.252,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-7.531372,350.0,2012-04-26 03:00:00,8.2,96,7.6,5.9,0.0,0.0,0.0,0.0,2,1007.2,965.5,56,26,40,27,0.0,0.04,11.5,20.4,221,228,28.1,9.8,11.3,11.9,11.2,0.347,0.215,0.252,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-7.531372,350.0,2012-04-26 04:00:00,8.0,97,7.5,5.8,0.0,0.0,0.0,0.0,3,1007.6,965.8,97,41,74,52,0.0,0.04,10.0,18.6,218,226,24.8,9.6,11.2,11.9,11.2,0.345,0.216,0.252,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-7.531372,350.0,2012-04-26 05:00:00,7.5,98,7.2,5.5,0.0,0.0,0.0,0.0,3,1008.0,966.1,100,52,69,67,0.0,0.02,8.7,16.4,210,218,23.0,9.3,11.1,11.9,11.2,0.344,0.217,0.252,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.89455,-7.531372,350.0,2012-04-26 06:00:00,7.4,99,7.2,5.5,0.0,0.0,0.0,0.0,3,1008.2,966.3,100,62,89,80,0.01,0.01,8.0,15.6,207,214,20.2,9.2,11.0,11.9,11.2,0.342,0.217,0.252,0.313,1,0.0,3.0,0.0,3.0,0.0,3.0,31.1,7.9,0.0,7.9,0.0,2.7,82.2,,,,,,
39.89455,-7.531372,350.0,2012-04-26 07:00:00,8.2,97,7.7,6.1,0.2,0.2,0.0,0.0,51,1008.9,967.1,100,42,84,85,0.02,0.04,9.7,16.1,211,214,23.4,9.5,10.9,11.8,11.2,0.341,0.218,0.252,0.313,1,0.0,45.0,1.0,44.0,6.1,45.0,214.0,72.6,1.6,71.0,6.3,70.1,345.4,,,,,,
39.89455,-7.531372,350.0,2012-04-26 08:00:00,9.3,91,7.9,7.2,0.2,0.2,0.0,0.0,51,1009.1,967.4,100,32,93,85,0.06,0.11,10.7,15.0,213,215,23.8,10.3,10.9,11.8,11.2,0.341,0.219,0.252,0.313,1,0.0,143.0,18.0,125.0,51.3,143.0,473.8,180.8,22.8,158.0,51.3,180.8,599.0,,,,,,
39.89455,-7.531372,350.0,2012-04-26 09:00:00,10.3,83,7.6,8.0,0.2,0.2,0.0,0.0,51,1009.6,968.1,100,27,94,90,0.11,0.21,11.2,15.0,213,215,25.2,11.0,10.9,11.8,11.2,0.34,0.22,0.252,0.313,1,976.89,220.0,49.0,171.0,92.6,220.0,715.3,253.9,56.6,197.4,92.6,253.9,825.7,,,,,,
39.89455,-7.531372,350.0,2012-04-26 10:00:00,11.4,75,7.2,8.9,0.1,0.1,0.0,0.0,51,1010.2,968.8,100,43,93,91,0.18,0.33,12.1,16.3,197,198,27.4,12.2,11.0,11.8,11.2,0.339,0.22,0.252,0.313,1,2596.61,364.0,100.0,264.0,146.6,364.0,922.0,398.7,109.5,289.2,146.6,398.7,1010.0,,,,,,
39.89455,-7.531372,350.0,2012-04-26 11:00:00,12.0,69,6.5,9.1,0.0,0.0,0.0,0.0,3,1010.2,968.9,100,33,97,93,0.21,0.43,13.8,18.7,200,199,30.6,13.1,11.2,11.8,11.2,0.338,0.221,0.252,0.312,1,3042.67,416.0,129.0,287.0,161.4,416.0,1079.8,439.0,136.1,302.9,161.4,439.0,1139.5,,,,,,
