latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.223198,-7.5099487,6.0,2010-06-17 00:00:00,21.7,51,11.0,20.6,0.0,0.0,0.0,0.0,0,1013.3,1012.6,0,0,0,0,0.06,1.28,9.5,19.4,349,1,20.2,21.1,24.5,21.6,18.5,0.176,0.216,0.283,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 01:00:00,21.0,55,11.5,19.8,0.0,0.0,0.0,0.0,0,1013.0,1012.3,0,0,0,0,0.07,1.13,11.5,22.0,358,10,22.7,21.0,24.3,21.6,18.5,0.176,0.216,0.283,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 02:00:00,20.5,56,11.5,19.2,0.0,0.0,0.0,0.0,0,1012.7,1012.0,0,0,0,0,0.07,1.06,12.7,23.1,7,18,23.4,20.9,24.0,21.6,18.5,0.176,0.216,0.283,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 03:00:00,20.2,57,11.5,18.9,0.0,0.0,0.0,0.0,0,1013.0,1012.3,0,0,0,0,0.06,1.01,12.0,22.3,9,23,23.4,20.7,23.8,21.6,18.5,0.176,0.216,0.283,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 04:00:00,19.8,59,11.5,18.5,0.0,0.0,0.0,0.0,0,1012.7,1012.0,0,0,0,0,0.06,0.95,11.7,21.5,11,23,22.3,20.5,23.6,21.6,18.5,0.176,0.216,0.283,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 05:00:00,19.4,60,11.5,18.3,0.0,0.0,0.0,0.0,0,1013.0,1012.3,0,0,0,0,0.05,0.89,10.9,20.1,8,21,21.2,20.3,23.4,21.6,18.5,0.176,0.216,0.283,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 06:00:00,19.3,61,11.7,18.3,0.0,0.0,0.0,0.0,0,1013.1,1012.4,0,0,0,0,0.06,0.86,10.6,18.1,10,21,20.9,20.2,23.2,21.6,18.5,0.176,0.216,0.283,0.319,1,780.12,30.0,14.0,16.0,130.6,30.0,83.5,67.6,31.6,36.1,222.3,39.7,188.1,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 07:00:00,20.7,57,11.7,20.0,0.0,0.0,0.0,0.0,0,1013.6,1012.9,0,0,0,0,0.13,1.06,8.4,13.5,20,25,19.1,21.2,23.1,21.6,18.5,0.176,0.216,0.283,0.319,1,3600.0,175.0,118.0,57.0,497.2,175.0,314.5,245.4,165.4,79.9,497.2,245.4,440.9,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 08:00:00,22.8,48,11.2,22.0,0.0,0.0,0.0,0.0,0,1013.7,1013.0,0,0,0,0,0.25,1.45,8.1,10.7,45,45,18.0,23.1,23.0,21.6,18.5,0.175,0.216,0.283,0.319,1,3600.0,368.0,285.0,83.0,669.0,368.0,564.6,446.8,346.0,100.8,669.0,446.8,685.4,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 09:00:00,24.6,41,10.4,23.6,0.0,0.0,0.0,0.0,0,1013.9,1013.2,0,0,0,0,0.39,1.83,8.1,10.0,77,75,17.3,25.2,23.1,21.6,18.5,0.175,0.216,0.282,0.319,1,3600.0,561.0,461.0,100.0,765.7,561.0,797.9,636.2,522.8,113.4,765.7,636.2,904.8,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 10:00:00,25.8,38,10.4,26.3,0.0,0.0,0.0,0.0,0,1013.8,1013.1,0,0,0,0,0.5,2.07,5.4,6.5,94,84,16.2,27.2,23.3,21.6,18.5,0.174,0.216,0.282,0.319,1,3600.0,736.0,624.0,112.0,828.2,736.0,998.4,799.3,677.7,121.6,828.2,799.3,1084.3,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 11:00:00,26.8,36,10.4,28.5,0.0,0.0,0.0,0.0,0,1013.5,1012.8,0,0,0,0,0.6,2.27,4.1,4.3,128,114,14.8,29.0,23.6,21.6,18.5,0.173,0.215,0.282,0.319,1,3600.0,872.0,753.0,119.0,865.7,872.0,1152.7,916.5,791.5,125.1,865.7,916.5,1211.5,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 12:00:00,27.6,35,10.6,29.7,0.0,0.0,0.0,0.0,0,1013.5,1012.8,0,0,0,0,0.68,2.41,4.7,4.3,176,175,14.0,30.5,23.9,21.7,18.5,0.172,0.215,0.282,0.319,1,3600.0,959.0,836.0,123.0,886.2,959.0,1250.1,980.4,854.6,125.7,886.2,980.4,1277.9,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 13:00:00,28.3,33,10.6,29.9,0.0,0.0,0.0,0.0,0,1013.0,1012.3,1,0,2,0,0.72,2.56,8.1,8.9,201,207,16.6,31.6,24.3,21.7,18.5,0.171,0.215,0.282,0.319,1,3600.0,990.0,867.0,123.0,894.9,990.0,1283.9,986.1,863.6,122.5,894.9,986.1,1278.9,,,,,,
37.223198,-7.5099487,6.0,2010-06-17 14:00:00,28.7,33,10.8,29.3,0.0,0.0,0.0,0.0,0,1012.8,1012.1,0,0,0,0,0.71,2.64,12.9,15.1,207,208,21.6,32.1,24.6,21.7,18.5,0.17,0.215,0.282,0.319,1,3600.0,953.0,815.0,138.0,862.6,953.0,1252.0,924.4,790.5,133.9,862.6,924.4,1214.4,,,,,,
