latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-9.271973,82.0,2022-03-15 00:00:00,8.7,90,7.1,6.7,0.0,0.0,0.0,0.0,1,1010.1,1000.1,38,7,2,100,0.0,0.12,8.8,20.6,78,74,19.4,10.8,12.6,13.3,14.0,0.296,0.251,0.246,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,82.0,2022-03-15 01:00:00,9.1,89,7.4,6.6,0.0,0.0,0.0,0.0,1,1010.0,1000.0,30,0,0,99,0.0,0.13,12.5,24.5,78,76,19.1,10.4,12.4,13.3,14.0,0.295,0.251,0.246,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,82.0,2022-03-15 02:00:00,9.0,90,7.5,6.6,0.0,0.0,0.0,0.0,1,1009.6,999.6,22,0,0,75,0.0,0.11,12.4,24.2,80,79,20.2,10.1,12.3,13.3,14.0,0.295,0.251,0.246,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,82.0,2022-03-15 03:00:00,8.7,91,7.4,6.1,0.0,0.0,0.0,0.0,2,1009.1,999.1,59,0,48,100,0.0,0.1,13.6,26.1,68,67,21.2,9.8,12.2,13.3,14.0,0.295,0.251,0.247,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,82.0,2022-03-15 04:00:00,8.9,91,7.5,6.3,0.0,0.0,0.0,0.0,1,1009.2,999.2,48,0,30,99,0.0,0.1,13.5,25.8,74,71,22.7,9.6,12.0,13.3,14.0,0.294,0.251,0.247,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,82.0,2022-03-15 05:00:00,8.7,91,7.3,6.0,0.0,0.0,0.0,0.0,0,1009.2,999.2,14,0,24,0,0.0,0.1,13.8,26.9,62,60,22.0,9.4,11.9,13.3,14.0,0.294,0.251,0.247,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,82.0,2022-03-15 06:00:00,8.5,91,7.1,6.1,0.0,0.0,0.0,0.0,1,1009.8,999.8,30,0,10,80,0.0,0.1,11.0,23.2,52,47,22.3,9.3,11.8,13.3,14.0,0.294,0.251,0.247,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.271973,82.0,2022-03-15 07:00:00,8.4,91,7.0,6.2,0.0,0.0,0.0,0.0,1,1010.1,1000.1,22,0,34,5,0.01,0.1,10.3,24.1,25,22,17.3,9.0,11.6,13.3,14.0,0.293,0.251,0.247,0.296,1,0.0,1.0,0.0,1.0,0.0,1.0,6.5,5.1,0.0,5.1,0.0,0.5,33.1,,,,,,
39.121265,-9.271973,82.0,2022-03-15 08:00:00,10.3,86,8.0,7.4,0.0,0.0,0.0,0.0,2,1010.4,1000.5,68,2,96,28,0.04,0.18,16.8,32.4,28,23,25.6,9.6,11.5,13.3,14.0,0.293,0.252,0.247,0.296,1,2167.78,63.0,23.0,40.0,155.1,63.0,172.1,112.9,41.2,71.7,185.0,94.7,308.4,,,,,,
39.121265,-9.271973,82.0,2022-03-15 09:00:00,12.7,76,8.5,9.7,0.0,0.0,0.0,0.0,3,1010.4,1000.6,100,96,39,0,0.11,0.35,17.5,37.5,9,16,28.8,10.8,11.5,13.2,14.0,0.292,0.252,0.247,0.296,1,3600.0,198.0,71.0,127.0,224.7,198.0,437.3,253.8,91.0,162.8,224.7,253.8,560.5,,,,,,
