latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.26186,-8.801666,98.0,2010-05-01 00:00:00,13.3,80,10.0,11.3,0.0,0.0,0.0,0.0,1,1016.0,1004.2,22,24,0,0,0.02,0.3,14.1,25.8,320,324,25.2,14.7,17.5,17.0,13.7,0.259,0.32,0.364,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,98.0,2010-05-01 01:00:00,13.5,82,10.5,11.7,0.0,0.0,0.0,0.0,1,1015.8,1004.0,39,43,0,0,0.01,0.28,13.3,24.6,319,322,24.1,14.7,17.3,16.9,13.7,0.26,0.32,0.364,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,98.0,2010-05-01 02:00:00,13.4,84,10.8,11.9,0.0,0.0,0.0,0.0,1,1015.2,1003.4,25,28,0,0,0.01,0.24,12.2,22.7,315,319,23.0,14.5,17.2,16.9,13.8,0.26,0.319,0.364,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,98.0,2010-05-01 03:00:00,13.6,86,11.2,12.4,0.0,0.0,0.0,0.0,1,1015.0,1003.2,38,42,1,0,0.0,0.22,10.9,21.7,314,317,21.6,14.5,17.0,16.9,13.8,0.261,0.319,0.364,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,98.0,2010-05-01 04:00:00,13.5,88,11.5,12.4,0.0,0.0,0.0,0.0,1,1015.0,1003.2,29,27,8,0,0.0,0.19,10.2,20.9,309,314,20.9,14.4,16.8,16.9,13.8,0.262,0.319,0.364,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,98.0,2010-05-01 05:00:00,13.7,89,11.8,12.9,0.0,0.0,0.0,0.0,0,1014.7,1002.9,18,15,8,0,0.0,0.18,9.2,19.6,309,313,19.4,14.4,16.7,16.9,13.8,0.262,0.319,0.364,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.26186,-8.801666,98.0,2010-05-01 06:00:00,13.5,91,12.0,13.0,0.0,0.0,0.0,0.0,1,1014.7,1002.9,28,28,5,0,0.02,0.14,7.5,17.3,305,313,16.9,14.3,16.5,16.9,13.8,0.263,0.319,0.364,0.361,1,0.0,3.0,1.0,2.0,15.1,3.0,30.1,8.0,2.7,5.3,30.6,2.7,80.0,,,,,,
39.26186,-8.801666,98.0,2010-05-01 07:00:00,14.3,91,12.9,14.0,0.0,0.0,0.0,0.0,1,1015.2,1003.5,47,51,2,0,0.04,0.14,8.0,14.5,306,316,14.8,14.7,16.4,16.9,13.8,0.263,0.319,0.364,0.361,1,3356.39,82.0,40.0,42.0,244.4,82.0,211.7,133.0,64.9,68.1,254.7,127.6,343.4,,,,,,
39.26186,-8.801666,98.0,2010-05-01 08:00:00,15.9,82,12.8,14.9,0.0,0.0,0.0,0.0,1,1015.5,1003.8,50,54,2,0,0.12,0.33,12.8,16.9,320,322,23.8,16.8,16.5,16.9,13.8,0.264,0.318,0.364,0.361,1,3600.0,243.0,138.0,105.0,393.8,243.0,472.4,307.8,174.8,133.0,393.8,307.8,598.3,,,,,,
39.26186,-8.801666,98.0,2010-05-01 09:00:00,16.9,76,12.7,15.6,0.0,0.0,0.0,0.0,3,1015.5,1003.9,94,92,19,0,0.2,0.46,15.2,19.9,324,325,28.8,17.8,16.5,16.9,13.8,0.265,0.318,0.364,0.361,1,3600.0,370.0,228.0,142.0,429.3,370.0,715.9,427.8,263.6,164.2,429.3,427.8,827.7,,,,,,
