latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.64499,-7.810425,183.0,2015-05-30 00:00:00,19.9,49,9.0,18.8,0.0,0.0,0.0,0.0,0,1015.9,994.5,0,0,0,0,0.04,1.18,6.0,14.2,287,300,14.0,23.4,27.2,22.1,16.3,0.125,0.14,0.161,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-30 01:00:00,18.7,53,9.0,17.5,0.0,0.0,0.0,0.0,0,1016.0,994.5,0,0,0,0,0.03,1.01,6.2,14.1,291,308,13.7,22.4,26.9,22.1,16.3,0.125,0.14,0.161,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-30 02:00:00,17.7,57,9.0,16.5,0.0,0.0,0.0,0.0,0,1015.7,994.1,0,0,0,0,0.03,0.87,6.3,14.1,294,310,13.7,21.5,26.7,22.1,16.3,0.125,0.14,0.161,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-30 03:00:00,16.7,61,9.2,15.5,0.0,0.0,0.0,0.0,0,1015.9,994.3,0,0,0,0,0.02,0.74,6.5,14.2,289,306,13.3,20.7,26.3,22.2,16.3,0.125,0.14,0.161,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-30 04:00:00,15.8,66,9.4,14.7,0.0,0.0,0.0,0.0,0,1016.1,994.4,0,0,0,0,0.02,0.62,6.7,14.1,286,302,13.0,19.9,26.0,22.2,16.4,0.125,0.14,0.161,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-30 05:00:00,15.0,71,9.7,14.1,0.0,0.0,0.0,0.0,0,1016.5,994.7,0,0,0,0,0.01,0.5,5.7,12.7,288,305,12.2,19.2,25.7,22.2,16.4,0.125,0.14,0.161,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-30 06:00:00,14.6,75,10.3,13.8,0.0,0.0,0.0,0.0,0,1017.2,995.4,0,0,0,0,0.02,0.41,6.1,10.5,298,311,11.2,18.8,25.4,22.2,16.4,0.125,0.14,0.161,0.182,1,638.87,27.0,13.0,14.0,125.9,27.0,78.7,61.2,29.5,31.7,219.9,35.0,178.4,,,,,,
37.64499,-7.810425,183.0,2015-05-30 07:00:00,16.6,64,9.8,15.8,0.0,0.0,0.0,0.0,0,1017.6,995.9,0,0,0,0,0.09,0.68,4.8,6.6,312,315,14.4,20.6,25.1,22.2,16.4,0.125,0.14,0.161,0.182,1,3600.0,168.0,110.0,58.0,478.1,168.0,306.3,238.1,155.9,82.2,478.1,238.1,434.1,,,,,,
37.64499,-7.810425,183.0,2015-05-30 08:00:00,19.0,56,9.9,18.4,0.0,0.0,0.0,0.0,0,1017.9,996.4,0,0,0,0,0.2,0.97,3.6,4.7,323,328,16.2,22.9,25.0,22.2,16.4,0.124,0.14,0.161,0.182,1,3600.0,353.0,247.0,106.0,588.4,353.0,559.0,429.9,300.8,129.1,588.4,429.9,680.8,,,,,,
37.64499,-7.810425,183.0,2015-05-30 09:00:00,21.9,45,9.6,21.4,0.0,0.0,0.0,0.0,0,1017.7,996.4,0,0,0,0,0.36,1.43,3.6,4.4,323,325,17.3,25.8,25.0,22.2,16.4,0.124,0.14,0.161,0.182,1,3600.0,577.0,487.0,90.0,816.7,577.0,794.0,655.1,553.0,102.2,816.7,655.1,901.5,,,,,,
37.64499,-7.810425,183.0,2015-05-30 10:00:00,24.8,37,9.1,25.0,0.0,0.0,0.0,0.0,0,1017.7,996.6,0,0,0,0,0.5,1.97,5.1,6.1,321,320,19.8,28.9,25.1,22.2,16.4,0.124,0.14,0.161,0.182,1,3600.0,750.0,644.0,106.0,861.4,750.0,995.4,814.7,699.6,115.1,861.4,814.7,1081.3,,,,,,
37.64499,-7.810425,183.0,2015-05-30 11:00:00,27.4,30,8.2,27.9,0.0,0.0,0.0,0.0,0,1017.3,996.4,0,0,0,0,0.63,2.57,7.1,8.7,330,330,23.0,31.7,25.3,22.2,16.4,0.124,0.14,0.161,0.182,1,3600.0,887.0,773.0,114.0,895.3,887.0,1149.5,932.1,812.3,119.8,895.3,932.1,1207.9,,,,,,
37.64499,-7.810425,183.0,2015-05-30 12:00:00,29.5,24,6.5,29.6,0.0,0.0,0.0,0.0,0,1017.0,996.2,0,0,0,0,0.73,3.14,9.7,12.4,333,334,26.6,34.0,25.7,22.2,16.4,0.124,0.14,0.161,0.182,1,3600.0,973.0,855.0,118.0,913.7,973.0,1245.8,994.1,873.5,120.6,913.7,994.1,1272.8,,,,,,
37.64499,-7.810425,183.0,2015-05-30 13:00:00,30.9,20,5.2,30.6,0.0,0.0,0.0,0.0,0,1016.6,995.9,0,0,0,0,0.78,3.57,11.1,14.2,335,336,28.4,35.7,26.0,22.2,16.4,0.124,0.14,0.161,0.182,1,3600.0,1001.0,882.0,119.0,919.0,1001.0,1277.7,996.1,877.7,118.4,919.0,996.1,1271.4,,,,,,
37.64499,-7.810425,183.0,2015-05-30 14:00:00,31.7,18,4.4,30.8,0.0,0.0,0.0,0.0,0,1016.1,995.5,0,0,0,0,0.78,3.84,12.6,15.8,333,333,30.2,36.6,26.4,22.2,16.4,0.123,0.139,0.161,0.182,1,3600.0,968.0,851.0,117.0,911.4,968.0,1243.1,937.5,824.2,113.3,911.4,937.5,1204.0,,,,,,
37.64499,-7.810425,183.0,2015-05-30 15:00:00,32.1,17,4.0,30.5,0.0,0.0,0.0,0.0,0,1015.7,995.1,0,0,0,0,0.73,3.97,13.7,17.9,330,330,32.4,36.9,26.8,22.2,16.4,0.123,0.139,0.161,0.182,1,3600.0,877.0,765.0,112.0,890.0,877.0,1144.4,823.9,718.7,105.2,890.0,823.9,1075.1,,,,,,
37.64499,-7.810425,183.0,2015-05-30 16:00:00,32.1,17,4.0,29.4,0.0,0.0,0.0,0.0,0,1015.3,994.8,0,0,0,0,0.65,3.96,15.3,20.1,326,327,34.9,36.5,27.1,22.2,16.4,0.123,0.139,0.161,0.182,1,3600.0,737.0,632.0,105.0,851.4,737.0,988.3,666.3,571.4,94.9,851.4,666.3,893.5,,,,,,
37.64499,-7.810425,183.0,2015-05-30 17:00:00,31.4,18,4.6,27.6,0.0,0.0,0.0,0.0,0,1015.0,994.4,0,0,0,0,0.55,3.74,17.0,22.5,324,325,37.4,35.4,27.4,22.2,16.4,0.123,0.139,0.16,0.182,1,3600.0,560.0,467.0,93.0,791.6,560.0,785.4,478.9,399.4,79.5,791.6,478.9,671.6,,,,,,
37.64499,-7.810425,183.0,2015-05-30 18:00:00,30.0,21,5.5,26.2,0.0,0.0,0.0,0.0,0,1015.2,994.5,0,0,0,0,0.42,3.34,18.7,26.0,322,323,40.3,33.6,27.6,22.2,16.4,0.123,0.139,0.16,0.182,1,3600.0,360.0,283.0,77.0,685.6,360.0,549.5,278.1,218.6,59.5,685.6,278.1,424.5,,,,,,
37.64499,-7.810425,183.0,2015-05-30 19:00:00,27.7,26,6.4,24.1,0.0,0.0,0.0,0.0,0,1015.7,994.9,0,0,0,0,0.28,2.75,18.4,27.9,318,321,39.6,31.3,27.7,22.3,16.4,0.123,0.139,0.16,0.182,1,3600.0,165.0,112.0,53.0,502.3,165.0,296.9,94.0,63.8,30.2,502.3,94.0,169.1,,,,,,
37.64499,-7.810425,183.0,2015-05-30 20:00:00,25.5,31,7.1,22.1,0.0,0.0,0.0,0.0,0,1016.3,995.3,0,0,0,0,0.2,2.25,18.4,30.5,318,321,36.7,29.0,27.6,22.3,16.4,0.123,0.139,0.16,0.182,0,432.71,23.0,11.0,12.0,110.2,23.0,74.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-30 21:00:00,23.7,36,7.8,20.6,0.0,0.0,0.0,0.0,0,1017.3,996.1,0,0,0,0,0.16,1.87,16.9,29.2,322,325,35.3,27.2,27.5,22.3,16.4,0.122,0.139,0.16,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-30 22:00:00,22.1,41,8.3,19.3,0.0,0.0,0.0,0.0,0,1018.1,996.8,0,0,0,0,0.12,1.56,15.5,27.0,324,329,32.4,25.7,27.4,22.3,16.4,0.122,0.139,0.16,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-30 23:00:00,20.7,46,8.7,18.2,0.0,0.0,0.0,0.0,0,1018.3,996.9,0,0,0,1,0.1,1.31,14.7,25.7,324,329,28.8,24.4,27.2,22.3,16.4,0.122,0.139,0.16,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-31 00:00:00,19.4,51,9.0,17.0,0.0,0.0,0.0,0.0,0,1018.4,996.9,0,0,0,1,0.09,1.1,14.4,25.1,323,328,25.9,23.3,27.0,22.3,16.4,0.122,0.139,0.16,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-31 01:00:00,18.2,56,9.1,15.8,0.0,0.0,0.0,0.0,0,1018.2,996.6,0,0,0,0,0.07,0.93,14.3,25.2,321,326,24.1,22.3,26.7,22.3,16.4,0.122,0.139,0.16,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-31 02:00:00,17.0,60,9.2,14.7,0.0,0.0,0.0,0.0,0,1018.0,996.3,1,1,0,0,0.06,0.77,14.6,25.0,322,327,23.4,21.4,26.5,22.3,16.4,0.122,0.139,0.16,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-31 03:00:00,16.1,64,9.3,13.8,0.0,0.0,0.0,0.0,0,1018.0,996.3,0,0,0,0,0.05,0.65,14.2,23.9,324,329,23.0,20.5,26.2,22.3,16.4,0.122,0.139,0.16,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.810425,183.0,2015-05-31 04:00:00,15.3,68,9.4,13.1,0.0,0.0,0.0,0.0,0,1017.9,996.1,1,1,0,0,0.04,0.56,13.8,23.4,327,331,22.3,19.8,25.8,22.3,16.4,0.122,0.139,0.16,0.182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
