latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.94903,-8.333313,385.0,2014-04-03 00:00:00,6.5,96,5.9,4.6,0.0,0.0,0.0,0.0,3,1001.8,956.0,80,57,29,38,0.0,0.04,5.7,10.8,145,178,15.8,8.5,10.3,9.7,10.3,0.42,0.423,0.416,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.333313,385.0,2014-04-03 01:00:00,6.6,97,6.1,4.9,0.0,0.0,0.0,0.0,3,1002.1,956.3,100,82,40,35,0.0,0.03,4.8,10.4,132,166,15.5,8.4,10.1,9.7,10.3,0.42,0.422,0.416,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.333313,385.0,2014-04-03 02:00:00,6.6,97,6.1,4.8,0.0,0.0,0.0,0.0,3,1001.7,955.9,100,87,45,34,0.0,0.03,5.6,10.6,135,162,14.8,8.3,10.0,9.7,10.3,0.419,0.422,0.416,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.333313,385.0,2014-04-03 03:00:00,6.8,97,6.3,5.0,0.0,0.0,0.0,0.0,3,1001.6,955.8,100,94,46,35,0.0,0.03,5.6,10.4,135,160,14.8,8.3,9.9,9.8,10.3,0.418,0.421,0.416,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.333313,385.0,2014-04-03 04:00:00,6.8,96,6.3,5.0,0.0,0.0,0.0,0.0,3,1002.1,956.3,100,100,63,35,0.0,0.04,5.6,9.2,140,159,14.4,8.3,9.8,9.8,10.3,0.418,0.421,0.416,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.333313,385.0,2014-04-03 05:00:00,6.9,96,6.4,5.3,0.0,0.0,0.0,0.0,3,1002.5,956.7,100,95,81,37,0.0,0.04,4.6,8.9,141,166,14.0,8.3,9.7,9.8,10.3,0.418,0.42,0.416,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.333313,385.0,2014-04-03 06:00:00,6.7,97,6.3,5.2,0.0,0.0,0.0,0.0,3,1003.3,957.4,100,98,64,19,0.0,0.03,4.2,7.9,160,177,13.7,8.2,9.6,9.8,10.3,0.418,0.42,0.416,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.94903,-8.333313,385.0,2014-04-03 07:00:00,7.0,97,6.6,5.5,0.1,0.1,0.0,0.0,51,1004.2,958.3,100,100,47,10,0.01,0.03,4.3,7.2,180,198,11.9,8.3,9.5,9.8,10.3,0.418,0.42,0.416,0.407,1,0.0,7.0,0.0,7.0,0.0,7.0,83.8,15.7,0.0,15.7,0.0,9.1,187.4,,,,,,
40.94903,-8.333313,385.0,2014-04-03 08:00:00,8.0,93,6.9,6.5,0.1,0.1,0.0,0.0,51,1005.0,959.3,95,86,30,0,0.04,0.07,4.6,6.9,219,223,16.2,9.0,9.4,9.8,10.3,0.418,0.42,0.416,0.407,1,640.1,73.0,19.0,54.0,81.3,73.0,319.9,102.5,26.7,75.9,81.3,102.5,449.3,,,,,,
40.94903,-8.333313,385.0,2014-04-03 09:00:00,9.1,93,7.9,7.7,0.1,0.1,0.0,0.0,51,1005.7,960.1,97,84,36,0,0.09,0.09,5.6,7.9,255,254,19.8,9.9,9.5,9.8,10.3,0.418,0.419,0.416,0.407,1,3600.0,197.0,88.0,109.0,211.1,197.0,570.7,236.9,105.8,131.1,211.1,236.9,686.2,,,,,,
