latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.488575,-8.548157,78.0,2009-06-11 00:00:00,17.2,83,14.3,17.1,0.0,0.0,0.0,0.0,0,1022.3,1013.0,0,0,0,0,0.01,0.33,10.4,21.3,346,349,18.4,18.6,21.9,19.6,16.7,0.101,0.122,0.162,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.548157,78.0,2009-06-11 01:00:00,16.6,87,14.4,16.6,0.0,0.0,0.0,0.0,0,1022.0,1012.7,0,0,0,0,0.0,0.25,10.1,21.3,354,356,17.6,17.9,21.7,19.6,16.7,0.101,0.122,0.162,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.548157,78.0,2009-06-11 02:00:00,16.1,89,14.4,16.2,0.0,0.0,0.0,0.0,0,1021.7,1012.3,0,0,0,0,0.0,0.2,9.7,20.9,358,1,17.6,17.3,21.5,19.6,16.7,0.101,0.122,0.162,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.548157,78.0,2009-06-11 03:00:00,15.7,91,14.3,15.8,0.0,0.0,0.0,0.0,0,1021.5,1012.1,1,1,0,0,0.0,0.15,9.4,20.6,2,5,17.6,16.8,21.3,19.6,16.7,0.101,0.122,0.162,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.548157,78.0,2009-06-11 04:00:00,15.4,93,14.3,15.5,0.0,0.0,0.0,0.0,0,1021.7,1012.3,2,2,0,0,0.0,0.12,9.4,20.7,7,8,17.3,16.5,21.1,19.6,16.7,0.101,0.122,0.162,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.548157,78.0,2009-06-11 05:00:00,15.2,94,14.3,15.3,0.0,0.0,0.0,0.0,0,1021.8,1012.4,6,7,0,0,0.0,0.1,9.5,20.5,9,10,17.3,16.3,20.9,19.6,16.7,0.101,0.122,0.162,0.174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.488575,-8.548157,78.0,2009-06-11 06:00:00,15.5,94,14.5,15.5,0.0,0.0,0.0,0.0,1,1022.2,1012.8,22,24,0,0,0.01,0.1,10.2,19.8,10,12,17.6,16.4,20.7,19.6,16.7,0.101,0.122,0.162,0.174,1,472.35,26.0,11.0,15.0,104.5,26.0,81.0,58.8,24.9,33.9,180.2,34.1,183.2,,,,,,
38.488575,-8.548157,78.0,2009-06-11 07:00:00,17.1,89,15.3,17.3,0.0,0.0,0.0,0.0,0,1022.4,1013.1,10,11,0,0,0.07,0.21,11.6,17.1,5,7,22.7,17.6,20.5,19.6,16.7,0.1,0.122,0.162,0.174,1,3600.0,150.0,88.0,62.0,379.3,150.0,307.8,210.8,123.7,87.1,379.3,210.8,432.6,,,,,,
38.488575,-8.548157,78.0,2009-06-11 08:00:00,19.2,80,15.6,19.3,0.0,0.0,0.0,0.0,0,1022.5,1013.2,9,10,0,0,0.18,0.45,12.2,16.6,2,2,27.4,20.1,20.5,19.6,16.7,0.1,0.122,0.162,0.174,1,3600.0,317.0,215.0,102.0,514.1,317.0,554.9,385.4,261.4,124.0,514.1,385.4,674.5,,,,,,
38.488575,-8.548157,78.0,2009-06-11 09:00:00,21.4,67,14.9,21.3,0.0,0.0,0.0,0.0,0,1022.5,1013.3,1,1,0,0,0.32,0.85,11.9,15.5,360,3,28.4,23.1,20.6,19.6,16.7,0.1,0.122,0.162,0.174,1,3600.0,522.0,403.0,119.0,680.1,522.0,786.2,592.6,457.5,135.1,680.1,592.6,892.6,,,,,,
