latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.175747,-8.835876,86.0,2013-06-05 00:00:00,13.8,91,12.3,13.4,0.0,0.0,0.0,0.0,0,1012.8,1002.5,3,0,0,10,0.0,0.15,8.1,9.8,328,343,12.2,15.5,19.9,16.3,13.9,0.055,0.102,0.14,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.175747,-8.835876,86.0,2013-06-05 01:00:00,13.0,94,12.0,12.4,0.0,0.0,0.0,0.0,0,1012.4,1002.1,0,0,0,0,0.0,0.1,8.2,10.8,337,345,11.9,14.6,19.7,16.3,13.9,0.055,0.102,0.14,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.175747,-8.835876,86.0,2013-06-05 02:00:00,12.6,95,11.8,11.9,0.0,0.0,0.0,0.0,0,1012.0,1001.7,0,0,0,0,0.0,0.07,8.3,11.2,342,345,10.4,13.8,19.4,16.3,13.9,0.055,0.102,0.14,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.175747,-8.835876,86.0,2013-06-05 03:00:00,12.4,95,11.6,11.6,0.0,0.0,0.0,0.0,0,1011.9,1001.6,0,0,0,0,0.0,0.07,8.8,12.1,341,343,8.3,12.8,19.1,16.3,13.9,0.055,0.102,0.14,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.175747,-8.835876,86.0,2013-06-05 04:00:00,11.8,97,11.4,10.9,0.0,0.0,0.0,0.0,0,1012.0,1001.6,0,0,0,0,0.0,0.04,9.2,12.5,339,342,8.3,11.9,18.8,16.3,14.0,0.055,0.102,0.14,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.175747,-8.835876,86.0,2013-06-05 05:00:00,11.5,99,11.3,10.5,0.0,0.0,0.0,0.0,0,1012.2,1001.8,15,17,0,0,0.0,0.02,9.6,12.5,340,342,8.6,11.3,18.5,16.3,14.0,0.055,0.102,0.14,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.175747,-8.835876,86.0,2013-06-05 06:00:00,11.6,99,11.4,10.9,0.0,0.0,0.0,0.0,2,1012.5,1002.1,70,78,0,0,0.0,0.02,8.1,11.8,339,340,8.3,11.3,18.2,16.3,14.0,0.055,0.102,0.14,0.261,1,1146.52,33.0,17.0,16.0,157.3,33.0,84.8,74.4,38.3,36.1,266.5,43.9,191.1,,,,,,
40.175747,-8.835876,86.0,2013-06-05 07:00:00,13.7,94,12.8,13.7,0.0,0.0,0.0,0.0,1,1012.6,1002.3,29,32,0,0,0.07,0.09,6.4,9.7,333,338,13.7,14.0,18.0,16.3,14.0,0.055,0.102,0.14,0.261,1,3600.0,180.0,123.0,57.0,521.6,180.0,313.4,250.3,171.1,79.3,521.6,250.3,435.8,,,,,,
40.175747,-8.835876,86.0,2013-06-05 08:00:00,15.7,83,12.7,15.6,0.0,0.0,0.0,0.0,0,1012.9,1002.7,9,9,0,2,0.18,0.31,6.4,7.5,322,325,15.8,17.2,18.0,16.3,14.0,0.055,0.102,0.14,0.261,1,3600.0,372.0,290.0,82.0,693.2,372.0,555.9,450.6,351.3,99.3,693.2,450.6,673.3,,,,,,
40.175747,-8.835876,86.0,2013-06-05 09:00:00,17.2,72,12.1,16.8,0.0,0.0,0.0,0.0,0,1012.9,1002.7,2,1,0,4,0.3,0.55,7.7,8.7,307,312,18.0,20.3,18.0,16.3,14.0,0.055,0.102,0.139,0.261,1,3600.0,565.0,467.0,98.0,792.6,565.0,782.9,640.3,529.3,111.1,792.6,640.3,887.3,,,,,,
40.175747,-8.835876,86.0,2013-06-05 10:00:00,18.5,64,11.6,18.5,0.0,0.0,0.0,0.0,0,1013.4,1003.3,9,8,0,6,0.4,0.76,10.7,11.9,303,305,22.0,23.2,18.2,16.3,14.0,0.055,0.101,0.139,0.261,1,3600.0,733.0,618.0,115.0,838.8,733.0,978.9,796.1,671.2,124.9,838.8,796.1,1063.2,,,,,,
40.175747,-8.835876,86.0,2013-06-05 11:00:00,19.4,59,11.3,19.4,0.0,0.0,0.0,0.0,0,1013.6,1003.5,7,3,0,13,0.49,0.91,14.3,16.3,298,301,26.3,25.4,18.4,16.3,14.0,0.055,0.101,0.139,0.261,1,3600.0,872.0,758.0,114.0,890.8,872.0,1130.7,917.0,797.1,119.9,890.8,917.0,1189.1,,,,,,
40.175747,-8.835876,86.0,2013-06-05 12:00:00,19.9,56,10.9,19.8,0.0,0.0,0.0,0.0,0,1013.6,1003.5,9,3,0,21,0.54,1.01,16.6,19.2,297,298,30.2,26.9,18.7,16.3,14.0,0.055,0.101,0.139,0.261,1,3600.0,955.0,823.0,132.0,890.6,955.0,1227.9,977.2,842.1,135.1,890.6,977.2,1256.4,,,,,,
40.175747,-8.835876,86.0,2013-06-05 13:00:00,20.0,55,10.8,19.9,0.0,0.0,0.0,0.0,0,1013.5,1003.4,11,0,0,37,0.55,1.04,17.7,20.8,297,298,33.8,27.7,19.0,16.3,14.0,0.055,0.101,0.139,0.261,1,3600.0,992.0,875.0,117.0,920.0,992.0,1263.8,989.4,872.7,116.7,920.0,989.4,1260.5,,,,,,
40.175747,-8.835876,86.0,2013-06-05 14:00:00,19.9,56,10.7,19.5,0.0,0.0,0.0,0.0,1,1013.5,1003.4,20,0,0,67,0.54,1.03,18.4,21.4,298,299,36.0,27.9,19.3,16.4,14.0,0.054,0.1,0.139,0.261,1,3600.0,962.0,834.0,128.0,896.5,962.0,1236.0,934.9,810.5,124.4,896.5,934.9,1201.1,,,,,,
40.175747,-8.835876,86.0,2013-06-05 15:00:00,19.5,57,10.8,18.7,0.0,0.0,0.0,0.0,1,1013.3,1003.2,26,0,0,85,0.49,0.97,18.5,21.6,299,300,36.0,27.5,19.5,16.4,14.0,0.054,0.1,0.139,0.261,1,3600.0,878.0,739.0,139.0,856.5,878.0,1146.5,828.9,697.7,131.2,856.5,828.9,1082.4,,,,,,
