latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-7.980896,313.0,2021-06-13 00:00:00,19.0,70,13.4,19.4,0.5,0.5,0.0,0.0,53,1017.9,981.4,32,2,7,86,0.01,0.65,4.8,10.6,207,198,33.1,20.6,23.3,19.8,15.3,0.178,0.2,0.243,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 01:00:00,19.1,66,12.6,18.6,0.0,0.0,0.0,0.0,1,1018.3,981.8,21,0,10,51,0.03,0.75,8.9,19.5,140,152,18.4,20.4,23.1,19.8,15.3,0.178,0.2,0.243,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 02:00:00,17.9,74,13.1,17.5,0.0,0.0,0.0,0.0,0,1017.7,981.1,5,0,1,14,0.02,0.54,10.2,18.6,122,126,17.3,20.1,22.9,19.9,15.3,0.178,0.2,0.243,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 03:00:00,18.1,74,13.5,17.2,0.0,0.0,0.0,0.0,0,1017.7,981.1,0,0,0,0,0.04,0.54,14.2,28.5,120,116,27.0,19.9,22.7,19.9,15.3,0.178,0.2,0.243,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 04:00:00,18.0,77,14.0,17.5,0.0,0.0,0.0,0.0,0,1017.7,981.1,1,0,1,0,0.02,0.47,12.5,25.3,131,123,27.0,19.7,22.5,19.9,15.3,0.178,0.2,0.243,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 05:00:00,17.6,82,14.4,17.4,0.0,0.0,0.0,0.0,0,1017.8,981.2,1,0,0,2,0.01,0.37,11.2,23.4,130,124,23.0,19.5,22.3,19.9,15.3,0.178,0.2,0.243,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 06:00:00,18.0,82,14.8,18.0,0.0,0.0,0.0,0.0,1,1018.2,981.6,27,0,0,91,0.03,0.38,11.5,22.4,136,132,22.0,19.4,22.1,19.9,15.3,0.178,0.2,0.243,0.29,1,598.61,30.0,12.0,18.0,109.4,30.0,86.8,67.4,27.0,40.5,183.4,40.2,195.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 07:00:00,19.9,74,15.2,20.2,0.0,0.0,0.0,0.0,1,1018.5,982.1,23,0,0,78,0.1,0.6,10.1,15.8,117,120,22.3,20.0,22.0,19.9,15.3,0.178,0.2,0.243,0.29,1,3600.0,156.0,74.0,82.0,307.7,156.0,319.0,216.7,102.8,113.9,307.7,216.7,443.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 08:00:00,21.8,66,15.2,22.2,0.0,0.0,0.0,0.0,0,1018.8,982.7,10,0,0,33,0.21,0.89,9.9,13.6,109,112,24.1,21.1,21.9,19.9,15.3,0.178,0.2,0.243,0.29,1,3600.0,325.0,199.0,126.0,467.6,325.0,564.5,393.4,240.9,152.5,467.6,393.4,683.2,,,,,,
38.76977,-7.980896,313.0,2021-06-13 09:00:00,23.8,57,14.8,24.1,0.0,0.0,0.0,0.0,0,1018.7,982.8,0,0,0,0,0.36,1.27,9.0,12.2,119,118,24.8,22.6,21.8,19.9,15.3,0.177,0.2,0.243,0.29,1,3600.0,536.0,418.0,118.0,698.3,536.0,793.8,607.1,473.4,133.7,698.3,607.1,899.1,,,,,,
38.76977,-7.980896,313.0,2021-06-13 10:00:00,25.6,49,14.1,26.5,0.0,0.0,0.0,0.0,0,1018.6,982.9,4,0,0,13,0.49,1.67,9.7,13.3,129,128,27.0,24.3,21.9,19.9,15.3,0.176,0.2,0.243,0.29,1,3600.0,713.0,600.0,113.0,802.6,713.0,991.4,773.9,651.3,122.7,802.6,773.9,1076.1,,,,,,
38.76977,-7.980896,313.0,2021-06-13 11:00:00,26.9,44,13.5,28.4,0.0,0.0,0.0,0.0,0,1018.4,982.9,13,13,0,3,0.6,1.99,9.4,12.8,140,140,32.8,26.1,22.0,19.9,15.3,0.176,0.199,0.243,0.29,1,3600.0,844.0,724.0,120.0,839.5,844.0,1143.7,887.0,760.9,126.1,839.5,887.0,1202.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 12:00:00,28.3,37,12.2,29.1,0.0,0.0,0.0,0.0,0,1017.8,982.4,17,17,3,0,0.66,2.42,12.1,16.1,150,151,29.2,27.3,22.3,19.9,15.3,0.176,0.203,0.243,0.29,1,3600.0,887.0,723.0,164.0,773.0,887.0,1240.4,907.0,739.3,167.7,773.0,907.0,1268.4,,,,,,
38.76977,-7.980896,313.0,2021-06-13 13:00:00,29.5,33,11.5,30.5,0.0,0.0,0.0,0.0,0,1017.1,981.9,7,2,8,1,0.69,2.78,10.5,14.2,164,164,31.0,28.7,22.6,19.9,15.3,0.175,0.203,0.243,0.29,1,3600.0,909.0,746.0,163.0,775.9,909.0,1274.9,906.0,743.5,162.5,775.9,906.0,1270.7,,,,,,
38.76977,-7.980896,313.0,2021-06-13 14:00:00,30.0,31,11.2,30.9,0.0,0.0,0.0,0.0,0,1016.7,981.6,11,0,17,3,0.69,2.91,10.2,13.4,188,186,29.5,29.8,22.9,19.9,15.3,0.174,0.203,0.243,0.29,1,3600.0,898.0,759.0,139.0,808.5,898.0,1244.9,871.9,736.9,135.0,808.5,871.9,1208.7,,,,,,
38.76977,-7.980896,313.0,2021-06-13 15:00:00,30.8,30,11.3,31.0,0.0,0.0,0.0,0.0,1,1016.3,981.3,20,0,27,13,0.65,3.1,11.6,15.6,187,187,29.9,30.5,23.2,19.9,15.4,0.173,0.202,0.243,0.29,1,3600.0,811.0,660.0,151.0,759.5,811.0,1152.4,764.8,622.4,142.4,759.5,764.8,1086.7,,,,,,
38.76977,-7.980896,313.0,2021-06-13 16:00:00,28.8,37,12.6,27.6,0.0,0.0,0.0,0.0,1,1016.5,981.3,40,0,57,19,0.52,2.51,16.3,22.1,225,224,37.1,30.4,23.5,19.9,15.4,0.173,0.202,0.243,0.29,1,3600.0,609.0,452.0,157.0,597.2,609.0,1003.8,554.0,411.1,142.8,597.2,554.0,913.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 17:00:00,27.1,43,13.6,26.1,0.0,0.0,0.0,0.0,0,1017.0,981.5,12,0,20,1,0.38,2.04,15.2,21.1,248,247,39.2,29.6,23.8,19.9,15.4,0.172,0.202,0.243,0.29,1,3600.0,427.0,290.0,137.0,475.3,427.0,809.0,369.2,250.7,118.4,475.3,369.2,699.5,,,,,,
38.76977,-7.980896,313.0,2021-06-13 18:00:00,25.9,48,14.2,24.8,0.0,0.0,0.0,0.0,0,1017.4,981.8,8,0,14,0,0.29,1.72,16.9,24.2,258,259,37.4,28.7,24.0,19.9,15.4,0.172,0.202,0.243,0.29,1,3600.0,312.0,222.0,90.0,506.2,312.0,581.5,247.1,175.8,71.3,506.2,247.1,460.6,,,,,,
38.76977,-7.980896,313.0,2021-06-13 19:00:00,24.3,56,14.9,23.9,0.0,0.0,0.0,0.0,0,1017.7,981.9,9,2,12,0,0.17,1.35,14.1,20.7,283,283,36.7,27.6,24.1,19.9,15.4,0.172,0.202,0.243,0.29,1,3600.0,166.0,103.0,63.0,405.6,166.0,336.7,104.9,65.1,39.8,405.6,104.9,212.7,,,,,,
38.76977,-7.980896,313.0,2021-06-13 20:00:00,22.8,62,15.2,23.1,0.0,0.0,0.0,0.0,0,1018.2,982.2,5,0,8,0,0.07,1.05,10.0,19.0,285,289,28.8,26.3,24.2,20.0,15.4,0.172,0.202,0.243,0.29,0,861.77,34.0,14.0,20.0,120.3,34.0,95.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 21:00:00,21.8,66,15.2,22.1,0.0,0.0,0.0,0.0,0,1018.9,982.7,1,0,2,0,0.04,0.88,9.7,19.7,272,279,19.8,25.1,24.2,20.0,15.4,0.171,0.202,0.243,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.980896,313.0,2021-06-13 22:00:00,20.7,70,15.1,21.0,0.0,0.0,0.0,0.0,0,1019.2,982.9,0,0,0,0,0.03,0.72,9.7,19.4,274,281,18.7,24.0,24.1,20.0,15.4,0.171,0.202,0.243,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
