latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-7.858124,257.0,2015-03-05 00:00:00,12.0,52,2.4,7.5,0.0,0.0,0.0,0.0,1,1030.4,999.2,28,0,0,93,0.08,0.68,19.3,35.9,66,69,34.6,12.3,13.3,11.4,11.7,0.307,0.32,0.343,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.858124,257.0,2015-03-05 01:00:00,11.5,50,1.4,6.5,0.0,0.0,0.0,0.0,1,1029.9,998.7,27,0,0,90,0.09,0.68,21.0,37.8,68,71,37.4,11.9,13.2,11.4,11.7,0.307,0.32,0.343,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.858124,257.0,2015-03-05 02:00:00,10.9,47,-0.1,5.5,0.0,0.0,0.0,0.0,1,1029.8,998.5,27,0,0,91,0.1,0.69,22.5,39.4,68,70,39.6,11.6,13.0,11.4,11.7,0.307,0.32,0.343,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.858124,257.0,2015-03-05 03:00:00,10.2,44,-1.4,4.6,0.0,0.0,0.0,0.0,1,1029.6,998.3,26,0,0,87,0.1,0.69,22.4,39.3,71,72,41.0,11.2,12.9,11.5,11.7,0.307,0.32,0.343,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.858124,257.0,2015-03-05 04:00:00,9.5,43,-2.4,3.8,0.0,0.0,0.0,0.0,1,1029.6,998.2,29,0,0,95,0.1,0.67,21.9,38.6,76,76,41.8,10.9,12.7,11.5,11.7,0.306,0.32,0.343,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.858124,257.0,2015-03-05 05:00:00,8.9,43,-2.9,3.1,0.0,0.0,0.0,0.0,1,1029.7,998.2,29,0,0,96,0.1,0.65,22.1,38.9,78,79,42.8,10.5,12.6,11.5,11.7,0.306,0.32,0.343,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.858124,257.0,2015-03-05 06:00:00,8.3,44,-3.3,2.4,0.0,0.0,0.0,0.0,1,1029.9,998.4,28,0,0,94,0.09,0.61,22.7,39.8,79,80,44.3,10.1,12.4,11.5,11.7,0.306,0.32,0.343,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.858124,257.0,2015-03-05 07:00:00,7.7,45,-3.4,1.7,0.0,0.0,0.0,0.0,1,1030.2,998.6,28,0,0,93,0.09,0.58,23.4,40.4,80,81,44.3,9.8,12.2,11.5,11.7,0.306,0.319,0.343,0.34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.858124,257.0,2015-03-05 08:00:00,7.9,46,-3.1,1.9,0.0,0.0,0.0,0.0,1,1030.4,998.8,29,0,0,95,0.1,0.58,23.7,40.0,81,82,44.6,9.7,12.0,11.5,11.7,0.306,0.319,0.343,0.34,1,2125.49,63.0,39.0,24.0,297.9,63.0,125.5,131.6,81.4,50.1,432.3,90.7,262.1,,,,,,
38.76977,-7.858124,257.0,2015-03-05 09:00:00,9.1,45,-2.4,3.1,0.0,0.0,0.0,0.0,1,1030.7,999.2,28,0,0,94,0.16,0.64,23.7,37.2,80,81,46.1,10.4,11.9,11.5,11.7,0.306,0.319,0.343,0.34,1,3600.0,253.0,189.0,64.0,672.7,253.0,390.9,332.6,248.5,84.1,672.7,332.6,513.9,,,,,,
