latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.980667,-8.876709,1.0,2022-05-10 00:00:00,16.7,75,12.3,15.4,0.0,0.0,0.0,0.0,1,1020.3,1020.2,26,0,0,88,0.03,0.47,13.8,25.5,332,337,25.9,22.1,24.4,18.5,15.5,0.171,0.282,0.266,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2022-05-10 01:00:00,16.4,77,12.3,15.3,0.0,0.0,0.0,0.0,1,1020.1,1020.0,28,0,0,92,0.02,0.43,12.2,22.6,332,338,22.7,21.1,24.2,18.5,15.5,0.171,0.282,0.266,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2022-05-10 02:00:00,16.1,77,12.0,14.9,0.0,0.0,0.0,0.0,1,1019.7,1019.6,29,0,0,97,0.02,0.42,12.5,22.9,327,334,20.5,20.3,24.0,18.5,15.5,0.171,0.282,0.266,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2022-05-10 03:00:00,15.8,77,11.8,14.8,0.0,0.0,0.0,0.0,1,1019.5,1019.4,25,0,0,83,0.02,0.41,10.8,20.9,334,339,20.5,19.7,23.7,18.5,15.5,0.171,0.282,0.266,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2022-05-10 04:00:00,15.4,79,11.7,14.4,0.0,0.0,0.0,0.0,1,1019.4,1019.3,25,0,0,83,0.02,0.38,10.5,20.7,338,343,17.6,19.1,23.5,18.5,15.5,0.171,0.282,0.266,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2022-05-10 05:00:00,15.1,80,11.6,14.2,0.0,0.0,0.0,0.0,0,1019.6,1019.5,16,0,0,55,0.01,0.35,9.5,19.1,335,344,16.9,18.5,23.2,18.5,15.5,0.171,0.282,0.266,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-8.876709,1.0,2022-05-10 06:00:00,15.1,80,11.6,14.1,0.0,0.0,0.0,0.0,0,1020.0,1019.9,1,0,0,2,0.03,0.35,10.0,17.8,334,346,15.1,18.2,22.9,18.6,15.5,0.171,0.282,0.266,0.317,1,0.0,9.0,2.0,7.0,25.0,9.0,48.5,21.7,4.8,16.9,55.3,9.8,117.2,,,,,,
38.980667,-8.876709,1.0,2022-05-10 07:00:00,17.0,71,11.7,16.6,0.0,0.0,0.0,0.0,0,1020.4,1020.3,0,0,0,0,0.07,0.57,6.7,14.5,344,353,15.5,18.7,22.7,18.6,15.5,0.171,0.282,0.266,0.317,1,3600.0,124.0,73.0,51.0,396.4,124.0,247.1,189.1,111.4,77.8,396.4,189.1,377.0,,,,,,
38.980667,-8.876709,1.0,2022-05-10 08:00:00,20.0,56,11.0,19.4,0.0,0.0,0.0,0.0,0,1020.6,1020.5,0,0,0,0,0.19,1.02,6.2,8.7,353,353,16.2,20.3,22.5,18.6,15.5,0.171,0.282,0.266,0.317,1,3600.0,313.0,233.0,80.0,620.3,313.0,504.2,390.1,290.4,99.7,620.3,390.1,628.4,,,,,,
38.980667,-8.876709,1.0,2022-05-10 09:00:00,23.4,44,10.3,22.8,0.0,0.0,0.0,0.0,0,1020.8,1020.7,0,0,0,0,0.33,1.62,4.7,6.2,351,350,16.9,22.8,22.4,18.6,15.5,0.171,0.282,0.266,0.317,1,3600.0,509.0,411.0,98.0,741.2,509.0,744.3,584.3,471.8,112.5,741.2,584.3,854.4,,,,,,
