latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.926186,-7.852356,205.0,2009-05-15 00:00:00,11.6,67,5.6,8.1,0.0,0.0,0.0,0.0,0,1020.2,995.5,8,0,0,25,0.05,0.45,16.7,27.9,327,331,33.1,15.2,19.1,18.1,14.9,0.142,0.142,0.176,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-15 01:00:00,11.0,70,5.7,7.5,0.0,0.0,0.0,0.0,0,1020.0,995.2,1,0,0,4,0.04,0.4,16.4,27.9,327,330,31.7,14.6,18.9,18.1,14.9,0.142,0.142,0.176,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-15 02:00:00,10.5,71,5.6,7.0,0.0,0.0,0.0,0.0,0,1019.6,994.8,0,0,0,1,0.04,0.36,16.5,28.4,328,331,31.3,14.0,18.6,18.1,14.9,0.142,0.142,0.176,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-15 03:00:00,10.1,72,5.3,6.6,0.0,0.0,0.0,0.0,0,1019.7,994.9,0,0,0,1,0.03,0.35,16.1,28.2,331,333,31.0,13.5,18.4,18.1,14.9,0.142,0.142,0.176,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-15 04:00:00,9.8,72,5.0,6.3,0.0,0.0,0.0,0.0,0,1019.5,994.6,1,1,0,0,0.03,0.34,15.8,28.0,333,336,30.2,13.1,18.2,18.1,14.9,0.142,0.142,0.176,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-15 05:00:00,9.4,72,4.7,5.9,0.0,0.0,0.0,0.0,0,1019.5,994.6,1,0,0,4,0.03,0.33,15.1,27.1,335,338,29.2,12.7,18.0,18.1,14.9,0.142,0.142,0.176,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-15 06:00:00,9.4,72,4.5,5.9,0.0,0.0,0.0,0.0,0,1019.7,994.8,11,0,0,38,0.04,0.33,15.2,26.2,338,342,28.4,12.5,17.7,18.0,14.9,0.142,0.142,0.176,0.16,1,96.35,16.0,7.0,9.0,77.1,16.0,62.7,37.2,16.3,20.9,149.6,19.2,145.8,,,,,,
37.926186,-7.852356,205.0,2009-05-15 07:00:00,10.6,67,4.7,7.0,0.0,0.0,0.0,0.0,1,1020.0,995.2,22,0,0,74,0.09,0.42,15.9,23.7,342,343,30.6,13.3,17.5,18.0,14.9,0.142,0.142,0.176,0.16,1,3600.0,152.0,101.0,51.0,489.3,152.0,276.4,223.7,148.6,75.1,489.3,223.7,406.8,,,,,,
37.926186,-7.852356,205.0,2009-05-15 08:00:00,12.4,56,3.9,8.6,0.0,0.0,0.0,0.0,0,1020.1,995.4,19,0,0,62,0.19,0.64,16.5,23.0,349,350,35.6,15.0,17.4,18.0,14.9,0.142,0.142,0.176,0.16,1,3600.0,354.0,276.0,78.0,692.0,354.0,534.0,436.3,340.1,96.1,692.0,436.3,658.1,,,,,,
37.926186,-7.852356,205.0,2009-05-15 09:00:00,14.6,46,3.0,10.8,0.0,0.0,0.0,0.0,0,1019.9,995.4,13,0,0,43,0.3,0.9,15.3,20.4,351,352,35.6,17.1,17.4,18.0,14.9,0.142,0.142,0.176,0.16,1,3600.0,558.0,464.0,94.0,803.3,558.0,773.4,636.9,529.6,107.3,803.3,636.9,882.8,,,,,,
37.926186,-7.852356,205.0,2009-05-15 10:00:00,16.7,37,1.9,14.0,0.0,0.0,0.0,0.0,0,1019.6,995.3,0,0,0,1,0.42,1.21,13.4,17.4,346,347,34.9,19.6,17.5,18.0,14.9,0.141,0.142,0.176,0.16,1,3600.0,738.0,632.0,106.0,865.0,738.0,978.3,803.8,688.4,115.5,865.0,803.8,1065.5,,,,,,
37.926186,-7.852356,205.0,2009-05-15 11:00:00,18.6,30,0.8,16.5,0.0,0.0,0.0,0.0,0,1018.9,994.8,0,0,0,0,0.53,1.5,13.6,17.7,343,343,35.6,22.0,17.7,18.0,14.9,0.141,0.142,0.175,0.16,1,3600.0,880.0,770.0,110.0,908.6,880.0,1134.6,925.9,810.1,115.7,908.6,925.9,1193.7,,,,,,
37.926186,-7.852356,205.0,2009-05-15 12:00:00,20.2,26,0.3,18.5,0.0,0.0,0.0,0.0,0,1018.8,994.8,0,0,0,0,0.6,1.75,13.4,17.5,340,341,35.6,24.0,18.0,18.0,14.9,0.14,0.142,0.175,0.16,1,3600.0,963.0,845.0,118.0,918.4,963.0,1231.8,984.1,863.5,120.6,918.4,984.1,1258.8,,,,,,
37.926186,-7.852356,205.0,2009-05-15 13:00:00,21.4,24,0.1,19.8,0.0,0.0,0.0,0.0,0,1018.3,994.4,0,0,0,0,0.64,1.94,13.2,16.6,334,336,35.3,25.6,18.3,18.0,14.9,0.14,0.141,0.175,0.16,1,3600.0,991.0,872.0,119.0,924.2,991.0,1263.3,985.5,867.2,118.3,924.2,985.5,1256.3,,,,,,
37.926186,-7.852356,205.0,2009-05-15 14:00:00,22.3,23,0.2,20.5,0.0,0.0,0.0,0.0,0,1017.9,994.1,0,0,0,0,0.64,2.08,13.3,16.8,327,329,34.6,26.7,18.7,18.0,14.9,0.139,0.141,0.175,0.16,1,3600.0,957.0,840.0,117.0,916.6,957.0,1226.9,925.4,812.3,113.1,916.6,925.4,1186.4,,,,,,
37.926186,-7.852356,205.0,2009-05-15 15:00:00,22.8,23,0.5,20.5,0.0,0.0,0.0,0.0,0,1017.1,993.4,0,0,0,0,0.59,2.15,13.8,18.0,321,323,34.2,27.2,19.0,18.0,14.9,0.139,0.141,0.175,0.16,1,3600.0,865.0,753.0,112.0,896.0,865.0,1125.1,810.3,705.4,104.9,896.0,810.3,1053.9,,,,,,
37.926186,-7.852356,205.0,2009-05-15 16:00:00,22.9,24,1.1,19.6,0.0,0.0,0.0,0.0,0,1016.9,993.2,0,0,0,0,0.52,2.14,15.6,20.5,320,321,34.9,27.0,19.3,18.0,14.9,0.138,0.141,0.175,0.16,1,3600.0,722.0,618.0,104.0,857.4,722.0,964.9,649.4,555.8,93.5,857.4,649.4,867.9,,,,,,
37.926186,-7.852356,205.0,2009-05-15 17:00:00,22.5,26,2.0,18.2,0.0,0.0,0.0,0.0,0,1016.6,992.9,0,0,0,0,0.42,2.02,17.1,23.1,319,321,36.0,26.2,19.6,18.0,14.9,0.138,0.141,0.175,0.16,1,3600.0,540.0,447.0,93.0,790.2,540.0,757.3,457.1,378.4,78.7,790.2,457.1,641.0,,,,,,
37.926186,-7.852356,205.0,2009-05-15 18:00:00,21.4,30,3.1,17.1,0.0,0.0,0.0,0.0,0,1016.7,992.9,0,0,0,0,0.31,1.78,18.4,25.4,320,321,36.0,24.7,19.8,18.0,14.9,0.138,0.141,0.175,0.16,1,3600.0,337.0,261.0,76.0,676.7,337.0,516.3,253.7,196.5,57.2,676.7,253.7,388.7,,,,,,
37.926186,-7.852356,205.0,2009-05-15 19:00:00,19.6,38,4.9,16.0,0.0,0.0,0.0,0.0,0,1017.1,993.1,0,0,0,0,0.18,1.42,16.3,25.2,315,318,36.7,22.8,19.9,18.0,15.0,0.138,0.141,0.175,0.16,1,3600.0,140.0,92.0,48.0,476.5,140.0,258.5,69.5,45.6,23.8,476.5,69.5,128.2,,,,,,
37.926186,-7.852356,205.0,2009-05-15 20:00:00,17.7,44,5.4,14.3,0.0,0.0,0.0,0.0,0,1017.3,993.2,0,0,0,0,0.12,1.13,16.1,26.7,320,323,31.3,20.9,19.9,18.0,15.0,0.138,0.141,0.175,0.16,0,0.0,12.0,5.0,7.0,59.3,12.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-15 21:00:00,16.2,50,5.6,12.8,0.0,0.0,0.0,0.0,0,1018.1,993.8,0,0,0,0,0.09,0.93,15.8,26.8,325,329,29.9,19.3,19.9,18.0,15.0,0.138,0.141,0.175,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-15 22:00:00,14.9,54,5.6,11.7,0.0,0.0,0.0,0.0,0,1018.8,994.4,0,0,0,0,0.07,0.79,14.9,25.3,328,332,29.5,18.1,19.8,18.0,15.0,0.138,0.141,0.175,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-15 23:00:00,13.8,58,5.6,10.6,0.0,0.0,0.0,0.0,0,1019.0,994.5,0,0,0,0,0.06,0.67,14.5,25.6,330,334,29.2,17.1,19.6,18.0,15.0,0.138,0.141,0.175,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-16 00:00:00,12.9,62,5.7,9.7,0.0,0.0,0.0,0.0,0,1019.1,994.5,0,0,0,0,0.05,0.57,14.3,25.0,332,335,28.1,16.3,19.5,18.0,15.0,0.138,0.141,0.175,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-16 01:00:00,12.1,66,5.9,9.1,0.0,0.0,0.0,0.0,0,1018.7,994.0,0,0,0,0,0.04,0.48,13.4,23.9,333,337,26.6,15.5,19.3,18.0,15.0,0.138,0.141,0.175,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.852356,205.0,2009-05-16 02:00:00,11.5,70,6.2,8.7,0.0,0.0,0.0,0.0,0,1018.4,993.7,0,0,0,0,0.03,0.41,12.7,23.6,335,339,24.5,14.9,19.1,18.0,15.0,0.138,0.141,0.175,0.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
