latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.27768,-8.513519,62.0,2019-05-25 00:00:00,16.3,72,11.3,14.1,0.0,0.0,0.0,0.0,0,1015.8,1008.4,0,0,0,0,0.05,0.51,17.1,31.6,342,349,32.0,19.8,22.8,19.1,15.5,0.062,0.066,0.055,0.111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-8.513519,62.0,2019-05-25 01:00:00,15.9,73,11.0,14.0,0.0,0.0,0.0,0.0,0,1015.8,1008.4,0,0,0,0,0.04,0.49,15.0,29.8,343,352,29.9,18.9,22.7,19.1,15.5,0.062,0.066,0.055,0.111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-8.513519,62.0,2019-05-25 02:00:00,15.5,74,10.8,13.7,0.0,0.0,0.0,0.0,0,1015.6,1008.2,0,0,0,0,0.03,0.46,13.6,27.8,343,356,26.3,18.1,22.5,19.1,15.5,0.062,0.066,0.055,0.111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-8.513519,62.0,2019-05-25 03:00:00,15.2,74,10.6,13.4,0.0,0.0,0.0,0.0,0,1015.6,1008.2,7,0,0,24,0.03,0.45,13.2,27.4,343,359,23.8,17.5,22.3,19.1,15.5,0.062,0.066,0.055,0.111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-8.513519,62.0,2019-05-25 04:00:00,15.3,70,9.9,13.6,0.0,0.0,0.0,0.0,1,1015.7,1008.3,26,0,0,85,0.03,0.52,11.6,26.2,355,16,22.7,17.0,22.1,19.2,15.5,0.062,0.066,0.055,0.111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-8.513519,62.0,2019-05-25 05:00:00,15.6,58,7.2,13.5,0.0,0.0,0.0,0.0,1,1016.1,1008.7,22,0,0,72,0.04,0.75,9.0,24.6,16,38,19.8,16.5,21.9,19.2,15.5,0.062,0.066,0.055,0.111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.27768,-8.513519,62.0,2019-05-25 06:00:00,17.0,43,4.4,14.2,0.0,0.0,0.0,0.0,1,1016.6,1009.2,24,0,0,79,0.08,1.1,9.9,24.5,33,47,16.6,16.4,21.7,19.2,15.5,0.062,0.066,0.055,0.111,1,0.0,19.0,5.0,14.0,51.4,19.0,71.0,43.6,11.5,32.1,93.9,23.8,162.8,,,,,,
38.27768,-8.513519,62.0,2019-05-25 07:00:00,19.9,36,4.5,16.8,0.0,0.0,0.0,0.0,1,1017.1,1009.8,24,0,0,80,0.16,1.48,11.9,21.2,29,42,22.3,17.6,21.6,19.2,15.5,0.062,0.066,0.055,0.111,1,3600.0,145.0,76.0,69.0,348.8,145.0,290.6,208.7,109.4,99.3,348.8,208.7,418.3,,,,,,
38.27768,-8.513519,62.0,2019-05-25 08:00:00,22.0,32,4.7,18.4,0.0,0.0,0.0,0.0,1,1017.4,1010.1,23,0,0,76,0.29,1.79,15.6,20.4,38,41,31.0,19.7,21.5,19.2,15.5,0.062,0.066,0.055,0.111,1,3600.0,332.0,222.0,110.0,545.1,332.0,543.2,406.6,271.9,134.7,545.1,406.6,665.3,,,,,,
38.27768,-8.513519,62.0,2019-05-25 09:00:00,23.9,30,5.1,20.2,0.0,0.0,0.0,0.0,0,1017.5,1010.3,17,0,0,58,0.42,2.08,16.6,21.4,42,44,34.9,22.3,21.4,19.2,15.5,0.062,0.066,0.055,0.111,1,3600.0,534.0,410.0,124.0,702.0,534.0,778.9,608.1,466.9,141.2,702.0,608.1,887.0,,,,,,
38.27768,-8.513519,62.0,2019-05-25 10:00:00,25.7,26,4.9,22.9,0.0,0.0,0.0,0.0,0,1017.3,1010.1,16,0,0,55,0.55,2.43,16.1,20.4,42,42,35.3,25.2,21.5,19.2,15.5,0.061,0.066,0.055,0.111,1,3600.0,714.0,581.0,133.0,789.4,714.0,981.6,777.1,632.3,144.8,789.4,777.1,1068.4,,,,,,
38.27768,-8.513519,62.0,2019-05-25 11:00:00,27.2,24,4.6,25.0,0.0,0.0,0.0,0.0,0,1017.2,1010.1,19,0,0,63,0.66,2.75,16.8,21.4,43,44,37.4,28.0,21.6,19.2,15.5,0.061,0.066,0.055,0.111,1,3600.0,855.0,712.0,143.0,834.8,855.0,1137.5,899.7,749.2,150.5,834.8,899.7,1197.0,,,,,,
38.27768,-8.513519,62.0,2019-05-25 12:00:00,28.0,23,4.9,26.5,0.0,0.0,0.0,0.0,0,1017.0,1009.9,17,0,0,56,0.72,2.91,15.9,20.2,51,50,38.2,30.4,21.9,19.2,15.5,0.064,0.068,0.056,0.111,1,3600.0,942.0,792.0,150.0,854.6,942.0,1236.0,963.5,810.1,153.4,854.6,963.5,1264.2,,,,,,
38.27768,-8.513519,62.0,2019-05-25 13:00:00,29.2,21,4.6,27.9,0.0,0.0,0.0,0.0,0,1016.7,1009.6,0,0,0,1,0.76,3.21,15.1,19.1,50,49,36.7,32.5,22.2,19.2,15.5,0.064,0.067,0.056,0.111,1,3600.0,971.0,818.0,153.0,858.8,971.0,1270.3,967.2,814.8,152.4,858.8,967.2,1265.3,,,,,,
38.27768,-8.513519,62.0,2019-05-25 14:00:00,30.0,19,4.1,28.7,0.0,0.0,0.0,0.0,0,1016.1,1009.0,0,0,0,0,0.75,3.43,14.0,17.8,46,45,35.3,34.2,22.5,19.2,15.5,0.063,0.067,0.056,0.111,1,3600.0,942.0,796.0,146.0,857.4,942.0,1238.2,913.2,771.6,141.5,857.4,913.2,1200.3,,,,,,
38.27768,-8.513519,62.0,2019-05-25 15:00:00,30.5,18,3.8,28.5,0.0,0.0,0.0,0.0,0,1015.7,1008.6,0,0,0,0,0.7,3.55,14.6,18.2,40,39,33.5,35.2,22.9,19.2,15.5,0.062,0.067,0.056,0.111,1,3600.0,856.0,716.0,140.0,836.2,856.0,1141.9,804.9,673.3,131.6,836.2,804.9,1073.8,,,,,,
