latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.980667,-9.246582,159.0,2016-05-26 00:00:00,13.5,91,12.0,13.0,0.0,0.0,0.0,0.0,0,1012.5,993.5,12,2,17,1,0.0,0.14,7.5,14.2,235,243,12.2,14.6,17.5,16.5,14.5,0.251,0.305,0.37,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.246582,159.0,2016-05-26 01:00:00,13.4,91,12.0,12.7,0.0,0.0,0.0,0.0,0,1012.0,993.0,10,4,11,0,0.0,0.13,9.1,12.1,236,243,12.2,14.2,17.3,16.5,14.5,0.252,0.305,0.37,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.246582,159.0,2016-05-26 02:00:00,13.1,92,11.9,12.5,0.0,0.0,0.0,0.0,0,1011.7,992.7,8,4,7,0,0.0,0.11,7.7,10.2,229,238,12.2,13.7,17.1,16.5,14.5,0.252,0.305,0.37,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.246582,159.0,2016-05-26 03:00:00,12.6,94,11.6,12.1,0.0,0.0,0.0,0.0,0,1011.4,992.4,4,2,4,0,0.0,0.09,6.4,8.4,207,227,10.8,13.2,16.8,16.5,14.5,0.253,0.305,0.37,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.246582,159.0,2016-05-26 04:00:00,12.3,94,11.4,11.7,0.0,0.0,0.0,0.0,1,1011.4,992.4,20,20,4,0,0.0,0.08,6.6,8.1,193,212,9.7,12.7,16.6,16.5,14.5,0.253,0.305,0.37,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.246582,159.0,2016-05-26 05:00:00,12.1,95,11.3,11.5,0.0,0.0,0.0,0.0,0,1011.4,992.4,12,9,6,0,0.0,0.08,7.2,8.9,183,201,10.1,13.0,16.3,16.5,14.5,0.254,0.305,0.37,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-9.246582,159.0,2016-05-26 06:00:00,12.1,95,11.2,11.6,0.0,0.0,0.0,0.0,0,1012.1,993.0,14,6,14,0,0.01,0.08,6.1,10.3,183,192,10.4,12.9,16.1,16.5,14.5,0.254,0.305,0.37,0.314,1,175.81,18.0,8.0,10.0,83.1,18.0,69.6,41.4,18.4,23.0,153.2,22.4,160.1,,,,,,
38.980667,-9.246582,159.0,2016-05-26 07:00:00,13.9,88,11.9,13.3,0.1,0.1,0.0,0.0,51,1012.3,993.4,21,5,28,0,0.06,0.19,8.3,11.9,180,185,14.0,14.4,16.0,16.4,14.5,0.255,0.305,0.369,0.314,1,3600.0,138.0,88.0,50.0,410.0,138.0,286.1,198.9,126.8,72.0,410.0,198.9,412.3,,,,,,
38.980667,-9.246582,159.0,2016-05-26 08:00:00,15.2,77,11.1,13.8,0.1,0.1,0.0,0.0,51,1012.8,993.9,44,28,31,0,0.15,0.41,11.4,14.1,193,195,20.2,16.3,16.0,16.4,14.5,0.257,0.305,0.369,0.314,1,3600.0,284.0,191.0,93.0,475.0,284.0,536.0,348.1,234.1,114.0,475.0,348.1,657.1,,,,,,
38.980667,-9.246582,159.0,2016-05-26 09:00:00,16.0,70,10.5,14.3,0.1,0.1,0.0,0.0,51,1012.9,994.1,43,22,37,2,0.23,0.55,12.9,15.8,198,197,23.4,17.5,16.1,16.4,14.5,0.257,0.305,0.369,0.314,1,3600.0,427.0,303.0,124.0,524.5,427.0,770.1,486.7,345.3,141.3,524.5,486.7,877.7,,,,,,
38.980667,-9.246582,159.0,2016-05-26 10:00:00,16.6,67,10.4,14.8,0.0,0.0,0.0,0.0,1,1012.8,994.0,38,15,38,6,0.28,0.63,13.4,16.3,194,194,27.0,18.6,16.3,16.4,14.5,0.257,0.304,0.369,0.314,1,3600.0,497.0,307.0,190.0,420.9,497.0,972.3,541.4,334.4,207.0,420.9,541.4,1059.2,,,,,,
