latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.370823,-8.663818,28.0,2006-04-13 00:00:00,12.5,81,9.2,10.4,0.0,0.0,0.0,0.0,0,1018.8,1015.4,0,0,0,0,0.01,0.28,12.6,21.5,24,40,22.7,13.1,14.8,13.4,11.6,0.349,0.37,0.402,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.663818,28.0,2006-04-13 01:00:00,11.8,83,9.0,9.9,0.0,0.0,0.0,0.0,0,1018.7,1015.3,0,0,0,0,0.01,0.23,11.4,18.8,28,47,20.5,12.6,14.7,13.4,11.6,0.349,0.37,0.402,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.663818,28.0,2006-04-13 02:00:00,11.1,86,8.9,9.2,0.0,0.0,0.0,0.0,0,1018.7,1015.3,0,0,0,0,0.0,0.19,10.9,16.1,34,51,19.4,12.2,14.5,13.4,11.6,0.35,0.37,0.402,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.663818,28.0,2006-04-13 03:00:00,10.6,88,8.7,8.7,0.0,0.0,0.0,0.0,0,1018.3,1014.9,0,0,0,0,0.0,0.15,10.5,15.5,41,59,19.1,11.8,14.3,13.4,11.6,0.35,0.37,0.402,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.663818,28.0,2006-04-13 04:00:00,10.2,89,8.5,8.3,0.0,0.0,0.0,0.0,0,1018.3,1014.9,0,0,0,0,0.0,0.14,10.5,16.1,52,74,19.4,11.6,14.1,13.4,11.6,0.351,0.37,0.402,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.663818,28.0,2006-04-13 05:00:00,10.2,87,8.2,8.1,0.0,0.0,0.0,0.0,0,1018.4,1015.0,0,0,0,0,0.0,0.16,10.8,18.4,64,87,19.8,11.3,13.9,13.4,11.6,0.351,0.369,0.401,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.663818,28.0,2006-04-13 06:00:00,10.4,83,7.7,8.1,0.0,0.0,0.0,0.0,0,1018.7,1015.3,0,0,0,0,0.01,0.21,11.2,20.9,75,93,19.8,11.2,13.7,13.4,11.6,0.352,0.369,0.401,0.402,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-8.663818,28.0,2006-04-13 07:00:00,11.7,75,7.4,9.1,0.0,0.0,0.0,0.0,0,1019.0,1015.6,0,0,0,0,0.04,0.34,13.4,23.5,84,94,22.3,11.5,13.5,13.4,11.6,0.352,0.369,0.401,0.402,1,2063.65,55.0,34.0,21.0,265.1,55.0,118.3,116.3,71.9,44.4,391.2,78.8,250.1,,,,,,
41.370823,-8.663818,28.0,2006-04-13 08:00:00,14.0,68,8.2,11.5,0.0,0.0,0.0,0.0,0,1019.2,1015.8,0,0,0,0,0.13,0.51,14.0,23.9,91,95,24.8,12.8,13.5,13.4,11.6,0.352,0.369,0.401,0.402,1,3600.0,232.0,172.0,60.0,616.7,232.0,379.7,309.3,229.3,80.0,616.7,309.3,506.3,,,,,,
41.370823,-8.663818,28.0,2006-04-13 09:00:00,16.1,60,8.2,13.4,0.0,0.0,0.0,0.0,0,1019.2,1015.8,0,0,0,0,0.24,0.74,14.8,21.4,96,98,26.6,14.6,13.6,13.4,11.6,0.351,0.369,0.401,0.402,1,3600.0,432.0,352.0,80.0,767.0,432.0,624.8,510.0,415.5,94.4,767.0,510.0,737.6,,,,,,
41.370823,-8.663818,28.0,2006-04-13 10:00:00,17.7,56,8.7,15.7,0.0,0.0,0.0,0.0,0,1019.0,1015.7,0,0,0,0,0.34,0.9,13.4,19.1,84,88,27.4,16.1,13.7,13.4,11.6,0.349,0.368,0.401,0.402,1,3600.0,614.0,523.0,91.0,850.7,614.0,837.0,680.9,580.0,100.9,850.7,680.9,928.2,,,,,,
41.370823,-8.663818,28.0,2006-04-13 11:00:00,19.1,53,9.2,18.3,0.0,0.0,0.0,0.0,0,1018.9,1015.6,0,0,0,0,0.44,1.04,12.0,17.3,81,86,27.0,17.6,14.0,13.4,11.6,0.347,0.368,0.401,0.402,1,3600.0,759.0,660.0,99.0,896.9,759.0,1001.7,807.1,701.8,105.3,896.9,807.1,1065.2,,,,,,
