latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.191563,-7.6753845,281.0,2015-06-29 00:00:00,25.9,48,14.0,26.0,0.0,0.0,0.0,0.0,0,1017.0,985.0,0,0,0,0,0.07,1.74,8.4,16.9,310,320,14.8,27.7,29.6,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 01:00:00,24.8,52,14.3,25.3,0.0,0.0,0.0,0.0,0,1016.8,984.7,0,0,0,0,0.04,1.5,6.4,14.0,317,331,13.0,26.7,29.4,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 02:00:00,23.9,56,14.5,24.7,0.0,0.0,0.0,0.0,0,1016.4,984.2,0,0,0,0,0.02,1.31,4.9,11.2,324,345,10.1,25.8,29.1,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 03:00:00,23.0,60,14.9,24.0,0.0,0.0,0.0,0.0,0,1016.2,983.9,0,0,0,0,0.02,1.12,4.5,9.0,331,358,8.6,24.8,28.8,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 04:00:00,22.1,67,15.6,23.3,0.0,0.0,0.0,0.0,0,1015.9,983.5,0,0,0,0,0.01,0.88,4.9,7.4,343,14,8.3,23.9,28.5,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 05:00:00,21.6,70,15.9,23.1,0.0,0.0,0.0,0.0,0,1015.7,983.3,0,0,0,0,0.0,0.78,3.9,6.7,22,36,6.5,23.2,28.2,23.0,17.6,0.134,0.177,0.225,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 06:00:00,21.8,70,16.0,23.6,0.0,0.0,0.0,0.0,0,1015.7,983.3,0,0,0,0,0.02,0.8,2.4,5.9,63,52,6.5,23.1,27.8,23.1,17.6,0.134,0.177,0.225,0.31,1,1028.9,31.0,16.0,15.0,147.9,31.0,84.5,69.9,36.1,33.8,250.6,41.2,190.4,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 07:00:00,24.5,57,15.3,25.9,0.0,0.0,0.0,0.0,0,1015.8,983.7,0,0,0,0,0.11,1.34,2.6,5.3,74,62,9.7,24.9,27.6,23.1,17.6,0.134,0.177,0.225,0.31,1,3600.0,178.0,124.0,54.0,523.8,178.0,313.3,247.9,172.7,75.2,523.8,247.9,436.4,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 08:00:00,28.7,42,14.3,29.9,0.0,0.0,0.0,0.0,0,1015.9,984.2,0,0,0,0,0.24,2.3,1.1,2.4,162,117,10.4,28.4,27.6,23.1,17.6,0.134,0.177,0.225,0.31,1,3600.0,368.0,291.0,77.0,691.4,368.0,557.0,446.0,352.7,93.3,691.4,446.0,675.0,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 09:00:00,32.0,31,12.8,32.6,0.0,0.0,0.0,0.0,0,1016.2,984.8,0,0,0,0,0.4,3.27,2.6,2.7,214,203,14.0,31.4,27.7,23.1,17.6,0.134,0.177,0.225,0.309,1,3600.0,560.0,469.0,91.0,790.4,560.0,785.2,634.9,531.7,103.2,790.4,634.9,890.2,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 10:00:00,34.4,26,11.9,35.4,0.0,0.0,0.0,0.0,0,1016.1,985.0,0,0,0,0,0.57,4.04,4.9,5.9,234,232,18.4,34.1,27.9,23.1,17.6,0.134,0.177,0.225,0.309,1,3600.0,730.0,628.0,102.0,845.9,730.0,982.4,793.0,682.2,110.8,845.9,793.0,1067.2,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 11:00:00,36.4,21,10.5,37.4,0.0,0.0,0.0,0.0,0,1015.9,985.0,0,0,0,0,0.71,4.8,7.0,8.2,249,247,22.3,36.5,28.2,23.1,17.6,0.134,0.176,0.225,0.309,1,3600.0,863.0,754.0,109.0,879.0,863.0,1135.2,907.7,793.1,114.6,879.0,907.7,1194.0,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 12:00:00,37.7,18,9.4,38.8,0.0,0.0,0.0,0.0,0,1015.3,984.5,0,0,0,0,0.8,5.35,8.2,9.7,255,255,25.2,38.4,28.6,23.1,17.7,0.134,0.176,0.225,0.309,1,3600.0,950.0,836.0,114.0,897.2,950.0,1233.1,972.2,855.5,116.7,897.2,972.2,1261.9,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 13:00:00,38.7,17,9.0,39.7,0.0,0.0,0.0,0.0,0,1014.7,984.0,0,0,0,0,0.84,5.73,8.8,10.7,258,256,27.4,39.8,29.0,23.1,17.7,0.133,0.176,0.225,0.309,1,3600.0,981.0,865.0,116.0,901.7,981.0,1269.4,978.6,862.8,115.7,901.7,978.6,1266.3,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 14:00:00,39.2,16,8.7,39.7,0.0,0.0,0.0,0.0,0,1014.2,983.6,0,0,0,0,0.84,5.93,10.0,12.2,257,256,28.8,40.5,29.5,23.2,17.7,0.133,0.176,0.225,0.309,1,3600.0,955.0,841.0,114.0,896.2,955.0,1241.8,928.1,817.4,110.8,896.2,928.1,1206.9,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 15:00:00,39.4,16,8.5,39.3,0.0,0.0,0.0,0.0,0,1013.5,982.9,0,0,0,0,0.79,6.04,10.9,13.6,261,259,30.2,40.7,29.9,23.2,17.7,0.133,0.176,0.224,0.309,1,3600.0,875.0,764.0,111.0,877.7,875.0,1152.0,826.2,721.4,104.8,877.7,826.2,1087.7,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 16:00:00,39.3,16,8.5,38.2,0.0,0.0,0.0,0.0,0,1013.3,982.7,0,0,0,0,0.71,5.99,12.3,15.5,267,265,31.7,40.4,30.2,23.2,17.7,0.133,0.176,0.224,0.309,1,3600.0,748.0,646.0,102.0,849.7,748.0,1006.1,681.6,588.7,92.9,849.7,681.6,916.8,,,,,,
39.191563,-7.6753845,281.0,2015-06-29 17:00:00,38.6,16,8.6,36.3,0.0,0.0,0.0,0.0,0,1013.0,982.4,0,0,0,0,0.61,5.74,14.5,18.8,277,277,33.8,39.5,30.6,23.2,17.7,0.132,0.176,0.224,0.309,1,3600.0,580.0,483.0,97.0,785.0,580.0,814.2,502.9,418.8,84.1,785.0,502.9,706.0,,,,,,
