latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.105446,-8.319305,319.0,2023-06-02 00:00:00,14.6,99,14.5,16.0,0.0,0.0,0.0,0.0,3,1011.5,974.0,98,100,7,11,0.0,0.01,0.7,1.3,180,146,6.5,17.8,18.5,16.8,14.8,0.328,0.33,0.246,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-8.319305,319.0,2023-06-02 01:00:00,14.5,99,14.4,15.9,0.0,0.0,0.0,0.0,3,1011.2,973.7,97,100,0,24,0.0,0.02,0.7,0.4,270,270,5.4,17.4,18.4,16.8,14.8,0.328,0.33,0.246,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-8.319305,319.0,2023-06-02 02:00:00,14.3,98,14.0,15.1,0.0,0.0,0.0,0.0,3,1011.1,973.6,98,100,0,27,0.0,0.03,3.6,3.6,307,315,9.4,17.0,18.3,16.8,14.8,0.328,0.329,0.246,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-8.319305,319.0,2023-06-02 03:00:00,13.9,99,13.8,14.6,0.0,0.0,0.0,0.0,3,1011.3,973.8,90,100,0,1,0.0,0.02,4.2,5.5,340,349,10.4,16.7,18.2,16.8,14.8,0.328,0.329,0.246,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-8.319305,319.0,2023-06-02 04:00:00,13.9,97,13.4,14.5,0.0,0.0,0.0,0.0,3,1011.3,973.8,90,100,0,0,0.0,0.05,3.3,4.7,6,4,10.4,16.5,18.0,16.8,14.8,0.328,0.329,0.246,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-8.319305,319.0,2023-06-02 05:00:00,14.0,96,13.3,14.6,0.0,0.0,0.0,0.0,3,1011.6,974.1,91,100,1,0,0.0,0.07,3.1,4.1,45,38,9.4,16.3,17.9,16.8,14.8,0.329,0.329,0.246,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.105446,-8.319305,319.0,2023-06-02 06:00:00,14.2,97,13.7,15.1,0.0,0.0,0.0,0.0,3,1011.9,974.4,90,100,0,0,0.01,0.05,2.2,2.9,81,90,9.7,16.2,17.8,16.8,14.8,0.329,0.329,0.246,0.337,1,0.0,13.0,2.0,11.0,18.3,13.0,86.8,29.2,4.5,24.7,30.7,17.4,195.1,,,,,,
40.105446,-8.319305,319.0,2023-06-02 07:00:00,14.8,97,14.3,15.9,0.0,0.0,0.0,0.0,3,1012.2,974.7,90,100,0,0,0.04,0.05,2.8,4.3,130,138,11.5,16.6,17.7,16.8,14.8,0.328,0.329,0.246,0.337,1,0.0,81.0,8.0,73.0,33.5,81.0,318.1,112.3,11.1,101.2,33.5,112.3,441.1,,,,,,
40.105446,-8.319305,319.0,2023-06-02 08:00:00,17.1,87,14.9,18.6,0.0,0.0,0.0,0.0,0,1012.2,975.0,2,2,0,0,0.14,0.26,1.4,3.4,180,148,11.9,17.7,17.6,16.8,14.8,0.328,0.328,0.246,0.337,1,3600.0,249.0,88.0,161.0,208.5,249.0,561.4,301.2,106.4,194.7,208.5,301.2,679.0,,,,,,
40.105446,-8.319305,319.0,2023-06-02 09:00:00,19.7,75,15.2,20.9,0.0,0.0,0.0,0.0,0,1012.2,975.4,14,15,0,0,0.28,0.57,4.0,6.0,153,147,13.7,19.2,17.7,16.8,14.8,0.326,0.328,0.246,0.337,1,3600.0,474.0,322.0,152.0,543.1,474.0,788.6,536.6,364.5,172.1,543.1,536.6,892.8,,,,,,
