latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.050964,-8.8888855,63.0,2016-05-25 00:00:00,14.2,92,12.9,13.6,0.1,0.1,0.0,0.0,51,1012.3,1004.8,97,11,96,99,0.0,0.13,10.4,19.1,250,254,17.3,15.8,18.1,16.8,14.6,0.268,0.332,0.398,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.8888855,63.0,2016-05-25 01:00:00,14.4,91,12.9,13.9,0.0,0.0,0.0,0.0,2,1012.1,1004.6,70,15,47,94,0.0,0.15,9.8,18.1,246,253,18.4,15.7,18.0,16.8,14.6,0.269,0.332,0.398,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.8888855,63.0,2016-05-25 02:00:00,14.3,91,12.8,13.9,0.0,0.0,0.0,0.0,2,1011.6,1004.1,55,14,31,80,0.0,0.15,8.7,17.1,240,248,17.3,15.6,17.8,16.8,14.6,0.269,0.332,0.398,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.8888855,63.0,2016-05-25 03:00:00,13.9,92,12.6,13.5,0.0,0.0,0.0,0.0,1,1011.7,1004.1,31,18,20,10,0.0,0.13,8.4,17.1,239,248,14.8,15.2,17.6,16.8,14.6,0.27,0.332,0.398,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.8888855,63.0,2016-05-25 04:00:00,13.5,91,12.1,13.1,0.0,0.0,0.0,0.0,1,1011.8,1004.2,35,15,35,3,0.0,0.14,7.4,16.7,241,251,14.0,14.7,17.5,16.8,14.6,0.271,0.332,0.398,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.8888855,63.0,2016-05-25 05:00:00,13.1,92,11.9,12.8,0.0,0.0,0.0,0.0,1,1011.7,1004.1,41,24,31,3,0.0,0.12,6.0,15.3,237,251,13.3,14.3,17.3,16.8,14.6,0.271,0.332,0.398,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.050964,-8.8888855,63.0,2016-05-25 06:00:00,13.1,92,11.9,12.8,0.0,0.0,0.0,0.0,1,1012.4,1004.8,35,18,30,2,0.01,0.11,5.6,13.2,225,244,11.9,14.2,17.1,16.8,14.6,0.272,0.332,0.398,0.326,1,93.27,17.0,7.0,10.0,71.4,17.0,71.9,38.9,16.0,22.9,129.9,21.4,164.6,,,,,,
39.050964,-8.8888855,63.0,2016-05-25 07:00:00,14.8,86,12.4,14.5,0.0,0.0,0.0,0.0,1,1012.4,1004.9,36,19,32,0,0.06,0.24,6.6,10.5,221,229,16.2,15.4,17.0,16.8,14.6,0.272,0.332,0.397,0.326,1,3600.0,119.0,54.0,65.0,247.6,119.0,290.8,170.7,77.4,93.2,247.6,170.7,417.0,,,,,,
39.050964,-8.8888855,63.0,2016-05-25 08:00:00,16.0,76,11.8,15.2,0.0,0.0,0.0,0.0,1,1012.9,1005.4,44,16,50,0,0.15,0.43,9.2,12.3,231,232,21.6,17.2,17.0,16.8,14.6,0.273,0.332,0.397,0.326,1,3600.0,285.0,178.0,107.0,439.0,285.0,540.6,348.7,217.8,130.9,439.0,348.7,661.5,,,,,,
39.050964,-8.8888855,63.0,2016-05-25 09:00:00,16.8,70,11.3,15.5,0.1,0.1,0.0,0.0,51,1012.8,1005.3,47,18,52,0,0.22,0.57,11.0,14.1,232,232,23.8,18.2,17.0,16.8,14.6,0.274,0.332,0.397,0.326,1,3600.0,383.0,252.0,131.0,434.0,383.0,774.2,436.1,286.9,149.1,434.0,436.1,881.4,,,,,,
