latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.47276,-9.087128,0.0,2016-04-06 00:00:00,11.6,85,9.2,7.6,0.0,0.0,0.0,0.0,1,1018.6,1018.6,30,6,0,83,0.02,0.21,25.8,37.7,352,353,41.0,11.9,13.8,13.7,14.0,0.227,0.239,0.23,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-9.087128,0.0,2016-04-06 01:00:00,11.6,85,9.2,7.6,0.0,0.0,0.0,0.0,0,1017.9,1017.9,20,3,0,57,0.02,0.2,25.7,38.0,354,354,40.3,11.8,13.6,13.7,14.0,0.227,0.239,0.23,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-9.087128,0.0,2016-04-06 02:00:00,11.6,86,9.3,7.7,0.0,0.0,0.0,0.0,0,1017.8,1017.8,14,3,0,38,0.02,0.19,25.3,37.6,354,355,40.3,11.7,13.5,13.7,14.0,0.227,0.239,0.23,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-9.087128,0.0,2016-04-06 03:00:00,11.6,87,9.5,7.8,0.0,0.0,0.0,0.0,0,1017.4,1017.4,14,5,0,30,0.02,0.18,25.2,37.1,357,357,40.7,11.6,13.3,13.7,14.0,0.227,0.239,0.23,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-9.087128,0.0,2016-04-06 04:00:00,11.6,88,9.6,7.9,0.0,0.0,0.0,0.0,1,1017.4,1017.4,24,6,1,59,0.02,0.17,24.5,36.4,360,1,40.7,11.6,13.2,13.7,14.0,0.227,0.238,0.23,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-9.087128,0.0,2016-04-06 05:00:00,11.6,88,9.6,8.0,0.0,0.0,0.0,0.0,1,1017.4,1017.4,27,8,6,54,0.02,0.17,24.1,35.6,360,1,40.3,11.6,13.1,13.7,14.0,0.227,0.238,0.23,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-9.087128,0.0,2016-04-06 06:00:00,11.4,89,9.6,7.7,0.0,0.0,0.0,0.0,0,1017.8,1017.8,13,14,1,0,0.01,0.15,24.8,36.4,359,359,40.0,11.4,13.0,13.7,14.0,0.227,0.238,0.23,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.47276,-9.087128,0.0,2016-04-06 07:00:00,11.7,89,10.0,8.2,0.0,0.0,0.0,0.0,0,1018.2,1018.2,14,10,0,18,0.03,0.15,24.5,35.3,2,2,39.2,11.5,12.9,13.7,14.0,0.227,0.238,0.23,0.218,1,740.97,28.0,14.0,14.0,128.9,28.0,88.8,62.3,31.1,31.1,215.5,37.3,197.5,,,,,,
39.47276,-9.087128,0.0,2016-04-06 08:00:00,12.5,85,10.0,8.9,0.0,0.0,0.0,0.0,0,1018.6,1018.6,19,12,0,26,0.08,0.22,24.9,32.9,4,4,40.7,12.5,12.9,13.6,14.0,0.227,0.238,0.23,0.218,1,3600.0,188.0,128.0,60.0,526.1,188.0,332.4,262.7,178.8,83.8,526.1,262.7,464.5,,,,,,
39.47276,-9.087128,0.0,2016-04-06 09:00:00,13.4,81,10.1,10.0,0.0,0.0,0.0,0.0,0,1018.7,1018.7,10,1,0,31,0.16,0.3,23.5,30.1,5,6,40.3,14.2,13.0,13.6,14.0,0.226,0.238,0.23,0.218,1,3600.0,392.0,310.0,82.0,719.9,392.0,588.5,470.7,372.2,98.5,719.9,470.7,706.6,,,,,,
39.47276,-9.087128,0.0,2016-04-06 10:00:00,14.4,76,10.3,11.6,0.0,0.0,0.0,0.0,0,1019.0,1019.0,2,0,0,7,0.25,0.39,20.9,26.0,2,3,38.9,15.9,13.2,13.6,14.0,0.224,0.237,0.23,0.218,1,3600.0,583.0,489.0,94.0,823.7,583.0,811.2,652.2,547.0,105.2,823.7,652.2,907.4,,,,,,
