latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
42.003513,-7.0742493,988.0,2011-03-26 00:00:00,7.9,87,5.8,6.1,0.3,0.3,0.0,0.0,51,1018.2,904.2,100,93,41,99,0.0,0.14,4.7,11.9,148,177,17.3,8.0,8.4,6.9,6.3,0.476,0.467,0.449,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 01:00:00,7.1,91,5.7,5.3,0.3,0.3,0.0,0.0,51,1017.9,903.6,100,75,44,93,0.0,0.09,5.1,12.1,141,168,17.3,7.7,8.4,6.9,6.3,0.478,0.467,0.449,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 02:00:00,6.7,95,5.9,4.8,0.0,0.0,0.0,0.0,3,1017.7,903.3,100,69,57,93,0.0,0.05,6.1,11.8,130,160,16.2,7.5,8.3,6.9,6.3,0.477,0.468,0.449,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 03:00:00,6.5,97,6.0,4.5,0.0,0.0,0.0,0.0,3,1017.1,902.7,100,70,77,99,0.0,0.03,6.4,12.3,128,159,15.1,7.3,8.2,6.9,6.3,0.477,0.468,0.449,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 04:00:00,6.2,98,5.9,4.2,0.0,0.0,0.0,0.0,3,1016.6,902.1,100,71,85,97,0.0,0.02,6.6,12.2,131,161,16.9,7.1,8.1,6.9,6.3,0.476,0.468,0.449,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 05:00:00,6.1,98,5.8,4.2,0.0,0.0,0.0,0.0,3,1016.6,902.1,100,78,91,88,0.0,0.02,5.7,13.4,125,156,17.6,6.9,8.0,6.9,6.3,0.475,0.468,0.449,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 06:00:00,5.7,98,5.4,3.5,0.0,0.0,0.0,0.0,3,1016.3,901.7,100,80,64,75,0.0,0.02,6.9,14.7,129,152,18.4,6.7,7.9,6.9,6.3,0.475,0.468,0.449,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 07:00:00,6.2,98,5.9,3.9,0.0,0.0,0.0,0.0,3,1016.0,901.6,100,90,15,94,0.01,0.02,8.4,16.4,133,154,22.7,6.7,7.9,6.9,6.3,0.475,0.468,0.449,0.486,1,0.0,10.0,3.0,7.0,33.2,10.0,64.2,23.1,6.9,16.2,64.3,11.9,148.3,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 08:00:00,7.2,94,6.3,4.5,0.1,0.1,0.0,0.0,51,1016.0,902.0,100,76,10,100,0.04,0.06,11.8,18.2,160,166,29.5,7.3,7.8,6.9,6.3,0.476,0.468,0.449,0.486,1,3600.0,108.0,56.0,52.0,275.7,108.0,279.5,157.5,81.6,75.8,275.7,157.5,407.5,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 09:00:00,7.9,87,5.8,4.5,0.2,0.2,0.0,0.0,51,1016.0,902.3,100,60,44,99,0.08,0.14,16.3,23.8,175,177,39.6,7.8,7.8,6.9,6.3,0.476,0.468,0.449,0.486,1,3600.0,201.0,100.0,101.0,260.9,201.0,527.3,244.4,121.6,122.8,260.9,244.4,641.1,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 10:00:00,8.6,79,5.2,4.7,0.1,0.1,0.0,0.0,51,1015.6,902.1,100,50,70,99,0.12,0.23,18.8,26.7,184,185,42.5,8.3,7.8,6.9,6.3,0.476,0.468,0.449,0.486,1,3600.0,280.0,126.0,154.0,233.8,280.0,741.4,314.7,141.6,173.1,233.8,314.7,833.4,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 11:00:00,8.9,78,5.3,4.9,0.0,0.0,0.0,0.0,3,1015.4,902.1,100,71,83,91,0.14,0.25,20.0,28.4,188,188,45.0,8.9,7.8,6.9,6.3,0.476,0.468,0.449,0.486,1,3600.0,324.0,148.0,176.0,224.4,324.0,907.3,346.8,158.4,188.4,224.4,346.8,971.1,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 12:00:00,9.9,73,5.2,5.8,0.3,0.3,0.0,0.0,51,1014.4,901.6,100,43,92,98,0.21,0.34,20.1,28.1,190,190,49.0,9.9,8.0,6.9,6.3,0.477,0.468,0.449,0.486,1,3600.0,502.0,254.0,248.0,344.7,502.0,1013.8,517.5,261.8,255.6,344.7,517.5,1045.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 13:00:00,9.9,73,5.2,6.0,0.3,0.3,0.0,0.0,51,1013.5,900.8,100,35,96,98,0.19,0.33,18.6,26.3,189,189,49.3,10.2,8.1,6.9,6.3,0.478,0.468,0.449,0.486,1,3136.03,429.0,126.0,303.0,164.5,429.0,1053.4,427.6,125.6,302.0,164.5,427.6,1050.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 14:00:00,9.7,77,5.8,6.3,0.5,0.5,0.0,0.0,53,1012.3,899.6,100,55,98,98,0.16,0.28,16.2,22.7,176,176,51.5,10.2,8.2,6.9,6.3,0.48,0.468,0.449,0.486,1,1304.12,325.0,77.0,248.0,103.5,325.0,1023.6,313.0,74.2,238.8,103.5,313.0,985.8,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 15:00:00,9.1,83,6.4,5.5,0.9,0.9,0.0,0.0,53,1011.7,898.9,100,64,100,97,0.11,0.19,18.4,27.4,184,184,51.1,9.9,8.2,6.9,6.3,0.493,0.469,0.449,0.486,1,0.0,225.0,27.0,198.0,40.1,225.0,926.5,208.1,25.0,183.1,40.1,208.1,856.8,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 16:00:00,7.8,88,5.9,4.1,1.9,1.9,0.0,0.0,61,1012.3,898.9,100,50,100,99,0.07,0.13,18.4,32.0,215,216,51.8,9.2,8.3,6.9,6.3,0.515,0.47,0.449,0.486,1,0.0,162.0,7.0,155.0,12.5,162.0,768.6,141.6,6.1,135.5,12.5,141.6,671.8,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 17:00:00,6.9,91,5.5,3.7,2.2,2.2,0.0,0.0,61,1013.2,899.4,100,99,100,95,0.04,0.09,14.3,22.7,242,243,50.8,8.5,8.3,6.9,6.3,0.453,0.501,0.449,0.486,1,0.0,70.0,0.0,70.0,0.0,70.0,560.8,55.4,0.0,55.4,0.0,55.4,443.5,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 18:00:00,6.2,92,5.0,3.8,2.3,2.3,0.0,0.0,61,1013.9,899.7,100,89,99,75,0.02,0.08,8.1,12.8,225,232,49.0,8.0,8.2,6.9,6.3,0.481,0.5,0.449,0.486,1,0.0,18.0,0.0,18.0,0.0,18.0,317.2,10.6,0.0,10.6,0.0,10.6,187.5,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 19:00:00,5.2,94,4.3,2.9,0.6,0.6,0.0,0.0,53,1014.2,899.6,100,66,89,54,0.02,0.05,6.8,11.0,198,203,23.8,7.4,8.2,6.9,6.3,0.485,0.499,0.45,0.486,0,0.0,3.0,0.0,3.0,0.0,3.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 20:00:00,4.4,96,3.8,1.8,0.0,0.0,0.0,0.0,2,1014.6,899.7,70,59,23,10,0.0,0.03,8.3,15.0,198,201,22.3,6.8,8.1,7.0,6.3,0.485,0.498,0.45,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 21:00:00,3.6,96,3.1,0.8,0.0,0.0,0.0,0.0,2,1015.0,899.7,62,56,18,4,0.0,0.03,8.2,16.7,195,199,23.8,6.2,7.9,7.0,6.3,0.485,0.497,0.45,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 22:00:00,3.0,97,2.5,0.1,0.0,0.0,0.0,0.0,3,1015.2,899.7,100,77,70,50,0.0,0.02,8.0,17.3,185,192,24.1,5.6,7.8,7.0,6.3,0.485,0.496,0.45,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-26 23:00:00,3.1,97,2.6,0.1,0.1,0.1,0.0,0.0,51,1015.0,899.5,100,98,79,81,0.0,0.03,9.4,18.4,178,186,26.6,5.4,7.6,7.0,6.3,0.487,0.495,0.451,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 00:00:00,3.6,97,3.1,0.3,0.4,0.4,0.0,0.0,51,1014.4,899.2,100,99,86,24,0.0,0.02,11.5,20.8,160,171,31.7,5.5,7.5,7.0,6.3,0.491,0.495,0.451,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 01:00:00,3.5,99,3.3,-0.2,0.9,0.9,0.0,0.0,53,1013.5,898.3,100,100,98,0,0.0,0.01,14.6,22.7,170,176,35.6,5.5,7.4,7.0,6.3,0.504,0.495,0.451,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 02:00:00,3.5,99,3.4,-0.4,1.4,1.3,0.07,0.0,71,1013.3,898.2,100,100,97,0,0.0,0.01,16.3,25.2,186,190,36.7,5.5,7.3,7.0,6.3,0.515,0.496,0.451,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 03:00:00,3.9,97,3.4,0.2,1.1,1.0,0.07,0.0,71,1012.6,897.7,100,100,83,8,0.0,0.03,15.0,23.9,201,203,35.6,5.5,7.2,7.0,6.3,0.453,0.514,0.452,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 04:00:00,3.8,99,3.6,0.5,1.0,1.0,0.0,0.0,55,1012.6,897.7,100,99,49,18,0.0,0.01,12.1,22.0,207,212,33.8,5.5,7.1,7.0,6.3,0.408,0.487,0.466,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 05:00:00,4.0,96,3.4,0.6,0.7,0.7,0.0,0.0,53,1012.6,897.8,100,96,46,16,0.0,0.03,13.1,22.2,217,223,32.4,5.5,7.0,7.0,6.3,0.422,0.486,0.466,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 06:00:00,4.1,99,4.0,0.6,0.4,0.4,0.0,0.0,51,1012.8,898.0,100,98,63,12,0.0,0.01,14.8,23.8,236,241,31.7,5.5,6.9,7.0,6.3,0.43,0.485,0.466,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 07:00:00,4.4,98,4.0,0.9,0.5,0.5,0.0,0.0,53,1013.6,898.8,100,99,75,1,0.01,0.02,14.3,23.1,242,249,38.9,5.5,6.8,7.0,6.3,0.439,0.484,0.466,0.486,1,0.0,5.0,0.0,5.0,0.0,5.0,68.0,11.5,0.0,11.5,0.0,6.1,155.9,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 08:00:00,4.5,97,4.0,1.0,0.5,0.5,0.0,0.0,53,1014.3,899.4,100,97,80,0,0.02,0.03,14.3,22.2,245,250,37.4,5.7,6.8,7.0,6.3,0.447,0.483,0.466,0.486,1,0.0,45.0,9.0,36.0,43.1,45.0,286.9,65.1,13.0,52.0,43.1,65.1,414.7,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 09:00:00,5.2,96,4.6,2.1,0.7,0.7,0.0,0.0,53,1014.6,900.0,100,97,81,0,0.05,0.03,12.1,19.3,243,249,39.6,6.1,6.7,7.0,6.3,0.457,0.483,0.466,0.486,1,3600.0,140.0,72.0,68.0,185.3,140.0,534.3,169.8,87.3,82.5,185.3,169.8,648.0,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 10:00:00,6.6,98,6.3,4.0,0.6,0.6,0.0,0.0,53,1015.0,900.9,100,97,68,0,0.07,0.02,11.6,19.5,248,254,44.6,6.9,6.7,7.0,6.3,0.464,0.482,0.466,0.486,1,3600.0,194.0,114.0,80.0,209.5,194.0,748.1,217.8,128.0,89.8,209.5,217.8,839.8,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 11:00:00,7.5,93,6.5,4.3,0.9,0.9,0.0,0.0,53,1014.8,901.0,100,95,45,0,0.13,0.07,15.8,24.7,249,254,53.6,7.9,6.8,7.0,6.3,0.474,0.482,0.466,0.486,1,3600.0,357.0,183.0,174.0,275.4,357.0,913.6,381.8,195.7,186.1,275.4,381.8,977.1,,,,,,
42.003513,-7.0742493,988.0,2011-03-27 12:00:00,8.2,94,7.3,5.0,0.7,0.7,0.0,0.0,53,1015.5,901.9,100,90,35,0,0.13,0.07,17.0,24.8,257,261,57.6,8.5,6.9,6.9,6.3,0.479,0.482,0.466,0.486,1,3600.0,370.0,164.0,206.0,221.1,370.0,1019.6,381.3,169.0,212.3,221.1,381.3,1050.6,2.086181640625,72.0811538696289,13.37939453125,39.11807632446289,1.835693359375,14.373708724975586
42.003513,-7.0742493,988.0,2011-03-27 13:00:00,7.4,86,5.1,3.8,0.9,0.9,0.0,0.0,53,1015.0,901.2,100,99,37,7,0.15,0.15,16.6,27.4,266,270,56.5,8.7,7.0,6.9,6.3,0.487,0.482,0.466,0.486,1,3600.0,399.0,182.0,217.0,236.3,399.0,1058.9,397.6,181.4,216.3,236.3,397.6,1055.2,0.002123366806084571,28.122961855379913,5.890406267051933,9.021152983253087,0.004669786697467008,5.6669558833448805
42.003513,-7.0742493,988.0,2011-03-27 14:00:00,7.7,88,5.9,4.2,0.4,0.4,0.0,0.0,51,1016.1,902.3,89,70,43,0,0.12,0.12,17.4,25.8,276,277,54.7,8.7,7.1,6.9,6.3,0.488,0.482,0.466,0.486,1,1407.21,315.0,80.0,235.0,106.9,315.0,1028.8,303.4,77.0,226.3,106.9,303.4,990.8,4.949017418904471e-05,18.371808817064984,2.4484144048983296,1.0899999999999999,0.00016445298113593545,1.8049532642449735
42.003513,-7.0742493,988.0,2011-03-27 15:00:00,8.1,90,6.6,4.5,0.5,0.5,0.0,0.0,53,1016.1,902.4,59,42,35,0,0.14,0.11,18.4,27.0,282,283,55.4,9.1,7.2,6.9,6.3,0.49,0.482,0.466,0.486,1,3600.0,374.0,181.0,193.0,267.2,374.0,931.4,346.0,167.4,178.5,267.2,346.0,861.6,1.3226493806349086e-05,15.724901927854317,0.6930031825577123,1.1619999999999997,5.5949428202573154e-05,0.5116184808934554
42.003513,-7.0742493,988.0,2011-03-27 16:00:00,7.4,86,5.3,3.4,0.4,0.4,0.0,0.0,51,1016.3,902.3,62,50,29,0,0.13,0.14,19.4,28.0,285,286,57.2,9.1,7.3,6.9,6.3,0.493,0.482,0.466,0.486,1,3600.0,359.0,194.0,165.0,344.9,359.0,773.3,314.1,169.7,144.3,344.9,314.1,676.5,6.459634815131563e-05,19.549283669226917,0.20284739999999998,1.0359999999999998,0.00029116023190464533,0.27237040629089726
42.003513,-7.0742493,988.0,2011-03-27 17:00:00,7.1,87,5.0,3.1,0.2,0.2,0.0,0.0,51,1016.8,902.6,52,45,17,4,0.09,0.14,19.2,28.7,287,288,42.5,8.6,7.4,6.9,6.3,0.493,0.483,0.466,0.486,1,3600.0,245.0,146.0,99.0,354.9,245.0,565.5,194.2,115.7,78.5,354.9,194.2,448.2,4.917682508049583e-05,18.90383040658114,0.18171035999999996,0.9819999999999995,0.00022323313553462406,0.2484753431008624
42.003513,-7.0742493,988.0,2011-03-27 18:00:00,6.5,86,4.4,2.9,0.0,0.0,0.0,0.0,2,1017.2,902.8,57,46,26,0,0.05,0.13,16.0,25.1,284,286,39.2,8.1,7.4,6.9,6.3,0.491,0.483,0.466,0.486,1,3600.0,137.0,73.0,64.0,311.7,137.0,321.9,81.8,43.6,38.2,311.7,81.8,192.3,3.863540340507332e-05,18.711849666460235,0.18136943999999997,0.8740000000000001,0.00017589198979220996,0.23883391942104995
42.003513,-7.0742493,988.0,2011-03-27 19:00:00,5.5,86,3.4,2.4,0.0,0.0,0.0,0.0,2,1018.2,903.3,52,43,22,1,0.02,0.13,11.1,19.9,283,287,40.3,7.2,7.4,7.0,6.3,0.49,0.483,0.466,0.486,0,552.01,23.0,12.0,11.0,112.8,23.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3486494671745194e-05,16.804369447631277,0.15750503999999999,0.694,6.212307321941218e-05,0.20097859176257757
42.003513,-7.0742493,988.0,2011-03-27 20:00:00,4.8,91,3.4,2.0,0.0,0.0,0.0,0.0,2,1019.2,903.9,76,63,29,6,0.0,0.08,8.5,16.6,282,288,28.4,6.5,7.3,7.0,6.3,0.489,0.483,0.466,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.196888235843512e-07,11.439084750492253,0.09051426,0.5679999999999998,4.338664897397921e-06,0.12945493772926653
42.003513,-7.0742493,988.0,2011-03-27 21:00:00,4.5,94,3.5,2.0,0.0,0.0,0.0,0.0,3,1020.0,904.5,99,85,31,13,0.0,0.05,6.5,13.8,276,285,23.4,6.1,7.3,7.0,6.3,0.488,0.483,0.466,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293474188791247e-08,7.317556120019182,0.057274559999999995,0.5139999999999998,3.9702372833926117e-07,0.08959139702221469
42.003513,-7.0742493,988.0,2011-03-27 22:00:00,4.1,96,3.5,1.6,0.0,0.0,0.0,0.0,3,1020.3,904.6,100,97,14,25,0.0,0.03,6.5,12.4,270,280,20.2,5.7,7.2,7.0,6.3,0.487,0.483,0.466,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4089941051831735e-08,4.516692540615113,0.035455679999999996,0.4419999999999997,6.828266077740619e-08,0.05906616231895419
42.003513,-7.0742493,988.0,2011-03-27 23:00:00,4.3,96,3.7,2.1,0.0,0.0,0.0,0.0,3,1020.4,904.8,99,98,7,21,0.0,0.03,5.1,11.4,274,283,18.4,5.7,7.1,7.0,6.3,0.486,0.483,0.466,0.486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.671647239846034e-09,3.714018049566281,0.03681936,0.47799999999999976,3.7136550698402546e-08,0.06174792905304181
