latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-9.186218,33.0,2008-05-28 00:00:00,14.0,79,10.5,12.0,0.0,0.0,0.0,0.0,2,1012.4,1008.4,58,11,35,92,0.02,0.33,15.0,22.2,312,313,24.8,14.6,16.8,16.5,15.4,0.22,0.204,0.186,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,33.0,2008-05-28 01:00:00,14.1,79,10.5,12.0,0.0,0.0,0.0,0.0,2,1012.0,1008.0,54,12,40,65,0.02,0.33,15.1,22.3,308,309,24.5,14.5,16.6,16.5,15.4,0.221,0.204,0.186,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,33.0,2008-05-28 02:00:00,13.8,79,10.3,11.8,0.0,0.0,0.0,0.0,1,1011.6,1007.6,38,15,30,20,0.02,0.33,14.8,22.5,304,305,24.8,14.2,16.4,16.5,15.4,0.221,0.205,0.186,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,33.0,2008-05-28 03:00:00,13.7,80,10.4,11.7,0.0,0.0,0.0,0.0,0,1011.7,1007.7,18,10,14,1,0.02,0.31,14.4,21.9,302,303,23.4,13.9,16.2,16.5,15.4,0.221,0.205,0.186,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,33.0,2008-05-28 04:00:00,13.8,80,10.4,12.0,0.0,0.0,0.0,0.0,1,1011.6,1007.6,26,16,19,0,0.02,0.32,13.4,21.5,301,301,24.5,13.9,16.1,16.5,15.4,0.221,0.205,0.186,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,33.0,2008-05-28 05:00:00,13.6,81,10.3,11.8,0.0,0.0,0.0,0.0,1,1011.8,1007.8,31,22,18,0,0.02,0.3,12.7,20.9,299,299,24.5,13.7,15.9,16.5,15.4,0.221,0.205,0.186,0.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.33216,-9.186218,33.0,2008-05-28 06:00:00,13.8,79,10.2,12.1,0.0,0.0,0.0,0.0,1,1012.4,1008.4,44,37,17,0,0.04,0.33,12.2,19.5,298,300,22.7,13.7,15.8,16.5,15.4,0.221,0.205,0.186,0.18,1,178.06,20.0,8.0,12.0,80.6,20.0,73.4,45.7,18.3,27.4,145.2,25.4,167.7,,,,,,
39.33216,-9.186218,33.0,2008-05-28 07:00:00,14.8,75,10.4,13.2,0.0,0.0,0.0,0.0,1,1012.8,1008.8,44,42,2,17,0.08,0.43,12.2,16.4,298,299,20.9,14.5,15.7,16.5,15.4,0.22,0.205,0.186,0.18,1,3600.0,136.0,86.0,50.0,391.2,136.0,292.8,194.1,122.8,71.4,391.2,194.1,418.0,,,,,,
39.33216,-9.186218,33.0,2008-05-28 08:00:00,15.8,67,9.6,13.6,0.0,0.0,0.0,0.0,1,1013.4,1009.5,47,43,1,26,0.17,0.6,14.2,17.1,300,300,24.8,16.0,15.7,16.5,15.4,0.219,0.205,0.186,0.18,1,3600.0,298.0,210.0,88.0,517.3,298.0,540.7,364.2,256.6,107.5,517.3,364.2,660.8,,,,,,
39.33216,-9.186218,33.0,2008-05-28 09:00:00,16.3,64,9.4,14.0,0.0,0.0,0.0,0.0,2,1013.8,1009.9,67,54,6,48,0.23,0.67,15.0,18.2,297,297,26.3,17.0,15.9,16.5,15.4,0.217,0.205,0.186,0.18,1,3600.0,392.0,239.0,153.0,411.9,392.0,772.9,446.2,272.0,174.1,411.9,446.2,879.7,,,,,,
