latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.910366,-8.741455,23.0,2009-06-10 00:00:00,15.7,86,13.4,15.6,0.0,0.0,0.0,0.0,1,1020.0,1017.2,30,10,0,70,0.0,0.24,8.0,17.4,188,204,12.6,16.4,19.9,19.7,16.5,0.107,0.084,0.118,0.128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.741455,23.0,2009-06-10 01:00:00,15.3,90,13.7,15.3,0.0,0.0,0.0,0.0,1,1019.7,1016.9,40,19,0,78,0.0,0.18,8.0,17.3,188,203,12.2,15.9,19.7,19.7,16.5,0.107,0.084,0.118,0.128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.741455,23.0,2009-06-10 02:00:00,14.9,93,13.7,14.9,0.0,0.0,0.0,0.0,1,1019.4,1016.6,24,23,0,12,0.0,0.13,7.6,16.3,183,202,11.9,15.4,19.5,19.7,16.5,0.107,0.084,0.118,0.128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.741455,23.0,2009-06-10 03:00:00,14.6,95,13.7,14.8,0.0,0.0,0.0,0.0,2,1019.3,1016.5,71,56,0,69,0.0,0.09,6.8,15.5,183,202,10.8,15.0,19.3,19.7,16.5,0.107,0.084,0.118,0.128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.741455,23.0,2009-06-10 04:00:00,14.3,96,13.7,14.6,0.0,0.0,0.0,0.0,3,1019.6,1016.8,95,93,0,39,0.0,0.07,6.5,14.4,180,202,10.1,14.7,19.1,19.7,16.5,0.107,0.084,0.118,0.128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.741455,23.0,2009-06-10 05:00:00,14.2,97,13.7,14.4,0.0,0.0,0.0,0.0,3,1019.8,1017.0,91,96,0,14,0.0,0.05,6.8,14.2,177,201,9.4,14.4,18.9,19.6,16.5,0.107,0.084,0.118,0.128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.741455,23.0,2009-06-10 06:00:00,14.3,97,13.9,14.4,0.0,0.0,0.0,0.0,3,1020.3,1017.5,89,98,0,2,0.01,0.04,8.0,13.7,175,198,10.8,14.7,18.7,19.6,16.5,0.107,0.084,0.118,0.128,1,272.19,22.0,9.0,13.0,85.3,22.0,81.2,49.8,20.4,29.4,147.1,28.9,183.7,,,,,,
38.910366,-8.741455,23.0,2009-06-10 07:00:00,16.8,91,15.4,17.3,0.0,0.0,0.0,0.0,2,1020.7,1017.9,72,80,0,0,0.05,0.16,8.8,12.4,192,197,16.6,16.7,18.6,19.6,16.5,0.107,0.084,0.118,0.128,1,2470.02,100.0,33.0,67.0,142.3,100.0,307.7,140.3,46.3,94.0,142.3,140.3,431.8,,,,,,
38.910366,-8.741455,23.0,2009-06-10 08:00:00,18.4,80,14.9,18.4,0.0,0.0,0.0,0.0,2,1021.0,1018.3,69,77,0,0,0.14,0.42,10.7,14.0,213,215,21.2,18.8,18.7,19.6,16.5,0.107,0.084,0.118,0.128,1,3600.0,226.0,111.0,115.0,266.1,226.0,553.5,274.6,134.9,139.7,266.1,274.6,672.7,,,,,,
38.910366,-8.741455,23.0,2009-06-10 09:00:00,20.1,69,14.2,19.9,0.0,0.0,0.0,0.0,2,1021.1,1018.4,75,83,0,0,0.25,0.73,10.7,13.6,213,212,23.4,21.2,18.8,19.6,16.5,0.106,0.084,0.118,0.128,1,3600.0,398.0,219.0,179.0,370.8,398.0,783.9,451.8,248.6,203.2,370.8,451.8,889.9,,,,,,
38.910366,-8.741455,23.0,2009-06-10 10:00:00,22.1,59,13.8,22.0,0.0,0.0,0.0,0.0,2,1021.9,1019.2,73,81,0,0,0.39,1.08,11.0,14.3,229,229,24.5,24.0,19.0,19.6,16.5,0.105,0.084,0.118,0.128,1,3600.0,602.0,409.0,193.0,552.1,602.0,983.0,654.4,444.6,209.8,552.1,654.4,1068.7,,,,,,
38.910366,-8.741455,23.0,2009-06-10 11:00:00,23.4,56,14.0,24.2,0.0,0.0,0.0,0.0,2,1021.6,1018.9,68,75,0,0,0.48,1.27,10.7,13.6,237,238,24.5,26.5,19.4,19.6,16.5,0.103,0.083,0.118,0.128,1,3600.0,733.0,472.0,261.0,550.7,733.0,1137.4,771.3,496.7,274.6,550.7,771.3,1196.8,,,,,,
38.910366,-8.741455,23.0,2009-06-10 12:00:00,24.8,52,14.2,26.7,0.0,0.0,0.0,0.0,1,1021.4,1018.7,21,23,0,0,0.6,1.52,10.3,12.7,245,245,24.5,29.0,19.8,19.6,16.5,0.1,0.083,0.118,0.128,1,3600.0,903.0,734.0,169.0,787.8,903.0,1236.5,924.3,751.3,173.0,787.8,924.3,1265.7,,,,,,
38.910366,-8.741455,23.0,2009-06-10 13:00:00,26.0,48,14.1,28.2,0.0,0.0,0.0,0.0,0,1021.2,1018.5,0,0,0,0,0.66,1.75,10.2,12.5,252,252,25.6,30.7,20.3,19.6,16.5,0.097,0.083,0.118,0.128,1,3600.0,967.0,847.0,120.0,882.6,967.0,1273.5,964.7,845.0,119.7,882.6,964.7,1270.5,,,,,,
38.910366,-8.741455,23.0,2009-06-10 14:00:00,26.7,45,13.9,28.5,0.0,0.0,0.0,0.0,0,1021.2,1018.5,1,0,1,0,0.65,1.91,11.2,13.8,264,264,27.0,31.6,20.7,19.6,16.5,0.094,0.083,0.118,0.128,1,3600.0,938.0,816.0,122.0,869.0,938.0,1246.0,911.6,793.1,118.6,869.0,911.6,1211.0,,,,,,
38.910366,-8.741455,23.0,2009-06-10 15:00:00,26.9,44,13.8,28.0,0.0,0.0,0.0,0.0,0,1020.9,1018.2,2,0,3,0,0.6,1.97,11.9,14.8,275,274,28.4,31.7,21.2,19.6,16.5,0.091,0.083,0.118,0.128,1,3600.0,846.0,721.0,125.0,827.7,846.0,1155.9,798.7,680.7,118.0,827.7,798.7,1091.2,,,,,,
38.910366,-8.741455,23.0,2009-06-10 16:00:00,26.7,45,13.7,27.1,0.0,0.0,0.0,0.0,0,1020.9,1018.2,0,0,0,0,0.53,1.94,12.6,15.9,283,283,29.2,31.2,21.6,19.6,16.5,0.089,0.083,0.118,0.128,1,3600.0,731.0,623.0,108.0,819.1,731.0,1009.2,665.9,567.5,98.4,819.1,665.9,919.4,,,,,,
38.910366,-8.741455,23.0,2009-06-10 17:00:00,26.1,46,13.7,25.4,0.0,0.0,0.0,0.0,0,1020.9,1018.2,0,0,0,0,0.42,1.81,13.6,17.0,292,291,29.5,30.0,21.9,19.6,16.5,0.087,0.083,0.118,0.128,1,3600.0,569.0,471.0,98.0,765.9,569.0,816.1,493.0,408.1,84.9,765.9,493.0,707.1,,,,,,
38.910366,-8.741455,23.0,2009-06-10 18:00:00,24.8,50,13.8,24.0,0.0,0.0,0.0,0.0,0,1021.0,1018.3,0,0,0,0,0.3,1.56,13.7,17.9,300,300,29.9,28.2,22.1,19.6,16.5,0.086,0.083,0.118,0.128,1,3600.0,384.0,303.0,81.0,682.0,384.0,589.5,305.4,241.0,64.4,682.0,305.4,468.9,,,,,,
38.910366,-8.741455,23.0,2009-06-10 19:00:00,22.8,57,13.9,22.1,0.0,0.0,0.0,0.0,0,1021.1,1018.4,0,0,0,0,0.17,1.19,13.4,18.3,306,306,27.7,25.8,22.2,19.6,16.5,0.086,0.083,0.118,0.128,1,3600.0,193.0,134.0,59.0,515.3,193.0,345.1,123.6,85.8,37.8,515.3,123.6,221.0,,,,,,
38.910366,-8.741455,23.0,2009-06-10 20:00:00,21.1,64,14.0,20.7,0.0,0.0,0.0,0.0,0,1021.3,1018.6,0,0,0,0,0.07,0.9,11.5,19.4,311,313,24.8,23.3,22.3,19.6,16.5,0.085,0.083,0.118,0.128,0,1770.68,41.0,21.0,20.0,175.8,41.0,99.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.741455,23.0,2009-06-10 21:00:00,19.6,71,14.3,19.6,0.0,0.0,0.0,0.0,0,1021.9,1019.2,0,0,0,0,0.03,0.65,9.9,18.9,316,320,19.8,21.3,22.2,19.6,16.5,0.085,0.083,0.118,0.128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.741455,23.0,2009-06-10 22:00:00,18.5,78,14.6,18.7,0.0,0.0,0.0,0.0,0,1022.6,1019.8,0,0,0,0,0.01,0.47,8.4,17.7,317,321,16.9,19.9,22.1,19.6,16.5,0.085,0.083,0.118,0.128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-8.741455,23.0,2009-06-10 23:00:00,17.6,83,14.7,17.9,0.0,0.0,0.0,0.0,0,1022.6,1019.8,0,0,0,0,0.0,0.33,8.3,18.0,326,327,14.8,18.8,21.9,19.6,16.5,0.085,0.083,0.118,0.128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
