latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.76977,-7.612549,262.0,2004-03-10 00:00:00,10.6,94,9.8,9.2,0.0,0.0,0.0,0.0,0,1023.8,992.1,15,17,0,0,0.0,0.07,9.9,20.5,303,308,18.0,11.3,12.9,11.5,12.9,0.301,0.332,0.355,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-10 01:00:00,9.9,97,9.5,8.4,0.0,0.0,0.0,0.0,2,1023.8,992.0,57,63,1,0,0.0,0.04,9.7,20.0,301,308,18.7,10.9,12.7,11.5,12.9,0.301,0.332,0.355,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-10 02:00:00,9.7,98,9.5,8.2,0.0,0.0,0.0,0.0,3,1023.7,991.9,81,90,0,0,0.0,0.02,9.5,18.6,299,306,18.4,10.7,12.6,11.5,12.9,0.302,0.331,0.355,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-10 03:00:00,9.7,99,9.6,7.9,0.0,0.0,0.0,0.0,3,1023.6,991.8,97,100,0,23,0.0,0.01,11.3,20.1,301,306,18.4,10.7,12.4,11.5,12.9,0.302,0.331,0.355,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-10 04:00:00,9.5,99,9.4,7.7,0.0,0.0,0.0,0.0,3,1023.4,991.6,100,99,0,95,0.0,0.01,11.2,19.0,303,307,22.7,10.8,12.3,11.5,12.9,0.302,0.331,0.355,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-10 05:00:00,9.2,98,8.9,7.3,0.0,0.0,0.0,0.0,3,1023.7,991.9,100,90,0,88,0.0,0.02,11.1,17.4,306,308,24.5,10.8,12.2,11.5,12.9,0.303,0.331,0.355,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-10 06:00:00,8.9,96,8.2,7.1,0.0,0.0,0.0,0.0,2,1023.4,991.5,72,49,0,92,0.0,0.05,9.3,15.4,298,303,24.8,10.6,12.1,11.5,12.9,0.303,0.331,0.355,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-10 07:00:00,8.7,94,7.8,6.8,0.0,0.0,0.0,0.0,2,1023.8,991.9,67,51,9,52,0.01,0.07,9.2,16.9,291,297,19.8,10.3,11.9,11.5,12.9,0.303,0.331,0.355,0.29,1,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,31.3,,,,,,
38.76977,-7.612549,262.0,2004-03-10 08:00:00,8.9,92,7.7,6.6,0.0,0.0,0.0,0.0,2,1023.6,991.7,59,62,0,11,0.02,0.09,11.6,17.1,296,298,22.7,10.5,11.8,11.5,12.9,0.303,0.331,0.355,0.29,1,2627.31,66.0,26.0,40.0,176.2,66.0,170.6,118.7,46.8,72.0,211.5,98.9,306.8,,,,,,
38.76977,-7.612549,262.0,2004-03-10 09:00:00,10.1,82,7.3,7.6,0.0,0.0,0.0,0.0,2,1024.2,992.4,67,48,0,78,0.09,0.22,12.8,18.2,302,304,28.1,11.4,11.8,11.5,12.9,0.303,0.331,0.355,0.29,1,3600.0,192.0,87.0,105.0,277.4,192.0,435.1,246.0,111.5,134.5,277.4,246.0,557.4,,,,,,
38.76977,-7.612549,262.0,2004-03-10 10:00:00,11.9,73,7.2,8.9,0.0,0.0,0.0,0.0,3,1024.4,992.8,87,67,2,84,0.18,0.37,15.7,22.1,307,307,31.7,12.9,11.9,11.5,12.9,0.303,0.33,0.355,0.29,1,3600.0,390.0,228.0,162.0,475.0,390.0,665.9,448.5,262.2,186.3,475.0,448.5,765.9,,,,,,
38.76977,-7.612549,262.0,2004-03-10 11:00:00,13.5,65,7.0,10.3,0.0,0.0,0.0,0.0,2,1024.0,992.6,80,59,10,69,0.25,0.54,16.7,23.1,307,307,33.8,14.3,12.0,11.5,12.9,0.301,0.33,0.355,0.29,1,3600.0,498.0,299.0,199.0,489.5,498.0,847.3,539.6,324.0,215.6,489.5,539.6,918.1,,,,,,
38.76977,-7.612549,262.0,2004-03-10 12:00:00,14.7,60,7.1,11.5,0.0,0.0,0.0,0.0,2,1023.5,992.3,63,62,11,1,0.29,0.67,17.1,23.7,305,303,34.6,15.4,12.2,11.5,12.9,0.3,0.33,0.355,0.29,1,3600.0,556.0,306.0,250.0,439.0,556.0,967.0,577.2,317.7,259.5,439.0,577.2,1003.8,,,,,,
38.76977,-7.612549,262.0,2004-03-10 13:00:00,16.3,57,7.8,14.0,0.0,0.0,0.0,0.0,2,1023.0,991.9,76,71,18,5,0.36,0.79,16.6,23.2,300,300,38.5,16.8,12.5,11.6,12.9,0.297,0.329,0.355,0.29,1,3600.0,681.0,501.0,180.0,683.5,681.0,1016.7,681.2,501.2,180.1,683.5,681.2,1017.1,,,,,,
38.76977,-7.612549,262.0,2004-03-10 14:00:00,16.6,58,8.2,13.8,0.0,0.0,0.0,0.0,3,1022.0,991.0,100,98,16,14,0.31,0.8,16.1,22.7,294,293,38.9,17.0,12.8,11.6,12.9,0.296,0.329,0.355,0.29,1,3600.0,530.0,315.0,215.0,439.9,530.0,993.2,510.7,303.5,207.2,439.9,510.7,957.1,,,,,,
38.76977,-7.612549,262.0,2004-03-10 15:00:00,16.5,59,8.5,13.9,0.0,0.0,0.0,0.0,3,1021.7,990.7,100,100,26,44,0.23,0.77,15.6,22.3,289,288,38.5,16.6,13.0,11.6,12.9,0.294,0.329,0.355,0.29,1,2324.18,340.0,89.0,251.0,137.5,340.0,898.0,313.4,82.0,231.4,137.5,313.4,827.8,,,,,,
38.76977,-7.612549,262.0,2004-03-10 16:00:00,16.3,62,9.0,13.8,0.0,0.0,0.0,0.0,3,1021.2,990.2,100,100,45,88,0.18,0.71,15.5,22.5,282,282,37.4,16.2,13.2,11.6,12.9,0.293,0.329,0.354,0.29,1,1415.36,256.0,57.0,199.0,107.2,256.0,737.7,221.5,49.3,172.2,107.2,221.5,638.2,,,,,,
38.76977,-7.612549,262.0,2004-03-10 17:00:00,15.5,68,9.6,13.4,0.0,0.0,0.0,0.0,3,1021.4,990.3,100,96,40,88,0.11,0.57,14.0,22.7,271,273,35.6,15.4,13.3,11.6,12.9,0.293,0.328,0.354,0.29,1,0.0,109.0,0.0,109.0,0.0,109.0,523.1,83.6,0.0,83.6,0.0,83.6,401.2,,,,,,
38.76977,-7.612549,262.0,2004-03-10 18:00:00,14.6,74,10.0,12.3,0.0,0.0,0.0,0.0,3,1021.5,990.3,100,99,52,49,0.07,0.43,15.9,26.3,267,268,33.1,14.6,13.3,11.6,12.9,0.293,0.328,0.354,0.29,1,0.0,37.0,4.0,33.0,20.6,37.0,269.0,18.3,2.0,16.3,20.6,18.3,132.9,,,,,,
38.76977,-7.612549,262.0,2004-03-10 19:00:00,13.6,83,10.7,11.6,0.2,0.2,0.0,0.0,51,1022.1,990.8,100,98,34,59,0.04,0.27,15.3,25.8,262,263,32.0,13.9,13.3,11.6,12.9,0.295,0.328,0.354,0.29,0,0.0,4.0,1.0,3.0,11.9,4.0,56.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-10 20:00:00,13.1,88,11.1,11.4,0.0,0.0,0.0,0.0,3,1022.2,990.8,100,100,16,81,0.01,0.18,14.1,24.0,255,257,29.9,13.5,13.3,11.6,12.9,0.296,0.328,0.354,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-10 21:00:00,12.8,92,11.5,11.4,0.0,0.0,0.0,0.0,3,1022.4,991.0,100,100,2,43,0.0,0.12,13.1,22.2,254,257,28.1,13.2,13.3,11.7,12.9,0.297,0.328,0.354,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-10 22:00:00,12.7,95,11.9,11.6,0.0,0.0,0.0,0.0,3,1022.7,991.3,93,100,0,10,0.0,0.08,11.8,20.4,258,262,27.7,13.1,13.2,11.7,12.9,0.298,0.328,0.354,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-10 23:00:00,12.5,96,12.0,11.7,0.0,0.0,0.0,0.0,3,1022.5,991.1,100,100,0,49,0.0,0.05,10.2,18.8,260,265,24.8,13.0,13.2,11.7,12.9,0.299,0.328,0.354,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-11 00:00:00,11.9,99,11.8,11.0,0.0,0.0,0.0,0.0,3,1022.7,991.2,100,99,0,83,0.0,0.01,10.4,18.1,272,275,19.1,12.6,13.1,11.7,12.9,0.299,0.328,0.354,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-11 01:00:00,11.7,98,11.4,10.8,0.0,0.0,0.0,0.0,3,1022.5,991.0,94,75,0,89,0.0,0.03,9.7,17.1,285,288,17.6,12.5,13.1,11.7,12.9,0.3,0.327,0.354,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-11 02:00:00,11.0,99,10.9,10.1,0.0,0.0,0.0,0.0,3,1022.5,990.9,91,69,0,96,0.0,0.01,8.1,14.0,291,293,15.8,12.1,13.0,11.7,12.9,0.3,0.327,0.354,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-11 03:00:00,10.5,97,10.1,9.5,0.0,0.0,0.0,0.0,3,1022.1,990.4,93,72,0,95,0.0,0.03,7.3,12.0,290,291,14.0,11.9,12.9,11.7,12.9,0.301,0.327,0.354,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-11 04:00:00,10.0,98,9.7,9.1,0.0,0.0,0.0,0.0,3,1021.9,990.2,88,68,0,90,0.0,0.02,6.4,10.9,286,287,13.7,11.5,12.8,11.7,12.9,0.301,0.327,0.354,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-11 05:00:00,9.7,97,9.3,8.7,0.0,0.0,0.0,0.0,3,1022.0,990.3,100,84,0,100,0.0,0.03,6.2,10.7,280,282,13.7,11.4,12.7,11.7,12.9,0.301,0.327,0.354,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-11 06:00:00,9.5,98,9.2,8.6,0.0,0.0,0.0,0.0,3,1021.8,990.0,100,95,0,100,0.0,0.02,5.4,9.0,266,268,13.7,11.1,12.5,11.7,12.9,0.301,0.327,0.354,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.76977,-7.612549,262.0,2004-03-11 07:00:00,9.5,95,8.8,8.4,0.0,0.0,0.0,0.0,3,1021.9,990.1,100,100,0,100,0.01,0.06,5.9,8.8,259,258,13.7,11.0,12.4,11.8,12.9,0.302,0.327,0.354,0.29,1,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,38.6,,,,,,
38.76977,-7.612549,262.0,2004-03-11 08:00:00,9.9,94,9.0,8.7,0.0,0.0,0.0,0.0,3,1021.6,989.9,100,100,0,100,0.02,0.07,6.3,8.9,246,249,13.7,11.3,12.3,11.8,12.9,0.302,0.327,0.354,0.29,1,0.0,39.0,6.0,33.0,39.9,39.0,177.8,68.9,10.6,58.3,46.8,58.8,314.0,,,,,,
38.76977,-7.612549,262.0,2004-03-11 09:00:00,10.8,91,9.4,9.6,0.0,0.0,0.0,0.0,3,1021.8,990.2,100,100,0,100,0.06,0.12,7.4,10.5,241,243,16.9,12.1,12.3,11.8,12.9,0.302,0.327,0.354,0.29,1,0.0,124.0,19.0,105.0,59.6,124.0,442.2,158.3,24.3,134.0,59.6,158.3,564.4,,,,,,
38.76977,-7.612549,262.0,2004-03-11 10:00:00,12.2,84,9.5,10.6,0.0,0.0,0.0,0.0,3,1021.9,990.4,100,100,0,100,0.12,0.23,10.3,14.7,245,245,21.6,13.2,12.4,11.8,12.9,0.302,0.327,0.354,0.29,1,2342.28,246.0,67.0,179.0,138.1,246.0,672.8,282.5,76.9,205.6,138.1,282.5,772.6,,,,,,
38.76977,-7.612549,262.0,2004-03-11 11:00:00,13.0,79,9.4,11.4,0.0,0.0,0.0,0.0,3,1021.6,990.2,100,100,0,100,0.12,0.32,10.4,14.9,236,238,23.0,13.6,12.4,11.8,12.9,0.302,0.327,0.354,0.29,1,0.0,201.0,13.0,188.0,21.1,201.0,853.9,217.6,14.1,203.6,21.1,217.6,924.6,,,,,,
38.76977,-7.612549,262.0,2004-03-11 12:00:00,13.8,75,9.4,12.1,0.0,0.0,0.0,0.0,3,1020.9,989.6,100,100,0,97,0.15,0.4,11.2,16.1,230,231,25.2,14.2,12.5,11.8,12.9,0.301,0.326,0.354,0.29,1,0.0,237.0,12.0,225.0,17.1,237.0,973.3,245.9,12.5,233.5,17.1,245.9,1010.0,4.367623805999756,80.99729919433594,13.212890625,72.39527130126953,3.148127794265747,16.98681640625
38.76977,-7.612549,262.0,2004-03-11 13:00:00,14.7,71,9.4,12.7,0.0,0.0,0.0,0.0,3,1020.4,989.2,100,97,0,96,0.17,0.49,12.8,18.2,230,231,27.4,14.9,12.7,11.8,12.9,0.3,0.326,0.354,0.29,1,0.0,275.0,4.0,271.0,5.4,275.0,1022.7,275.1,4.0,271.1,5.4,275.1,1022.9,4.360559792779426,82.1748147009577,13.993938345,74.74527130126953,2.775402890707637,19.064605874960712
38.76977,-7.612549,262.0,2004-03-11 14:00:00,15.5,68,9.5,13.4,0.0,0.0,0.0,0.0,3,1019.2,988.2,100,100,0,99,0.22,0.57,13.3,18.9,229,230,29.9,15.7,12.8,11.8,12.9,0.299,0.326,0.354,0.29,1,323.65,370.0,51.0,319.0,70.8,370.0,998.8,356.6,49.1,307.4,70.8,356.6,962.5,5.219909825918392,83.09470571324948,14.899421865,77.23927130126953,3.1946766293463575,20.103805412935127
38.76977,-7.612549,262.0,2004-03-11 15:00:00,15.8,66,9.5,13.7,0.0,0.0,0.0,0.0,3,1018.7,987.7,100,100,0,96,0.19,0.61,13.8,19.6,227,227,30.6,15.9,13.0,11.8,12.9,0.298,0.326,0.353,0.29,1,0.0,302.0,19.0,283.0,29.2,302.0,903.4,278.5,17.5,261.0,29.2,278.5,833.0,5.9740362499953426,83.69780870466441,15.878885025,79.78727130126953,3.543813849244262,21.2066515497667
38.76977,-7.612549,262.0,2004-03-11 16:00:00,15.6,67,9.5,13.5,0.0,0.0,0.0,0.0,3,1018.0,987.0,100,100,0,97,0.15,0.59,14.0,20.4,224,225,30.6,15.6,13.2,11.8,12.9,0.297,0.326,0.353,0.29,1,0.0,202.0,10.0,192.0,18.7,202.0,742.8,174.9,8.7,166.3,18.7,174.9,643.2,6.261154998200344,83.75887634846546,16.818290085,82.29927130126953,3.6086792883816354,22.262785915565047
38.76977,-7.612549,262.0,2004-03-11 17:00:00,15.5,67,9.5,13.2,0.0,0.0,0.0,0.0,3,1017.2,986.2,100,100,0,98,0.13,0.57,14.9,22.0,217,218,30.6,15.3,13.3,11.8,12.9,0.297,0.325,0.353,0.29,1,0.0,168.0,21.0,147.0,55.1,168.0,528.0,129.2,16.1,113.0,55.1,129.2,406.0,6.755344659141982,83.80617331597183,17.752069965,84.79327130126953,3.799800793188426,23.30596773287771
38.76977,-7.612549,262.0,2004-03-11 18:00:00,15.0,70,9.6,13.0,0.0,0.0,0.0,0.0,3,1016.9,985.9,100,83,0,96,0.08,0.51,13.1,21.6,212,213,30.6,14.7,13.3,11.8,12.9,0.296,0.325,0.353,0.29,1,0.0,71.0,5.0,66.0,25.3,71.0,273.8,35.7,2.5,33.2,25.3,35.7,137.7,6.393927444811541,83.85348589858835,18.575391765,87.19727130126952,3.4921434716940314,24.240870674334904
38.76977,-7.612549,262.0,2004-03-11 19:00:00,14.1,76,9.8,12.2,0.0,0.0,0.0,0.0,3,1016.4,985.3,90,68,0,96,0.05,0.39,12.4,21.7,210,212,26.6,14.0,13.3,11.9,12.9,0.297,0.325,0.353,0.29,0,0.0,5.0,0.0,5.0,0.0,5.0,59.1,0.0,0.0,0.0,0.0,0.0,0.0,5.99609984808422,83.45743683463657,19.197229845,89.43927130126953,3.1999029511585997,24.986639599633815
38.76977,-7.612549,262.0,2004-03-11 20:00:00,13.6,79,9.9,11.7,0.0,0.0,0.0,0.0,3,1016.2,985.1,91,68,0,100,0.02,0.33,12.7,22.5,209,212,24.8,13.5,13.3,11.9,12.9,0.297,0.325,0.353,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690039964175869,82.78666583307506,19.723439865,91.59127130126953,2.980120615626191,25.642251044133396
38.76977,-7.612549,262.0,2004-03-11 21:00:00,13.2,81,10.0,11.3,0.0,0.0,0.0,0.0,3,1015.9,984.7,94,71,0,99,0.02,0.29,13.2,23.4,206,211,25.6,13.1,13.3,11.9,12.9,0.297,0.325,0.353,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.509758410285264,82.1997614008017,20.186579684999998,93.67127130126953,2.8405809383037544,26.23744257337124
38.76977,-7.612549,262.0,2004-03-11 22:00:00,13.0,83,10.2,11.1,0.0,0.0,0.0,0.0,3,1015.8,984.6,95,73,0,98,0.01,0.25,13.7,23.8,203,207,26.6,12.9,13.2,11.9,12.9,0.297,0.325,0.353,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.343275053717998,81.62057673145499,20.595172305,95.71527130126952,2.7167179537683324,26.78301119856751
38.76977,-7.612549,262.0,2004-03-11 23:00:00,12.9,85,10.5,11.0,0.0,0.0,0.0,0.0,3,1015.5,984.3,100,92,0,89,0.01,0.22,14.4,25.3,202,206,29.2,12.8,13.2,11.9,12.9,0.297,0.325,0.353,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221863480206437,81.0112379730184,20.953138305,97.74127130126952,2.6225243727389467,27.283909017923968
38.76977,-7.612549,262.0,2004-03-12 00:00:00,12.8,88,10.8,10.7,0.0,0.0,0.0,0.0,3,1014.8,983.6,100,96,0,56,0.01,0.18,15.9,26.8,198,202,31.0,12.7,13.1,11.9,12.9,0.298,0.325,0.353,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.129795240089067,80.05896476329373,21.237465585,99.74927130126952,2.5495331759793154,27.720243827215985
38.76977,-7.612549,262.0,2004-03-12 01:00:00,12.3,91,10.9,10.1,0.0,0.0,0.0,0.0,3,1013.7,982.5,91,100,2,0,0.0,0.13,17.3,29.3,197,201,33.1,12.6,13.1,11.9,12.9,0.298,0.325,0.353,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915987880244877,78.83157938189818,21.443040345,101.66727130126952,2.4239779101189605,28.07995099142459
38.76977,-7.612549,262.0,2004-03-12 02:00:00,12.3,93,11.2,10.0,0.0,0.0,0.0,0.0,3,1012.6,981.4,100,100,0,36,0.0,0.1,18.4,30.6,197,200,35.3,12.6,13.0,11.9,12.9,0.298,0.325,0.353,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.782262771680508,77.80139519697998,21.602931825,103.58527130126953,2.3420903695099513,28.399119523763265
38.76977,-7.612549,262.0,2004-03-12 03:00:00,12.3,94,11.4,10.1,0.0,0.0,0.0,0.0,3,1012.1,981.0,100,100,14,16,0.0,0.09,18.6,30.8,202,204,36.4,12.6,13.0,11.9,12.9,0.299,0.325,0.353,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.618666458666302,77.15790643692738,21.739981665,105.50327130126954,2.249217665155177,28.696814556387793
