latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.926186,-7.3691406,220.0,2015-03-07 00:00:00,10.6,39,-2.7,6.3,0.0,0.0,0.0,0.0,0,1028.0,1001.2,0,0,0,0,0.07,0.78,12.2,26.8,104,110,22.0,11.3,13.9,12.9,13.1,0.195,0.244,0.268,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 01:00:00,10.0,39,-3.5,5.6,0.0,0.0,0.0,0.0,0,1028.2,1001.3,0,0,0,0,0.07,0.75,11.8,26.6,102,109,21.2,10.8,13.7,12.9,13.1,0.195,0.244,0.268,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 02:00:00,9.5,39,-4.0,5.1,0.0,0.0,0.0,0.0,0,1027.8,1000.9,0,0,0,0,0.07,0.73,11.7,26.4,101,107,20.5,10.3,13.5,12.9,13.1,0.195,0.244,0.268,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 03:00:00,9.1,39,-4.1,4.7,0.0,0.0,0.0,0.0,0,1027.4,1000.5,0,0,0,0,0.06,0.71,11.7,26.6,99,106,20.9,9.9,13.3,12.9,13.1,0.195,0.244,0.268,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 04:00:00,8.9,40,-4.0,4.5,0.0,0.0,0.0,0.0,0,1027.1,1000.2,0,0,0,0,0.06,0.68,11.7,26.5,99,105,21.6,9.5,13.1,12.9,13.1,0.195,0.244,0.268,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 05:00:00,8.7,41,-3.9,4.4,0.0,0.0,0.0,0.0,0,1027.1,1000.1,0,0,0,0,0.06,0.66,11.3,26.0,97,104,21.6,9.3,12.9,12.9,13.1,0.195,0.244,0.268,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 06:00:00,8.4,42,-3.7,4.1,0.0,0.0,0.0,0.0,0,1027.3,1000.3,0,0,0,0,0.06,0.64,11.3,25.6,97,104,21.2,9.0,12.7,12.9,13.1,0.195,0.244,0.268,0.234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 07:00:00,7.7,46,-3.2,3.5,0.0,0.0,0.0,0.0,0,1027.6,1000.5,0,0,0,0,0.05,0.57,10.9,25.2,98,104,20.5,8.6,12.5,12.9,13.1,0.195,0.244,0.268,0.234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 08:00:00,8.7,50,-1.1,4.7,0.0,0.0,0.0,0.0,0,1028.0,1001.0,0,0,0,0,0.06,0.56,11.4,24.0,103,107,20.5,9.1,12.3,12.9,13.1,0.195,0.244,0.268,0.234,1,2472.88,83.0,55.0,28.0,388.9,83.0,152.8,157.9,104.6,53.3,500.4,122.7,290.6,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 09:00:00,12.3,44,0.4,8.7,0.0,0.0,0.0,0.0,0,1028.2,1001.5,0,0,0,0,0.16,0.8,10.5,19.0,106,109,22.0,11.2,12.2,12.9,13.1,0.195,0.244,0.268,0.234,1,3600.0,282.0,221.0,61.0,730.8,282.0,420.3,365.0,286.0,79.0,730.8,365.0,544.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 10:00:00,15.3,37,0.7,11.9,0.0,0.0,0.0,0.0,0,1028.0,1001.6,0,0,0,0,0.27,1.1,9.9,14.1,109,109,24.8,13.9,12.3,12.9,13.1,0.195,0.244,0.267,0.234,1,3600.0,481.0,403.0,78.0,856.7,481.0,653.8,555.4,465.3,90.1,856.7,555.4,754.9,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 11:00:00,17.6,32,0.9,14.8,0.0,0.0,0.0,0.0,0,1027.3,1001.1,0,0,0,0,0.38,1.36,8.9,12.4,111,112,25.2,16.1,12.6,12.9,13.1,0.194,0.243,0.267,0.234,1,3600.0,642.0,554.0,88.0,919.6,642.0,837.3,696.9,601.4,95.5,919.6,696.9,909.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 12:00:00,19.3,29,0.9,17.4,0.0,0.0,0.0,0.0,0,1026.9,1000.9,0,0,0,0,0.46,1.59,7.9,10.6,114,114,24.8,18.1,12.9,12.9,13.1,0.193,0.243,0.267,0.234,1,3600.0,749.0,656.0,93.0,951.4,749.0,958.3,778.1,681.5,96.6,951.4,778.1,995.6,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 13:00:00,20.6,27,1.0,19.1,0.0,0.0,0.0,0.0,0,1026.1,1000.2,0,0,0,0,0.5,1.77,6.8,9.2,115,116,23.4,19.7,13.2,12.9,13.1,0.192,0.242,0.267,0.234,1,3600.0,793.0,697.0,96.0,960.4,793.0,1008.7,793.3,697.2,96.0,960.4,793.3,1009.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 14:00:00,21.5,26,1.0,20.1,0.0,0.0,0.0,0.0,0,1025.1,999.3,0,0,0,0,0.49,1.9,5.6,7.5,105,107,21.2,20.8,13.6,12.9,13.1,0.191,0.242,0.267,0.233,1,3600.0,769.0,675.0,94.0,952.6,769.0,984.8,740.4,649.9,90.5,952.6,740.4,948.2,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 15:00:00,22.0,25,1.1,20.1,0.0,0.0,0.0,0.0,0,1024.8,999.1,0,0,0,0,0.43,1.98,5.1,6.5,98,96,19.4,21.3,14.0,12.9,13.1,0.19,0.242,0.267,0.233,1,3600.0,680.0,590.0,90.0,922.9,680.0,888.5,625.6,542.8,82.8,922.9,625.6,817.5,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 16:00:00,22.1,25,1.1,19.5,0.0,0.0,0.0,0.0,0,1024.2,998.5,0,0,0,0,0.33,1.99,4.3,5.8,90,90,18.0,21.2,14.4,12.9,13.1,0.189,0.241,0.267,0.233,1,3600.0,535.0,453.0,82.0,866.8,535.0,726.3,460.9,390.2,70.6,866.8,460.9,625.7,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 17:00:00,21.7,27,1.7,19.4,0.0,0.0,0.0,0.0,0,1024.2,998.5,0,0,0,0,0.2,1.9,3.0,4.4,76,81,15.8,20.4,14.7,12.9,13.1,0.189,0.241,0.267,0.233,1,3600.0,348.0,280.0,68.0,764.1,348.0,509.2,263.7,212.2,51.5,764.1,263.7,385.9,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 18:00:00,20.0,47,8.3,19.1,0.0,0.0,0.0,0.0,0,1024.0,998.1,0,0,0,0,0.08,1.24,3.1,2.7,339,23,9.7,18.9,14.9,12.9,13.1,0.189,0.241,0.267,0.233,1,3600.0,144.0,101.0,43.0,556.6,144.0,252.2,65.4,45.9,19.5,526.1,65.4,114.5,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 19:00:00,18.4,43,5.7,16.7,0.0,0.0,0.0,0.0,0,1024.2,998.2,0,0,0,0,0.05,1.2,4.5,5.8,346,356,9.0,16.7,14.9,12.9,13.1,0.189,0.241,0.267,0.233,0,0.0,9.0,4.0,5.0,51.6,9.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 20:00:00,17.0,43,4.3,14.9,0.0,0.0,0.0,0.0,0,1024.4,998.3,0,0,0,0,0.03,1.11,4.8,8.3,13,5,10.1,14.6,14.9,12.9,13.1,0.189,0.241,0.267,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 21:00:00,15.9,43,3.4,13.6,0.0,0.0,0.0,0.0,0,1024.5,998.3,0,0,0,0,0.03,1.03,5.1,8.2,51,23,10.4,13.1,14.7,12.9,13.1,0.189,0.241,0.267,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 22:00:00,13.6,51,3.7,11.5,0.0,0.0,0.0,0.0,0,1024.3,997.9,0,0,0,0,0.02,0.76,4.6,10.0,51,30,9.7,12.0,14.6,13.0,13.1,0.189,0.241,0.267,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-07 23:00:00,11.3,62,4.2,9.1,0.0,0.0,0.0,0.0,0,1024.6,997.9,0,0,0,0,0.01,0.51,5.6,10.9,63,46,9.7,11.1,14.3,13.0,13.1,0.189,0.241,0.267,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 00:00:00,9.8,68,4.1,7.5,0.0,0.0,0.0,0.0,0,1024.1,997.3,0,0,0,0,0.01,0.39,6.0,11.1,65,54,10.1,10.3,14.1,13.0,13.1,0.189,0.241,0.267,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 01:00:00,8.7,72,3.9,6.3,0.0,0.0,0.0,0.0,0,1024.1,997.2,0,0,0,0,0.01,0.31,6.3,11.7,66,56,10.1,9.7,13.9,13.0,13.1,0.189,0.241,0.267,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 02:00:00,7.7,76,3.8,5.4,0.0,0.0,0.0,0.0,0,1023.4,996.4,0,0,0,0,0.0,0.25,5.5,11.4,67,55,9.7,9.2,13.6,13.0,13.1,0.19,0.24,0.267,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 03:00:00,6.8,80,3.6,4.5,0.0,0.0,0.0,0.0,0,1023.1,996.1,0,0,0,0,0.0,0.19,5.2,11.0,65,52,9.4,8.7,13.3,13.0,13.1,0.19,0.24,0.267,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 04:00:00,6.0,83,3.4,3.7,0.0,0.0,0.0,0.0,0,1022.7,995.6,0,0,0,0,0.0,0.16,5.2,11.2,65,45,9.4,8.2,13.0,13.0,13.1,0.19,0.24,0.267,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 05:00:00,5.5,85,3.2,3.2,0.0,0.0,0.0,0.0,0,1022.9,995.7,0,0,0,0,0.0,0.13,5.0,11.3,60,37,10.1,7.8,12.8,13.0,13.1,0.19,0.24,0.267,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 06:00:00,5.1,86,2.9,2.7,0.0,0.0,0.0,0.0,0,1022.9,995.7,0,0,0,0,0.0,0.13,5.1,12.2,51,28,10.8,7.4,12.5,13.0,13.1,0.19,0.24,0.267,0.233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 07:00:00,5.0,85,2.6,2.5,0.0,0.0,0.0,0.0,0,1023.3,996.1,0,0,0,0,0.0,0.13,5.1,13.0,51,24,13.0,7.1,12.2,13.0,13.1,0.19,0.24,0.267,0.233,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 08:00:00,7.0,81,3.9,4.4,0.0,0.0,0.0,0.0,0,1023.3,996.3,0,0,0,0,0.03,0.19,7.7,14.0,41,23,12.2,8.0,12.0,13.0,13.1,0.19,0.24,0.267,0.233,1,2563.38,86.0,56.0,30.0,388.8,86.0,159.8,160.2,104.3,55.9,486.9,127.9,297.6,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 09:00:00,13.1,58,5.0,10.9,0.0,0.0,0.0,0.0,0,1023.8,997.3,0,0,0,0,0.14,0.63,6.1,14.0,28,26,15.5,11.5,12.0,13.0,13.1,0.19,0.24,0.267,0.233,1,3600.0,284.0,222.0,62.0,721.8,284.0,427.3,366.2,286.2,79.9,721.8,366.2,550.9,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 10:00:00,17.3,44,4.9,15.1,0.0,0.0,0.0,0.0,0,1023.8,997.7,0,0,0,0,0.27,1.11,6.7,10.4,16,20,17.3,14.6,12.1,13.0,13.1,0.19,0.24,0.266,0.233,1,3600.0,481.0,403.0,78.0,847.5,481.0,660.6,554.5,464.6,89.9,847.5,554.5,761.6,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 11:00:00,20.1,36,4.4,18.0,0.0,0.0,0.0,0.0,0,1023.4,997.6,0,0,0,0,0.4,1.52,8.8,11.9,9,14,21.2,17.3,12.4,13.0,13.1,0.189,0.24,0.266,0.233,1,3600.0,642.0,554.0,88.0,912.0,642.0,843.9,696.4,600.9,95.5,912.0,696.4,915.4,,,,,,
37.926186,-7.3691406,220.0,2015-03-08 12:00:00,21.8,30,3.3,19.9,0.0,0.0,0.0,0.0,0,1022.8,997.1,0,0,0,0,0.49,1.84,10.5,13.9,8,10,24.5,19.4,12.8,13.0,13.1,0.189,0.239,0.266,0.233,1,3600.0,750.0,656.0,94.0,944.7,750.0,964.7,778.9,681.2,97.6,944.7,778.9,1001.8,21.5419921875,91.86376953125,30.0068359375,204.5291290283203,10.49560546875,43.89453125
37.926186,-7.3691406,220.0,2015-03-08 13:00:00,22.9,27,2.7,20.9,0.0,0.0,0.0,0.0,0,1021.9,996.3,0,0,0,0,0.54,2.05,11.6,15.3,5,8,25.6,20.9,13.2,13.0,13.1,0.187,0.239,0.266,0.233,1,3600.0,793.0,698.0,95.0,955.6,793.0,1014.7,793.2,698.1,95.0,955.6,793.2,1014.9,22.432362351148317,92.20885114222533,32.9932951375,208.3551290283203,10.533346857077873,47.2724581655146
