latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.785587,-7.469879,203.0,2017-01-19 00:00:00,2.1,48,-7.8,-3.1,0.0,0.0,0.0,0.0,0,1019.2,993.9,0,0,0,0,0.05,0.37,14.4,27.6,22,31,27.0,4.9,8.5,11.6,15.8,0.271,0.289,0.258,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.469879,203.0,2017-01-19 01:00:00,1.7,49,-7.9,-3.4,0.0,0.0,0.0,0.0,0,1019.1,993.8,0,0,0,0,0.04,0.35,14.0,28.0,18,29,26.3,4.7,8.3,11.6,15.8,0.271,0.289,0.258,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.469879,203.0,2017-01-19 02:00:00,1.5,49,-8.1,-3.6,0.0,0.0,0.0,0.0,0,1018.7,993.4,0,0,0,0,0.04,0.35,13.7,28.0,18,29,26.6,4.6,8.0,11.6,15.8,0.271,0.289,0.258,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.469879,203.0,2017-01-19 03:00:00,1.1,50,-8.1,-4.1,0.0,0.0,0.0,0.0,0,1018.8,993.4,1,0,1,0,0.04,0.33,13.9,27.7,17,26,26.3,4.4,7.8,11.6,15.8,0.271,0.288,0.258,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.469879,203.0,2017-01-19 04:00:00,0.6,51,-8.3,-4.6,0.0,0.0,0.0,0.0,0,1018.7,993.3,1,0,1,0,0.04,0.31,14.1,28.4,15,24,26.6,4.2,7.7,11.6,15.8,0.271,0.288,0.258,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.469879,203.0,2017-01-19 05:00:00,0.7,50,-8.7,-4.8,0.0,0.0,0.0,0.0,2,1018.3,992.9,57,0,94,3,0.04,0.32,16.1,31.4,16,24,30.6,4.0,7.5,11.5,15.8,0.271,0.288,0.258,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.469879,203.0,2017-01-19 06:00:00,0.9,49,-8.7,-4.5,0.0,0.0,0.0,0.0,2,1018.4,993.0,70,0,99,36,0.04,0.33,15.3,30.0,15,20,31.3,3.9,7.3,11.5,15.8,0.271,0.288,0.258,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.469879,203.0,2017-01-19 07:00:00,0.6,50,-8.5,-4.5,0.0,0.0,0.0,0.0,2,1018.6,993.2,75,0,99,52,0.04,0.32,13.4,26.7,14,21,29.9,3.8,7.1,11.5,15.8,0.271,0.288,0.258,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.785587,-7.469879,203.0,2017-01-19 08:00:00,0.6,51,-8.3,-4.4,0.0,0.0,0.0,0.0,3,1018.5,993.1,90,0,100,100,0.05,0.31,13.2,26.8,17,24,25.6,3.7,7.0,11.5,15.8,0.271,0.288,0.258,0.231,1,0.0,2.0,0.0,2.0,0.0,2.0,18.0,6.3,0.0,6.3,0.0,1.4,56.2,,,,,,
37.785587,-7.469879,203.0,2017-01-19 09:00:00,2.2,50,-7.2,-2.7,0.0,0.0,0.0,0.0,3,1018.9,993.6,89,0,99,100,0.06,0.36,13.2,26.9,11,20,27.0,4.0,6.8,11.5,15.8,0.271,0.288,0.258,0.231,1,2118.74,76.0,21.0,55.0,146.3,76.0,180.5,126.0,34.8,91.2,164.4,112.1,299.2,,,,,,
37.785587,-7.469879,203.0,2017-01-19 10:00:00,4.2,45,-6.7,-1.2,0.0,0.0,0.0,0.0,3,1019.3,994.2,89,0,99,100,0.11,0.46,16.5,25.6,16,20,34.6,4.8,6.7,11.4,15.8,0.271,0.288,0.258,0.231,1,3600.0,223.0,113.0,110.0,394.8,223.0,404.4,276.5,140.1,136.4,394.8,276.5,501.4,,,,,,
37.785587,-7.469879,203.0,2017-01-19 11:00:00,6.2,42,-5.7,0.8,0.0,0.0,0.0,0.0,3,1019.0,994.1,86,0,94,100,0.17,0.55,17.6,25.8,23,25,38.2,5.9,6.7,11.4,15.8,0.271,0.288,0.258,0.231,1,3600.0,363.0,230.0,133.0,560.0,363.0,580.3,406.0,257.2,148.8,560.0,406.0,649.1,,,,,,
