latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.753952,-7.7607727,292.0,2003-05-12 00:00:00,13.8,90,12.3,13.5,0.0,0.0,0.0,0.0,0,1020.3,985.6,0,0,0,0,0.0,0.15,7.2,16.7,333,354,14.8,15.7,18.2,14.8,12.3,0.232,0.287,0.343,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.7607727,292.0,2003-05-12 01:00:00,13.3,92,12.0,12.9,0.0,0.0,0.0,0.0,0,1019.8,985.0,0,0,0,0,0.0,0.13,7.4,16.9,337,360,15.1,15.2,17.9,14.8,12.3,0.232,0.287,0.343,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.7607727,292.0,2003-05-12 02:00:00,13.0,92,11.7,12.4,0.0,0.0,0.0,0.0,0,1019.4,984.6,0,0,0,0,0.0,0.12,7.4,16.6,337,360,14.8,14.7,17.7,14.8,12.3,0.232,0.287,0.343,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.7607727,292.0,2003-05-12 03:00:00,12.5,93,11.5,11.9,0.0,0.0,0.0,0.0,0,1019.2,984.3,0,0,0,0,0.0,0.1,7.2,15.9,333,356,14.4,14.3,17.4,14.8,12.3,0.233,0.287,0.343,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.7607727,292.0,2003-05-12 04:00:00,12.2,95,11.3,11.6,0.0,0.0,0.0,0.0,0,1019.5,984.6,3,3,0,0,0.0,0.08,6.8,15.2,335,355,14.4,14.1,17.2,14.8,12.3,0.233,0.287,0.343,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.7607727,292.0,2003-05-12 05:00:00,11.7,97,11.2,11.2,0.0,0.0,0.0,0.0,0,1019.5,984.5,0,0,0,0,0.0,0.04,6.5,14.4,341,356,13.7,13.9,16.9,14.8,12.3,0.233,0.287,0.343,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.753952,-7.7607727,292.0,2003-05-12 06:00:00,11.8,96,11.2,11.1,0.0,0.0,0.0,0.0,0,1019.8,984.8,9,10,0,0,0.01,0.05,7.6,13.7,341,360,14.0,13.8,16.7,14.8,12.3,0.234,0.287,0.343,0.383,1,32.98,15.0,6.0,9.0,65.5,15.0,63.9,34.8,13.9,20.9,125.8,18.1,148.4,,,,,,
39.753952,-7.7607727,292.0,2003-05-12 07:00:00,13.9,87,11.9,13.5,0.0,0.0,0.0,0.0,0,1020.3,985.6,0,0,0,0,0.06,0.2,7.1,13.0,336,355,16.6,14.8,16.5,14.8,12.3,0.234,0.286,0.343,0.383,1,3600.0,144.0,90.0,54.0,436.4,144.0,276.6,210.6,131.6,79.0,436.4,210.6,404.5,,,,,,
39.753952,-7.7607727,292.0,2003-05-12 08:00:00,17.2,74,12.6,17.2,0.0,0.0,0.0,0.0,0,1020.6,986.2,0,0,0,0,0.18,0.5,5.6,9.1,333,342,15.8,17.2,16.6,14.8,12.4,0.234,0.286,0.343,0.383,1,3600.0,332.0,247.0,85.0,625.8,332.0,529.3,408.3,303.8,104.5,625.8,408.3,651.0,,,,,,
39.753952,-7.7607727,292.0,2003-05-12 09:00:00,19.9,62,12.3,19.8,0.0,0.0,0.0,0.0,0,1020.7,986.7,0,0,0,0,0.32,0.89,6.0,7.6,335,341,15.8,19.4,16.7,14.8,12.4,0.233,0.286,0.343,0.383,1,3600.0,541.0,442.0,99.0,775.8,541.0,764.1,616.9,504.0,112.9,775.8,616.9,871.3,,,,,,
