latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.434093,-7.898926,316.0,2008-05-28 00:00:00,11.8,88,9.9,9.9,0.0,0.0,0.0,0.0,1,1013.1,975.6,33,7,7,76,0.0,0.17,13.2,25.0,299,303,24.5,14.1,16.5,16.4,15.3,0.34,0.309,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-28 01:00:00,11.6,90,10.0,9.8,0.0,0.0,0.0,0.0,1,1013.0,975.4,42,11,16,76,0.0,0.14,12.4,23.4,300,304,22.3,13.8,16.4,16.4,15.3,0.339,0.309,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-28 02:00:00,11.3,91,10.0,9.7,0.0,0.0,0.0,0.0,1,1012.6,975.0,31,16,24,7,0.0,0.12,11.3,22.0,297,302,21.2,13.5,16.2,16.4,15.3,0.339,0.31,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-28 03:00:00,11.2,92,9.9,9.5,0.0,0.0,0.0,0.0,1,1012.7,975.1,24,9,27,0,0.0,0.11,11.2,21.9,291,297,20.2,13.3,16.0,16.4,15.3,0.338,0.31,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-28 04:00:00,10.9,93,9.8,9.4,0.0,0.0,0.0,0.0,1,1012.8,975.2,25,10,26,0,0.0,0.1,10.1,20.9,287,294,19.8,13.0,15.8,16.4,15.3,0.337,0.31,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-28 05:00:00,10.8,93,9.7,9.3,0.0,0.0,0.0,0.0,1,1013.1,975.4,33,19,27,0,0.0,0.09,9.3,20.3,283,293,18.7,12.8,15.6,16.4,15.3,0.337,0.31,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-28 06:00:00,10.9,93,9.8,9.4,0.0,0.0,0.0,0.0,1,1013.8,976.1,25,14,21,0,0.01,0.1,9.9,18.8,280,290,18.0,12.8,15.4,16.4,15.3,0.336,0.31,0.278,0.225,1,82.3,20.0,7.0,13.0,69.1,20.0,76.2,45.5,15.9,29.6,122.4,25.7,173.2,,,,,,
37.434093,-7.898926,316.0,2008-05-28 07:00:00,12.4,86,10.2,11.1,0.0,0.0,0.0,0.0,1,1014.4,976.9,33,16,31,0,0.05,0.2,9.3,14.8,283,288,18.4,13.7,15.3,16.4,15.3,0.336,0.31,0.278,0.225,1,3600.0,105.0,50.0,55.0,220.8,105.0,301.7,149.7,71.3,78.4,220.8,149.7,430.1,,,,,,
37.434093,-7.898926,316.0,2008-05-28 08:00:00,14.4,74,9.9,12.3,0.0,0.0,0.0,0.0,1,1014.6,977.3,42,23,36,0,0.16,0.42,13.8,18.8,298,299,29.2,15.5,15.4,16.4,15.3,0.335,0.31,0.278,0.225,1,3600.0,323.0,228.0,95.0,546.7,323.0,555.5,394.2,278.2,115.9,546.7,394.2,677.9,,,,,,
37.434093,-7.898926,316.0,2008-05-28 09:00:00,15.4,67,9.3,13.1,0.0,0.0,0.0,0.0,2,1014.9,977.8,68,40,54,0,0.2,0.58,14.3,18.8,298,299,29.9,16.4,15.5,16.4,15.3,0.334,0.31,0.278,0.225,1,3600.0,350.0,197.0,153.0,331.4,350.0,791.7,397.8,223.9,173.9,331.4,397.8,899.8,,,,,,
37.434093,-7.898926,316.0,2008-05-28 10:00:00,16.6,61,9.0,14.4,0.0,0.0,0.0,0.0,2,1014.9,977.9,64,43,43,0,0.28,0.74,13.2,17.4,292,292,31.3,17.5,15.6,16.4,15.3,0.333,0.31,0.278,0.225,1,3600.0,480.0,322.0,158.0,431.4,480.0,994.2,521.7,350.0,171.7,431.4,521.7,1080.6,,,,,,
37.434093,-7.898926,316.0,2008-05-28 11:00:00,17.5,57,9.0,15.4,0.2,0.2,0.0,0.0,51,1015.1,978.2,100,100,59,0,0.35,0.86,14.1,18.8,289,290,32.4,18.6,15.8,16.4,15.3,0.332,0.309,0.278,0.225,1,3600.0,582.0,357.0,225.0,413.8,582.0,1149.1,611.8,375.3,236.5,413.8,611.8,1208.0,,,,,,
37.434093,-7.898926,316.0,2008-05-28 12:00:00,17.7,57,9.0,15.2,0.1,0.1,0.0,0.0,51,1015.4,978.5,100,67,83,3,0.3,0.88,15.2,20.3,284,283,33.5,18.8,16.0,16.4,15.3,0.332,0.309,0.278,0.225,1,3600.0,461.0,184.0,277.0,196.7,461.0,1246.1,471.1,188.0,283.1,196.7,471.1,1273.3,,,,,,
37.434093,-7.898926,316.0,2008-05-28 13:00:00,18.0,55,9.0,15.3,0.0,0.0,0.0,0.0,3,1015.2,978.4,100,75,57,64,0.3,0.92,16.5,21.6,280,281,35.3,19.0,16.2,16.4,15.3,0.331,0.309,0.278,0.225,1,1825.74,440.0,116.0,324.0,120.9,440.0,1278.4,437.9,115.4,322.4,120.9,437.9,1272.2,,,,,,
37.434093,-7.898926,316.0,2008-05-28 14:00:00,18.9,54,9.3,16.7,0.1,0.1,0.0,0.0,51,1014.9,978.2,100,81,68,24,0.4,1.01,17.7,23.9,283,282,38.9,19.9,16.5,16.4,15.3,0.33,0.309,0.278,0.225,1,3600.0,664.0,445.0,219.0,476.5,664.0,1243.9,643.1,431.0,212.1,476.5,643.1,1204.7,,,,,,
37.434093,-7.898926,316.0,2008-05-28 15:00:00,19.2,52,9.1,16.5,0.0,0.0,0.0,0.0,3,1014.9,978.2,84,37,85,0,0.4,1.07,19.6,26.7,284,284,40.3,20.3,16.7,16.4,15.3,0.329,0.308,0.278,0.225,1,3600.0,635.0,422.0,213.0,490.9,635.0,1144.9,596.4,396.4,200.1,490.9,596.4,1075.4,,,,,,
37.434093,-7.898926,316.0,2008-05-28 16:00:00,19.1,52,9.0,15.9,0.0,0.0,0.0,0.0,3,1015.1,978.4,85,59,53,0,0.34,1.06,19.8,27.3,282,282,40.3,20.3,16.9,16.4,15.3,0.328,0.308,0.278,0.225,1,3600.0,514.0,306.0,208.0,412.4,514.0,988.2,464.5,276.5,188.0,412.4,464.5,893.1,,,,,,
37.434093,-7.898926,316.0,2008-05-28 17:00:00,18.5,55,9.4,15.5,0.0,0.0,0.0,0.0,1,1015.0,978.2,45,47,5,0,0.27,0.95,19.4,26.6,280,279,40.0,19.8,17.1,16.4,15.3,0.327,0.308,0.278,0.225,1,3600.0,397.0,205.0,192.0,348.0,397.0,784.5,339.2,175.2,164.0,348.0,339.2,670.3,,,,,,
37.434093,-7.898926,316.0,2008-05-28 18:00:00,17.6,60,9.8,15.0,0.0,0.0,0.0,0.0,0,1015.3,978.4,5,6,0,0,0.2,0.8,17.4,24.6,276,275,40.0,19.1,17.2,16.4,15.4,0.325,0.308,0.278,0.225,1,3600.0,306.0,199.0,107.0,483.9,306.0,547.7,235.9,153.4,82.5,483.9,235.9,422.2,,,,,,
37.434093,-7.898926,316.0,2008-05-28 19:00:00,16.5,65,10.0,14.6,0.0,0.0,0.0,0.0,0,1015.6,978.6,5,0,8,0,0.11,0.65,13.3,21.3,267,268,33.8,18.1,17.3,16.4,15.4,0.325,0.308,0.278,0.225,1,3600.0,134.0,75.0,59.0,339.9,134.0,293.9,75.5,42.3,33.2,339.9,75.5,165.6,,,,,,
37.434093,-7.898926,316.0,2008-05-28 20:00:00,15.2,71,10.1,13.7,0.0,0.0,0.0,0.0,0,1015.8,978.6,8,0,9,7,0.04,0.5,10.6,20.0,260,262,25.2,17.0,17.2,16.4,15.4,0.324,0.308,0.278,0.225,0,173.14,19.0,8.0,11.0,81.2,19.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-28 21:00:00,14.2,78,10.3,12.9,0.0,0.0,0.0,0.0,1,1016.6,979.2,44,0,61,23,0.01,0.36,9.4,19.2,252,257,19.4,16.0,17.1,16.4,15.4,0.324,0.308,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-28 22:00:00,13.7,81,10.6,12.9,0.0,0.0,0.0,0.0,1,1016.8,979.4,37,1,58,5,0.0,0.29,7.1,16.7,240,251,16.6,15.5,17.0,16.4,15.4,0.324,0.308,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-28 23:00:00,13.1,86,10.7,11.9,0.0,0.0,0.0,0.0,2,1016.6,979.1,58,8,85,0,0.0,0.22,9.4,19.0,227,237,16.2,14.9,16.9,16.4,15.4,0.323,0.308,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-29 00:00:00,13.0,87,10.9,11.7,0.0,0.0,0.0,0.0,2,1016.4,978.9,62,20,68,10,0.0,0.2,11.0,20.9,221,228,20.2,14.7,16.7,16.4,15.4,0.323,0.308,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-29 01:00:00,12.8,88,10.9,11.4,0.4,0.4,0.0,0.0,51,1015.9,978.4,52,11,61,17,0.0,0.17,11.3,21.9,217,224,20.2,14.4,16.6,16.4,15.4,0.324,0.308,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-29 02:00:00,13.0,88,11.1,11.6,0.6,0.6,0.0,0.0,53,1015.6,978.1,53,0,75,28,0.0,0.18,12.1,23.5,217,221,19.4,14.4,16.4,16.4,15.4,0.327,0.308,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-29 03:00:00,13.1,88,11.1,11.6,0.0,0.0,0.0,0.0,2,1015.0,977.6,74,18,97,0,0.0,0.18,12.3,23.4,218,224,20.2,14.3,16.3,16.4,15.4,0.327,0.308,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-29 04:00:00,13.4,88,11.4,11.9,0.0,0.0,0.0,0.0,3,1014.8,977.4,100,67,100,0,0.0,0.19,12.6,23.4,217,224,21.2,14.3,16.2,16.4,15.4,0.327,0.308,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-29 05:00:00,13.5,89,11.6,12.1,0.0,0.0,0.0,0.0,3,1014.9,977.5,100,100,85,1,0.0,0.18,13.1,23.7,217,223,22.7,14.3,16.0,16.4,15.4,0.327,0.308,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.434093,-7.898926,316.0,2008-05-29 06:00:00,13.9,89,12.2,12.6,0.0,0.0,0.0,0.0,3,1014.9,977.6,100,100,70,1,0.03,0.17,13.9,24.5,217,223,25.2,14.4,15.9,16.4,15.4,0.326,0.308,0.278,0.225,1,0.0,10.0,2.0,8.0,19.6,10.0,76.9,22.7,4.5,18.2,34.6,12.9,174.8,,,,,,
37.434093,-7.898926,316.0,2008-05-29 07:00:00,14.9,88,13.0,13.8,0.0,0.0,0.0,0.0,3,1015.1,977.9,100,100,49,1,0.04,0.2,14.1,24.7,220,223,28.1,14.9,15.9,16.4,15.4,0.326,0.308,0.278,0.225,1,0.0,27.0,2.0,25.0,8.8,27.0,303.1,38.4,2.8,35.6,8.8,38.4,431.3,,,,,,
37.434093,-7.898926,316.0,2008-05-29 08:00:00,15.6,88,13.7,14.4,0.0,0.0,0.0,0.0,3,1015.2,978.1,100,100,66,2,0.06,0.21,16.5,24.7,234,233,30.2,15.5,15.9,16.4,15.4,0.327,0.308,0.278,0.225,1,0.0,73.0,19.0,54.0,45.5,73.0,556.5,89.0,23.2,65.9,45.5,89.0,678.8,,,,,,
37.434093,-7.898926,316.0,2008-05-29 09:00:00,15.8,88,13.9,15.1,0.4,0.4,0.0,0.0,51,1015.7,978.6,100,99,92,3,0.07,0.21,13.8,20.7,255,257,29.5,15.8,15.9,16.3,15.4,0.329,0.308,0.278,0.225,1,0.0,84.0,6.0,78.0,10.1,84.0,792.5,95.4,6.8,88.6,10.1,95.4,900.4,,,,,,
37.434093,-7.898926,316.0,2008-05-29 10:00:00,16.1,88,14.1,16.2,0.0,0.0,0.0,0.0,3,1016.0,978.9,100,100,72,3,0.09,0.22,8.8,13.6,279,281,26.6,16.2,15.9,16.3,15.4,0.33,0.308,0.278,0.225,1,0.0,136.0,1.0,135.0,1.3,136.0,994.7,147.8,1.1,146.7,1.3,147.8,1081.1,,,,,,
37.434093,-7.898926,316.0,2008-05-29 11:00:00,16.7,84,14.0,16.8,0.0,0.0,0.0,0.0,3,1016.1,979.1,100,98,45,8,0.15,0.3,7.6,10.9,275,278,24.5,16.7,16.0,16.3,15.4,0.33,0.308,0.278,0.225,1,0.0,232.0,48.0,184.0,55.6,232.0,1149.6,243.9,50.5,193.4,55.6,243.9,1208.4,,,,,,
37.434093,-7.898926,316.0,2008-05-29 12:00:00,17.8,76,13.6,17.6,0.0,0.0,0.0,0.0,2,1015.8,978.9,60,48,24,7,0.26,0.48,9.0,11.5,275,274,28.1,17.8,16.1,16.3,15.4,0.33,0.308,0.278,0.225,1,3600.0,425.0,210.0,215.0,224.3,425.0,1246.5,434.3,214.6,219.7,224.3,434.3,1273.8,0.73046875,63.55516052246094,6.555292129516602,183.3528594970703,0.9218583703041077,11.999110221862793
37.434093,-7.898926,316.0,2008-05-29 13:00:00,18.9,69,13.1,18.2,0.0,0.0,0.0,0.0,1,1015.4,978.7,37,28,20,0,0.33,0.68,11.9,15.5,268,269,29.9,19.0,16.3,16.3,15.4,0.329,0.308,0.278,0.225,1,3600.0,546.0,305.0,241.0,317.5,546.0,1278.9,543.4,303.5,239.9,317.5,543.4,1272.8,0.869086297116962,70.39585347448502,8.187541329516602,189.15885949707032,1.1541173530132465,14.776156827126899
37.434093,-7.898926,316.0,2008-05-29 14:00:00,20.2,63,12.9,21.0,0.0,0.0,0.0,0.0,2,1014.9,978.4,53,48,17,0,0.51,0.88,13.3,17.6,270,270,33.5,20.9,16.6,16.3,15.4,0.327,0.307,0.278,0.225,1,3600.0,890.0,687.0,203.0,734.9,890.0,1244.6,862.1,665.4,196.6,734.9,862.1,1205.5,1.9557265173801257,75.35843468556303,10.262340675516601,195.19885949707032,1.5278795077676326,18.14040719235942
37.434093,-7.898926,316.0,2008-05-29 15:00:00,20.5,59,12.3,20.4,0.0,0.0,0.0,0.0,2,1014.9,978.4,54,57,4,0,0.46,0.98,14.1,18.8,274,274,33.5,21.5,16.9,16.3,15.4,0.325,0.307,0.278,0.225,1,3600.0,781.0,627.0,154.0,728.5,781.0,1145.9,733.7,589.1,144.7,728.5,733.7,1076.5,3.297715736667137,78.44055215473288,12.5938243715166,201.2928594970703,1.9913032120583856,21.780866160546427
37.434093,-7.898926,316.0,2008-05-29 16:00:00,20.4,58,11.8,19.7,0.0,0.0,0.0,0.0,1,1014.5,978.0,46,47,3,8,0.41,1.01,13.8,18.2,279,279,33.1,21.6,17.2,16.3,15.4,0.323,0.306,0.278,0.225,1,3600.0,688.0,529.0,159.0,711.7,688.0,989.6,622.0,478.3,143.7,711.7,622.0,894.6,3.9702366979875863,79.28010774169798,14.9711163515166,207.3688594970703,2.1202645802888056,25.36426310119202
37.434093,-7.898926,316.0,2008-05-29 17:00:00,19.7,58,11.2,18.1,0.0,0.0,0.0,0.0,1,1014.4,977.8,34,34,1,11,0.31,0.97,13.8,18.6,285,285,32.4,21.0,17.4,16.3,15.4,0.322,0.306,0.278,0.225,1,3600.0,500.0,360.0,140.0,609.6,500.0,786.2,427.5,307.8,119.7,609.6,427.5,672.2,4.289397379985101,79.16106045629192,17.2710081275166,213.3188594970703,2.0960682273019446,28.72735871571657
37.434093,-7.898926,316.0,2008-05-29 18:00:00,18.9,58,10.5,17.0,0.0,0.0,0.0,0.0,1,1014.3,977.6,24,23,0,10,0.22,0.91,14.0,19.4,288,288,31.0,20.2,17.6,16.4,15.4,0.321,0.306,0.278,0.225,1,3600.0,326.0,220.0,106.0,532.7,326.0,549.8,251.7,169.8,81.8,532.7,251.7,424.5,4.510525330063985,78.81155613411113,19.482442527516596,219.1248594970703,2.0488394898717432,31.87896865097286
37.434093,-7.898926,316.0,2008-05-29 19:00:00,17.7,63,10.5,15.9,0.0,0.0,0.0,0.0,1,1015.0,978.1,25,21,0,21,0.11,0.76,13.2,21.3,292,294,28.4,19.0,17.7,16.4,15.4,0.32,0.306,0.278,0.225,1,3600.0,136.0,74.0,62.0,332.4,136.0,296.4,77.2,42.0,35.2,332.4,77.2,168.3,3.8798200986913502,76.98231889032616,21.313720823516597,224.7148594970703,1.6911662892503079,34.45700881550248
37.434093,-7.898926,316.0,2008-05-29 20:00:00,16.3,67,10.2,14.5,0.0,0.0,0.0,0.0,1,1015.1,978.1,37,18,6,56,0.06,0.61,12.6,23.0,297,299,25.9,17.7,17.6,16.4,15.4,0.32,0.306,0.278,0.225,0,258.45,21.0,9.0,12.0,90.4,21.0,73.8,0.0,0.0,0.0,0.0,0.0,0.0,3.3549162720921077,74.8121222422576,22.825394195516598,230.0528594970703,1.4306062099345633,36.577835400384444
37.434093,-7.898926,316.0,2008-05-29 21:00:00,15.2,72,10.2,13.5,0.0,0.0,0.0,0.0,2,1015.8,978.6,63,6,48,97,0.03,0.48,11.7,22.0,304,305,23.4,16.8,17.6,16.4,15.4,0.319,0.306,0.278,0.225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847651157629219,72.14894975424784,24.026940219516597,235.1928594970703,1.213995737374109,38.27786191925779
