latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.20738,-8.259125,89.0,2011-02-25 00:00:00,11.1,91,9.8,9.9,0.0,0.0,0.0,0.0,0,1026.6,1015.7,0,0,0,0,0.0,0.11,8.1,19.4,13,22,15.1,11.9,13.7,12.3,13.5,0.316,0.326,0.329,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.259125,89.0,2011-02-25 01:00:00,10.4,93,9.3,9.0,0.0,0.0,0.0,0.0,0,1026.7,1015.8,0,0,0,0,0.0,0.09,8.9,19.5,21,28,15.1,11.4,13.5,12.4,13.5,0.316,0.326,0.329,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.259125,89.0,2011-02-25 02:00:00,9.8,94,8.9,8.2,0.0,0.0,0.0,0.0,0,1026.2,1015.2,0,0,0,0,0.0,0.07,9.0,18.9,23,31,15.5,11.0,13.3,12.4,13.5,0.316,0.326,0.329,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.259125,89.0,2011-02-25 03:00:00,9.1,95,8.4,7.4,0.0,0.0,0.0,0.0,0,1026.1,1015.1,0,0,0,0,0.0,0.06,8.9,18.2,21,30,14.8,10.5,13.1,12.4,13.5,0.316,0.326,0.329,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.259125,89.0,2011-02-25 04:00:00,8.5,96,7.9,6.6,0.0,0.0,0.0,0.0,0,1026.0,1015.0,0,0,0,0,0.0,0.04,9.1,17.6,18,28,13.7,10.0,12.9,12.4,13.5,0.316,0.326,0.329,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.259125,89.0,2011-02-25 05:00:00,7.8,97,7.4,5.8,0.0,0.0,0.0,0.0,0,1026.2,1015.2,0,0,0,0,0.0,0.03,9.1,17.6,18,28,12.6,9.5,12.6,12.4,13.5,0.316,0.325,0.329,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.259125,89.0,2011-02-25 06:00:00,7.2,98,6.9,5.2,0.0,0.0,0.0,0.0,0,1026.3,1015.2,0,0,0,0,0.0,0.02,8.8,17.0,19,32,12.6,9.1,12.4,12.4,13.5,0.316,0.325,0.329,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.259125,89.0,2011-02-25 07:00:00,7.3,95,6.5,5.2,0.0,0.0,0.0,0.0,0,1026.4,1015.3,0,0,0,0,0.0,0.05,8.4,16.2,25,37,13.7,8.7,12.1,12.4,13.5,0.317,0.325,0.328,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.20738,-8.259125,89.0,2011-02-25 08:00:00,8.1,93,7.0,6.2,0.0,0.0,0.0,0.0,0,1026.6,1015.6,0,0,0,0,0.01,0.07,7.9,14.3,24,39,11.9,8.8,11.9,12.4,13.5,0.317,0.325,0.328,0.261,1,1375.09,35.0,21.0,14.0,190.6,35.0,93.6,76.9,46.2,30.8,313.3,46.8,205.8,,,,,,
38.20738,-8.259125,89.0,2011-02-25 09:00:00,11.9,84,9.4,10.9,0.0,0.0,0.0,0.0,0,1027.4,1016.5,0,0,0,0,0.08,0.22,5.8,13.4,7,24,13.7,11.3,11.9,12.4,13.5,0.317,0.325,0.328,0.261,1,3600.0,204.0,151.0,53.0,627.8,204.0,335.9,279.6,206.9,72.6,627.8,279.6,460.3,,,,,,
