latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.370823,-6.5948486,743.0,2007-06-13 00:00:00,13.6,84,10.9,12.9,0.0,0.0,0.0,0.0,0,1012.1,927.0,17,5,9,23,0.0,0.25,6.9,16.2,242,249,13.0,15.5,17.7,15.4,11.5,0.274,0.285,0.318,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-6.5948486,743.0,2007-06-13 01:00:00,12.9,89,11.1,12.2,0.0,0.0,0.0,0.0,0,1011.7,926.5,17,13,8,2,0.0,0.17,7.3,16.4,237,244,12.6,14.9,17.5,15.4,11.5,0.274,0.285,0.318,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-6.5948486,743.0,2007-06-13 02:00:00,12.3,92,11.1,11.5,0.0,0.0,0.0,0.0,1,1011.4,926.0,27,24,8,3,0.0,0.11,8.0,16.8,234,239,12.2,14.5,17.3,15.4,11.5,0.274,0.285,0.318,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-6.5948486,743.0,2007-06-13 03:00:00,12.2,93,11.1,11.2,0.0,0.0,0.0,0.0,1,1011.1,925.7,32,28,2,18,0.0,0.1,9.2,17.7,231,237,13.0,14.2,17.1,15.4,11.5,0.274,0.285,0.318,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-6.5948486,743.0,2007-06-13 04:00:00,11.9,94,11.0,10.9,0.0,0.0,0.0,0.0,1,1011.3,925.8,46,41,0,29,0.0,0.09,9.4,18.1,230,235,13.3,14.0,16.8,15.4,11.5,0.274,0.285,0.318,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
41.370823,-6.5948486,743.0,2007-06-13 05:00:00,11.8,95,11.0,10.7,0.0,0.0,0.0,0.0,3,1011.3,925.8,100,99,0,95,0.0,0.07,9.4,17.1,223,231,13.3,13.8,16.6,15.4,11.5,0.274,0.285,0.318,0.348,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,,,,,,
41.370823,-6.5948486,743.0,2007-06-13 06:00:00,12.1,93,11.0,11.0,0.0,0.0,0.0,0.0,3,1011.7,926.3,100,92,0,100,0.02,0.09,10.0,16.6,221,229,15.5,14.0,16.4,15.4,11.5,0.274,0.285,0.318,0.348,1,1075.55,44.0,15.0,29.0,118.4,44.0,123.5,85.7,29.2,56.5,161.2,63.0,240.6,,,,,,
41.370823,-6.5948486,743.0,2007-06-13 07:00:00,12.7,88,10.7,11.4,0.0,0.0,0.0,0.0,3,1011.6,926.3,100,78,1,97,0.07,0.18,10.2,14.5,222,226,22.7,14.8,16.3,15.4,11.5,0.274,0.285,0.318,0.348,1,3062.49,141.0,44.0,97.0,162.1,141.0,360.1,187.7,58.6,129.1,162.1,187.7,479.4,,,,,,
41.370823,-6.5948486,743.0,2007-06-13 08:00:00,13.5,82,10.5,12.1,0.0,0.0,0.0,0.0,3,1011.5,926.5,81,58,0,96,0.14,0.28,10.9,14.8,224,225,26.3,15.8,16.3,15.4,11.5,0.274,0.285,0.318,0.348,1,3600.0,281.0,106.0,175.0,236.0,281.0,595.6,334.5,126.2,208.3,236.0,334.5,709.0,,,,,,
41.370823,-6.5948486,743.0,2007-06-13 09:00:00,14.8,70,9.4,12.8,0.0,0.0,0.0,0.0,2,1011.3,926.6,62,37,0,97,0.26,0.5,13.0,17.1,228,229,31.3,17.3,16.3,15.4,11.5,0.273,0.285,0.318,0.348,1,3600.0,503.0,314.0,189.0,511.5,503.0,814.1,564.6,352.5,212.2,511.5,564.6,913.9,,,,,,
