latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.293495,-7.5198975,18.0,2022-05-14 00:00:00,22.3,48,10.7,21.8,0.0,0.0,0.0,0.0,1,1016.8,1014.7,29,0,0,98,0.03,1.4,4.9,8.7,197,175,5.8,21.8,23.5,20.1,16.5,0.179,0.23,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.5198975,18.0,2022-05-14 01:00:00,19.8,70,14.1,20.2,0.0,0.0,0.0,0.0,1,1016.7,1014.6,32,0,4,100,0.01,0.7,6.1,11.4,183,169,9.4,21.1,23.4,20.1,16.5,0.179,0.23,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.5198975,18.0,2022-05-14 02:00:00,19.4,77,15.2,20.3,0.0,0.0,0.0,0.0,3,1015.9,1013.8,81,0,93,84,0.01,0.53,5.9,11.5,169,160,8.3,20.7,23.2,20.1,16.5,0.179,0.23,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.5198975,18.0,2022-05-14 03:00:00,19.4,70,13.9,19.9,0.0,0.0,0.0,0.0,2,1015.6,1013.5,60,0,100,0,0.01,0.67,5.4,14.8,188,166,9.0,20.2,22.9,20.1,16.5,0.179,0.23,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.5198975,18.0,2022-05-14 04:00:00,19.8,66,13.3,19.5,0.0,0.0,0.0,0.0,1,1015.5,1013.4,40,0,66,0,0.03,0.77,9.0,19.0,175,161,15.8,20.3,22.7,20.2,16.5,0.179,0.23,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.5198975,18.0,2022-05-14 05:00:00,18.7,73,13.7,18.3,0.0,0.0,0.0,0.0,2,1015.5,1013.4,54,0,83,13,0.03,0.59,10.7,23.2,166,156,19.8,20.1,22.6,20.2,16.5,0.179,0.23,0.284,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.293495,-7.5198975,18.0,2022-05-14 06:00:00,19.1,72,13.8,18.5,0.0,0.0,0.0,0.0,1,1015.8,1013.7,33,0,51,8,0.06,0.63,12.0,23.5,164,153,23.0,20.1,22.4,20.2,16.5,0.179,0.23,0.284,0.253,1,0.0,9.0,1.0,8.0,11.2,9.0,61.3,21.0,2.3,18.7,21.9,10.7,142.9,,,,,,
37.293495,-7.5198975,18.0,2022-05-14 07:00:00,19.5,75,15.0,19.1,0.0,0.0,0.0,0.0,1,1016.2,1014.1,23,0,39,0,0.09,0.56,13.6,20.1,148,147,28.1,20.4,22.2,20.2,16.5,0.179,0.23,0.284,0.253,1,3600.0,113.0,48.0,65.0,233.9,113.0,274.9,167.1,71.0,96.1,233.9,167.1,406.6,,,,,,
37.293495,-7.5198975,18.0,2022-05-14 08:00:00,20.6,77,16.4,20.9,0.1,0.1,0.0,0.0,51,1016.2,1014.1,47,0,62,33,0.17,0.56,12.4,17.2,150,151,28.1,21.2,22.1,20.2,16.5,0.18,0.23,0.284,0.253,1,3600.0,271.0,163.0,108.0,408.1,271.0,535.1,334.4,201.1,133.3,408.1,334.4,660.3,,,,,,
37.293495,-7.5198975,18.0,2022-05-14 09:00:00,21.2,77,16.9,21.5,0.0,0.0,0.0,0.0,0,1016.2,1014.1,6,6,1,0,0.2,0.58,14.1,19.1,148,148,32.0,21.9,22.0,20.2,16.5,0.18,0.23,0.284,0.253,1,3600.0,314.0,109.0,205.0,188.1,314.0,776.5,358.5,124.5,234.1,188.1,358.5,886.6,,,,,,
