latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.418278,-8.414612,29.0,2020-04-22 00:00:00,12.0,89,10.3,10.4,0.0,0.0,0.0,0.0,0,1017.8,1014.3,7,8,0,0,0.0,0.15,12.0,23.2,319,324,26.3,14.4,15.4,15.5,15.2,0.391,0.393,0.324,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.414612,29.0,2020-04-22 01:00:00,11.7,89,10.0,10.1,0.0,0.0,0.0,0.0,1,1017.8,1014.3,32,35,0,0,0.0,0.15,10.8,22.1,307,316,22.3,13.9,15.3,15.5,15.2,0.391,0.392,0.325,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.414612,29.0,2020-04-22 02:00:00,11.7,88,9.9,10.2,0.0,0.0,0.0,0.0,1,1017.5,1014.0,26,29,0,0,0.0,0.16,10.2,21.1,309,316,20.2,13.5,15.2,15.5,15.2,0.39,0.392,0.325,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.414612,29.0,2020-04-22 03:00:00,11.2,91,9.8,9.7,0.0,0.0,0.0,0.0,0,1017.1,1013.6,8,9,0,0,0.0,0.12,10.2,21.0,321,325,19.1,13.2,15.1,15.5,15.2,0.39,0.391,0.325,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.414612,29.0,2020-04-22 04:00:00,10.8,93,9.7,9.2,0.0,0.0,0.0,0.0,0,1017.0,1013.5,8,9,0,0,0.0,0.09,10.2,21.1,321,327,18.4,12.8,14.9,15.5,15.2,0.39,0.391,0.325,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.414612,29.0,2020-04-22 05:00:00,10.5,94,9.6,9.0,0.0,0.0,0.0,0.0,0,1016.9,1013.4,3,3,0,0,0.0,0.07,10.0,20.6,319,327,18.4,12.5,14.8,15.5,15.2,0.389,0.39,0.325,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.418278,-8.414612,29.0,2020-04-22 06:00:00,10.4,95,9.6,8.8,0.0,0.0,0.0,0.0,0,1017.2,1013.7,7,8,0,0,0.01,0.07,10.0,20.9,322,328,18.4,12.3,14.6,15.4,15.2,0.389,0.39,0.326,0.259,1,0.0,1.0,0.0,1.0,0.0,1.0,7.8,4.5,0.0,4.5,0.0,0.5,35.4,,,,,,
38.418278,-8.414612,29.0,2020-04-22 07:00:00,11.8,91,10.4,10.4,0.0,0.0,0.0,0.0,0,1017.4,1013.9,2,2,0,0,0.03,0.12,10.9,20.8,326,332,21.2,12.5,14.5,15.4,15.2,0.389,0.389,0.326,0.259,1,2762.54,77.0,39.0,38.0,261.0,77.0,170.9,138.0,69.9,68.1,309.1,116.5,306.2,,,,,,
38.418278,-8.414612,29.0,2020-04-22 08:00:00,13.9,81,10.8,12.2,0.0,0.0,0.0,0.0,1,1017.6,1014.1,25,28,0,0,0.12,0.3,13.4,19.5,333,335,25.9,13.4,14.4,15.4,15.2,0.388,0.389,0.326,0.259,1,3600.0,267.0,191.0,76.0,589.4,267.0,438.9,345.8,247.4,98.4,589.4,345.8,568.4,,,,,,
38.418278,-8.414612,29.0,2020-04-22 09:00:00,15.6,69,10.0,13.0,0.0,0.0,0.0,0.0,2,1017.5,1014.0,53,59,0,0,0.23,0.55,18.3,25.7,345,345,39.6,14.5,14.4,15.4,15.2,0.386,0.388,0.326,0.259,1,3600.0,461.0,348.0,113.0,683.8,461.0,689.2,537.8,406.0,131.8,683.8,537.8,804.1,,,,,,
