latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.964848,-8.673187,116.0,2003-05-22 00:00:00,19.3,63,12.2,18.5,0.0,0.0,0.0,0.0,0,1025.3,1011.5,0,0,0,0,0.04,0.82,9.9,21.2,57,58,19.1,19.3,21.0,16.7,13.8,0.051,0.114,0.174,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-8.673187,116.0,2003-05-22 01:00:00,18.3,64,11.3,17.2,0.0,0.0,0.0,0.0,0,1025.0,1011.2,0,0,0,0,0.04,0.76,9.7,20.3,68,67,17.6,18.3,20.8,16.8,13.8,0.051,0.114,0.174,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-8.673187,116.0,2003-05-22 02:00:00,17.6,62,10.3,16.1,0.0,0.0,0.0,0.0,0,1025.0,1011.1,0,0,0,0,0.04,0.76,10.3,20.4,78,73,17.6,17.5,20.6,16.8,13.8,0.051,0.114,0.174,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-8.673187,116.0,2003-05-22 03:00:00,17.1,59,9.1,15.2,0.0,0.0,0.0,0.0,0,1024.7,1010.8,0,0,0,0,0.05,0.79,10.9,21.0,84,78,18.4,16.9,20.4,16.8,13.8,0.051,0.114,0.174,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-8.673187,116.0,2003-05-22 04:00:00,16.7,56,8.0,14.5,0.0,0.0,0.0,0.0,0,1024.8,1010.9,0,0,0,0,0.06,0.83,11.5,21.7,92,83,18.7,16.4,20.2,16.8,13.8,0.051,0.114,0.174,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-8.673187,116.0,2003-05-22 05:00:00,16.4,55,7.4,14.0,0.0,0.0,0.0,0.0,0,1024.9,1011.0,0,0,0,0,0.06,0.84,12.0,22.0,97,91,19.1,16.0,20.0,16.8,13.8,0.051,0.114,0.174,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.964848,-8.673187,116.0,2003-05-22 06:00:00,16.6,56,7.9,14.2,0.0,0.0,0.0,0.0,0,1025.2,1011.3,0,0,0,0,0.07,0.83,12.5,22.9,102,97,19.4,16.0,19.8,16.8,13.8,0.051,0.114,0.174,0.255,1,435.8,23.0,11.0,12.0,111.3,23.0,73.1,52.6,25.1,27.4,201.0,29.1,167.1,,,,,,
39.964848,-8.673187,116.0,2003-05-22 07:00:00,19.7,51,9.4,17.5,0.0,0.0,0.0,0.0,0,1025.4,1011.6,0,0,0,0,0.15,1.12,14.3,24.7,100,103,22.3,17.8,19.6,16.8,13.8,0.051,0.114,0.174,0.255,1,3600.0,164.0,112.0,52.0,511.4,164.0,292.5,234.3,160.0,74.3,511.4,234.3,417.8,,,,,,
39.964848,-8.673187,116.0,2003-05-22 08:00:00,24.1,42,10.4,22.3,0.0,0.0,0.0,0.0,0,1025.5,1011.9,0,0,0,0,0.29,1.75,13.5,24.5,99,104,23.4,21.3,19.7,16.8,13.8,0.051,0.114,0.174,0.255,1,3600.0,358.0,281.0,77.0,694.3,358.0,540.4,437.4,343.3,94.1,694.3,437.4,660.2,,,,,,
39.964848,-8.673187,116.0,2003-05-22 09:00:00,26.8,36,10.4,24.6,0.0,0.0,0.0,0.0,0,1025.7,1012.3,0,0,0,0,0.45,2.26,15.8,22.8,102,106,28.8,25.0,19.8,16.8,13.8,0.051,0.113,0.174,0.255,1,3600.0,552.0,460.0,92.0,795.8,552.0,771.8,627.9,523.2,104.6,795.8,627.9,878.0,,,,,,
