latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.191563,-8.418152,118.0,2006-04-12 00:00:00,12.7,81,9.5,11.5,0.0,0.0,0.0,0.0,0,1019.0,1004.7,6,1,8,0,0.0,0.28,7.3,16.6,327,338,17.3,13.8,16.0,14.0,12.0,0.176,0.204,0.22,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.418152,118.0,2006-04-12 01:00:00,11.8,85,9.3,10.7,0.0,0.0,0.0,0.0,0,1018.5,1004.2,3,0,5,0,0.0,0.21,6.1,14.7,320,335,14.0,13.1,15.8,14.0,12.0,0.176,0.204,0.22,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.418152,118.0,2006-04-12 02:00:00,11.0,88,9.1,9.8,0.0,0.0,0.0,0.0,0,1018.3,1004.0,1,0,2,0,0.0,0.16,6.6,14.9,319,328,11.5,12.5,15.5,14.0,12.0,0.176,0.204,0.22,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.418152,118.0,2006-04-12 03:00:00,10.5,90,8.9,9.1,0.0,0.0,0.0,0.0,0,1018.3,1003.9,1,0,1,0,0.0,0.13,7.9,17.6,321,325,14.0,12.0,15.3,14.0,12.0,0.177,0.204,0.22,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.418152,118.0,2006-04-12 04:00:00,10.1,92,8.8,8.6,0.0,0.0,0.0,0.0,0,1017.9,1003.5,0,0,0,0,0.0,0.1,7.7,18.0,323,327,14.8,11.6,15.0,14.0,12.0,0.177,0.203,0.22,0.15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.418152,118.0,2006-04-12 05:00:00,9.7,93,8.6,8.5,0.0,0.0,0.0,0.0,0,1018.1,1003.7,0,0,0,0,0.0,0.09,6.1,15.7,320,328,14.0,11.3,14.7,14.0,12.0,0.177,0.203,0.22,0.151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.418152,118.0,2006-04-12 06:00:00,9.2,95,8.4,7.7,0.0,0.0,0.0,0.0,0,1018.3,1003.9,1,1,0,0,0.0,0.06,7.4,12.7,317,325,10.8,11.0,14.5,14.0,12.0,0.177,0.203,0.22,0.151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.191563,-8.418152,118.0,2006-04-12 07:00:00,9.2,96,8.7,7.9,0.0,0.0,0.0,0.0,0,1018.7,1004.3,1,1,0,0,0.01,0.04,7.1,12.0,311,316,11.2,11.1,14.2,14.0,12.0,0.177,0.203,0.22,0.151,1,1935.11,50.0,30.0,20.0,237.1,50.0,112.8,108.9,65.3,43.5,362.3,71.2,245.6,,,,,,
39.191563,-8.418152,118.0,2006-04-12 08:00:00,12.4,88,10.4,11.6,0.0,0.0,0.0,0.0,0,1018.9,1004.6,0,0,0,0,0.09,0.17,6.4,10.2,308,312,14.4,13.9,14.2,14.0,12.0,0.177,0.203,0.22,0.151,1,3600.0,226.0,163.0,63.0,585.0,226.0,379.6,303.9,219.2,84.7,585.0,303.9,510.4,,,,,,
39.191563,-8.418152,118.0,2006-04-12 09:00:00,14.8,76,10.7,13.9,0.0,0.0,0.0,0.0,0,1019.3,1005.2,0,0,0,0,0.21,0.4,7.7,9.7,311,315,18.0,16.1,14.3,14.0,12.0,0.177,0.203,0.22,0.151,1,3600.0,427.0,336.0,91.0,723.3,427.0,632.8,505.5,397.8,107.7,723.3,505.5,749.2,,,,,,
39.191563,-8.418152,118.0,2006-04-12 10:00:00,16.8,65,10.2,16.3,0.0,0.0,0.0,0.0,0,1019.2,1005.1,0,0,0,0,0.33,0.66,6.4,8.0,297,297,19.1,18.2,14.6,14.0,12.0,0.176,0.202,0.219,0.151,1,3600.0,615.0,515.0,100.0,823.7,615.0,851.7,682.9,571.9,111.0,823.7,682.9,945.7,,,,,,
39.191563,-8.418152,118.0,2006-04-12 11:00:00,18.3,55,9.1,18.6,0.0,0.0,0.0,0.0,0,1019.0,1005.0,1,1,0,0,0.44,0.95,6.2,7.2,277,276,19.1,20.1,14.9,14.0,12.0,0.174,0.202,0.219,0.151,1,3600.0,766.0,657.0,109.0,876.1,766.0,1021.4,815.0,699.0,116.0,876.1,815.0,1086.7,,,,,,
39.191563,-8.418152,118.0,2006-04-12 12:00:00,19.4,49,8.4,19.9,0.0,0.0,0.0,0.0,0,1018.8,1004.9,1,1,0,0,0.52,1.15,7.6,9.0,267,268,20.5,21.6,15.4,14.0,12.0,0.172,0.201,0.219,0.151,1,3600.0,871.0,761.0,110.0,917.0,871.0,1130.4,895.7,782.6,113.1,917.0,895.7,1162.5,,,,,,
39.191563,-8.418152,118.0,2006-04-12 13:00:00,20.1,47,8.5,20.5,0.0,0.0,0.0,0.0,0,1018.5,1004.6,1,1,0,0,0.54,1.25,9.4,11.6,274,275,23.0,22.5,15.8,14.0,12.1,0.17,0.2,0.219,0.151,1,3600.0,906.0,792.0,114.0,921.0,906.0,1171.2,903.4,789.8,113.7,921.0,903.4,1167.9,,,,,,
39.191563,-8.418152,118.0,2006-04-12 14:00:00,20.4,47,8.8,20.5,0.0,0.0,0.0,0.0,0,1017.9,1004.0,4,4,0,0,0.53,1.27,10.4,12.6,284,283,24.8,22.9,16.2,14.0,12.1,0.168,0.199,0.219,0.151,1,3600.0,877.0,743.0,134.0,886.8,877.0,1141.2,847.4,718.0,129.5,886.8,847.4,1102.7,,,,,,
