latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.121265,-9.024719,82.0,2022-02-14 00:00:00,10.3,90,8.7,8.5,0.0,0.0,0.0,0.0,1,1021.0,1011.0,32,25,16,0,0.0,0.12,10.3,23.2,306,317,18.4,10.4,12.5,13.3,15.2,0.142,0.192,0.169,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,82.0,2022-02-14 01:00:00,10.2,88,8.3,8.3,0.0,0.0,0.0,0.0,0,1021.4,1011.4,15,11,8,0,0.0,0.15,10.2,23.5,309,319,18.4,10.0,12.4,13.3,15.2,0.142,0.192,0.169,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,82.0,2022-02-14 02:00:00,9.7,88,7.8,7.8,0.0,0.0,0.0,0.0,1,1021.4,1011.3,21,19,6,0,0.0,0.15,9.5,22.9,307,318,18.0,9.5,12.3,13.3,15.2,0.143,0.192,0.169,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,82.0,2022-02-14 03:00:00,9.6,87,7.5,7.3,0.0,0.0,0.0,0.0,0,1021.5,1011.4,16,15,4,0,0.0,0.16,11.0,25.0,311,320,18.7,9.1,12.1,13.3,15.2,0.143,0.192,0.169,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,82.0,2022-02-14 04:00:00,9.1,86,6.9,6.8,0.0,0.0,0.0,0.0,0,1021.4,1011.3,16,16,3,0,0.0,0.16,10.7,25.8,312,319,19.4,8.8,12.0,13.3,15.2,0.143,0.192,0.169,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,82.0,2022-02-14 05:00:00,9.0,86,6.8,6.7,0.0,0.0,0.0,0.0,0,1021.6,1011.5,19,16,8,0,0.0,0.16,10.4,25.6,314,321,19.8,8.6,11.9,13.3,15.2,0.143,0.192,0.169,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,82.0,2022-02-14 06:00:00,8.6,87,6.5,6.3,0.0,0.0,0.0,0.0,0,1021.8,1011.7,18,16,6,0,0.0,0.15,9.4,23.6,313,322,18.7,8.4,11.7,13.3,15.2,0.143,0.191,0.169,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,82.0,2022-02-14 07:00:00,8.6,86,6.4,6.3,0.0,0.0,0.0,0.0,1,1022.5,1012.4,38,34,12,0,0.0,0.16,9.9,23.5,314,324,17.3,8.1,11.6,13.3,15.2,0.143,0.191,0.169,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,82.0,2022-02-14 08:00:00,8.6,86,6.5,6.5,0.0,0.0,0.0,0.0,1,1023.0,1012.9,28,30,1,0,0.02,0.15,8.9,21.7,313,324,17.3,8.0,11.4,13.3,15.2,0.143,0.191,0.169,0.236,1,0.0,9.0,3.0,6.0,38.2,9.0,49.5,21.6,7.2,14.4,82.5,9.7,118.7,,,,,,
39.121265,-9.024719,82.0,2022-02-14 09:00:00,10.6,82,7.6,8.3,0.0,0.0,0.0,0.0,1,1023.9,1013.9,35,37,3,0,0.05,0.23,11.5,19.3,316,327,19.4,8.9,11.3,13.3,15.2,0.143,0.191,0.169,0.236,1,3600.0,121.0,69.0,52.0,391.9,121.0,247.0,181.2,103.4,77.9,391.9,181.2,370.0,,,,,,
39.121265,-9.024719,82.0,2022-02-14 10:00:00,12.4,74,7.8,9.8,0.1,0.1,0.0,0.0,51,1024.7,1014.7,29,7,38,0,0.13,0.38,14.0,19.5,331,332,23.8,10.8,11.3,13.3,15.2,0.144,0.191,0.169,0.236,1,3600.0,288.0,195.0,93.0,569.6,288.0,480.3,349.3,236.5,112.8,569.6,349.3,582.5,,,,,,
39.121265,-9.024719,82.0,2022-02-14 11:00:00,13.6,62,6.5,10.1,0.0,0.0,0.0,0.0,0,1025.1,1015.1,17,15,6,0,0.19,0.59,18.2,23.0,333,333,32.4,12.1,11.3,13.3,15.2,0.144,0.191,0.169,0.236,1,3600.0,349.0,226.0,123.0,475.2,349.0,667.3,388.0,251.3,136.7,475.2,388.0,741.9,,,,,,
39.121265,-9.024719,82.0,2022-02-14 12:00:00,14.7,54,5.4,10.8,0.0,0.0,0.0,0.0,1,1025.6,1015.7,27,23,10,0,0.28,0.77,18.7,23.4,326,326,33.1,13.8,11.5,13.3,15.2,0.145,0.193,0.169,0.236,1,3600.0,520.0,389.0,131.0,686.2,520.0,795.3,547.3,409.5,137.9,686.2,547.3,837.1,,,,,,
39.121265,-9.024719,82.0,2022-02-14 13:00:00,15.1,51,4.9,11.0,0.0,0.0,0.0,0.0,1,1025.5,1015.6,34,30,11,3,0.31,0.85,19.6,24.5,328,327,34.9,15.4,11.7,13.3,15.2,0.144,0.193,0.169,0.236,1,3600.0,561.0,422.0,139.0,692.0,561.0,855.6,565.1,425.1,140.0,692.0,565.1,861.8,,,,,,
39.121265,-9.024719,82.0,2022-02-14 14:00:00,15.2,48,4.2,10.8,0.0,0.0,0.0,0.0,1,1025.1,1015.2,48,25,24,38,0.31,0.9,20.5,25.8,329,330,36.7,16.5,11.9,13.3,15.2,0.143,0.193,0.169,0.236,1,3600.0,542.0,405.0,137.0,673.1,542.0,844.1,522.8,390.7,132.2,673.1,522.8,814.2,,,,,,
39.121265,-9.024719,82.0,2022-02-14 15:00:00,15.0,48,4.0,10.7,0.0,0.0,0.0,0.0,2,1024.8,1014.9,65,52,22,18,0.29,0.9,19.8,25.1,333,333,36.7,17.0,12.2,13.3,15.2,0.142,0.193,0.169,0.236,1,3600.0,495.0,357.0,138.0,657.6,495.0,761.6,453.5,327.1,126.4,657.6,453.5,697.7,,,,,,
39.121265,-9.024719,82.0,2022-02-14 16:00:00,14.5,49,3.9,10.0,0.0,0.0,0.0,0.0,3,1025.1,1015.2,85,93,0,4,0.24,0.85,21.1,26.7,335,334,36.4,16.9,12.4,13.3,15.2,0.141,0.193,0.169,0.236,1,3600.0,380.0,274.0,106.0,626.3,380.0,613.7,322.1,232.2,89.8,626.3,322.1,520.1,,,,,,
39.121265,-9.024719,82.0,2022-02-14 17:00:00,13.6,53,4.2,9.2,0.0,0.0,0.0,0.0,1,1025.6,1015.6,46,50,0,4,0.16,0.73,21.1,27.7,337,337,36.4,16.1,12.6,13.3,15.2,0.14,0.193,0.169,0.236,1,3600.0,205.0,117.0,88.0,399.8,205.0,410.5,146.7,83.7,63.0,399.8,146.7,293.7,,,,,,
39.121265,-9.024719,82.0,2022-02-14 18:00:00,12.5,60,5.1,8.9,0.0,0.0,0.0,0.0,1,1026.3,1016.3,31,34,0,0,0.08,0.58,16.9,26.4,340,340,34.9,14.9,12.8,13.3,15.2,0.14,0.193,0.169,0.236,1,2686.96,62.0,26.0,36.0,183.1,62.0,165.9,12.6,5.3,7.3,60.6,10.5,33.7,,,,,,
39.121265,-9.024719,82.0,2022-02-14 19:00:00,11.3,68,5.7,8.4,0.0,0.0,0.0,0.0,0,1027.1,1017.0,18,16,6,0,0.05,0.42,13.1,24.1,339,343,28.1,13.5,12.9,13.3,15.2,0.14,0.193,0.169,0.236,0,0.0,1.0,0.0,1.0,0.0,1.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
39.121265,-9.024719,82.0,2022-02-14 20:00:00,10.6,73,5.9,8.0,0.0,0.0,0.0,0.0,0,1027.6,1017.5,18,12,8,9,0.02,0.35,10.8,22.7,339,345,22.0,12.4,12.9,13.3,15.2,0.139,0.193,0.169,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
