latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.926186,-8.577179,107.0,2016-05-26 00:00:00,14.8,91,13.3,15.1,0.0,0.0,0.0,0.0,1,1012.9,1000.1,43,9,13,89,0.0,0.16,5.0,11.9,270,273,9.4,15.6,18.8,17.8,15.3,0.107,0.17,0.198,0.142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.577179,107.0,2016-05-26 01:00:00,14.4,93,13.2,14.5,0.0,0.0,0.0,0.0,1,1012.4,999.6,37,11,8,73,0.0,0.12,6.1,10.5,273,278,9.0,15.1,18.6,17.8,15.3,0.108,0.17,0.198,0.142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.577179,107.0,2016-05-26 02:00:00,13.8,94,12.9,13.9,0.0,0.0,0.0,0.0,0,1012.1,999.3,16,9,2,22,0.0,0.09,5.4,9.9,274,280,9.0,14.5,18.3,17.8,15.3,0.108,0.17,0.198,0.142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.577179,107.0,2016-05-26 03:00:00,13.3,95,12.5,13.2,0.0,0.0,0.0,0.0,1,1011.8,999.0,21,20,0,11,0.0,0.08,5.8,8.8,266,282,9.0,13.9,18.1,17.8,15.3,0.108,0.17,0.198,0.142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.577179,107.0,2016-05-26 04:00:00,13.0,95,12.2,13.1,0.0,0.0,0.0,0.0,1,1011.9,999.1,22,23,0,3,0.0,0.08,4.3,6.9,246,276,9.0,13.3,17.8,17.8,15.3,0.108,0.17,0.198,0.142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.577179,107.0,2016-05-26 05:00:00,13.2,94,12.2,13.3,0.0,0.0,0.0,0.0,0,1012.0,999.2,17,17,3,0,0.0,0.1,4.4,5.8,215,263,7.9,13.1,17.5,17.8,15.3,0.109,0.17,0.198,0.142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.577179,107.0,2016-05-26 06:00:00,13.2,94,12.3,13.4,0.0,0.0,0.0,0.0,1,1012.7,999.9,21,18,8,0,0.01,0.09,3.4,6.1,198,242,6.1,13.3,17.3,17.8,15.3,0.11,0.17,0.198,0.142,1,173.47,19.0,8.0,11.0,82.3,19.0,70.8,43.6,18.3,25.2,150.6,23.8,162.3,,,,,,
37.926186,-8.577179,107.0,2016-05-26 07:00:00,14.2,93,13.1,14.5,0.0,0.0,0.0,0.0,1,1013.1,1000.3,34,23,23,0,0.06,0.11,4.5,6.9,209,223,10.8,15.3,17.2,17.8,15.3,0.11,0.17,0.198,0.142,1,3600.0,137.0,79.0,58.0,362.7,137.0,290.3,197.4,113.8,83.6,362.7,197.4,418.3,,,,,,
37.926186,-8.577179,107.0,2016-05-26 08:00:00,15.6,79,12.0,15.3,0.1,0.1,0.0,0.0,51,1013.4,1000.7,52,33,38,0,0.15,0.37,5.6,7.4,230,231,15.5,17.5,17.2,17.8,15.3,0.112,0.17,0.198,0.142,1,3600.0,278.0,175.0,103.0,429.1,278.0,543.6,340.6,214.4,126.2,429.1,340.6,665.9,,,,,,
37.926186,-8.577179,107.0,2016-05-26 09:00:00,16.7,69,11.1,15.9,0.0,0.0,0.0,0.0,1,1013.6,1000.9,41,28,26,0,0.24,0.58,7.4,8.9,231,230,18.4,19.0,17.3,17.8,15.3,0.111,0.17,0.198,0.142,1,3600.0,427.0,282.0,145.0,481.9,427.0,779.9,486.4,321.2,165.2,481.9,486.4,888.4,,,,,,
37.926186,-8.577179,107.0,2016-05-26 10:00:00,17.9,61,10.2,16.7,0.0,0.0,0.0,0.0,1,1013.5,1000.9,44,33,23,0,0.32,0.8,8.7,11.2,222,222,22.3,20.9,17.5,17.8,15.3,0.11,0.169,0.197,0.142,1,3600.0,553.0,380.0,173.0,515.1,553.0,983.3,602.0,413.7,188.3,515.1,602.0,1070.4,,,,,,
37.926186,-8.577179,107.0,2016-05-26 11:00:00,18.6,55,9.4,17.1,0.0,0.0,0.0,0.0,1,1013.6,1001.0,45,43,11,0,0.37,0.96,10.7,14.0,222,222,24.8,22.0,17.8,17.8,15.3,0.109,0.169,0.197,0.142,1,3600.0,601.0,422.0,179.0,493.4,601.0,1139.9,632.5,444.1,188.4,493.4,632.5,1199.8,,,,,,
37.926186,-8.577179,107.0,2016-05-26 12:00:00,19.3,51,8.8,17.5,0.0,0.0,0.0,0.0,1,1013.3,1000.7,42,27,30,0,0.39,1.1,11.7,15.0,223,222,25.9,23.0,18.1,17.8,15.3,0.107,0.169,0.197,0.142,1,3600.0,608.0,294.0,314.0,316.3,608.0,1239.1,622.0,300.8,321.2,316.3,622.0,1267.6,,,,,,
37.926186,-8.577179,107.0,2016-05-26 13:00:00,19.7,48,8.2,18.1,0.0,0.0,0.0,0.0,1,1013.3,1000.7,36,20,30,0,0.43,1.2,12.5,16.1,231,230,27.7,23.8,18.4,17.8,15.3,0.105,0.168,0.197,0.142,1,3600.0,679.0,354.0,325.0,370.4,679.0,1274.0,676.5,352.7,323.8,370.4,676.5,1269.2,,,,,,
37.926186,-8.577179,107.0,2016-05-26 14:00:00,20.0,46,8.0,18.3,0.0,0.0,0.0,0.0,1,1012.9,1000.4,41,32,21,0,0.45,1.27,13.5,17.3,236,234,28.1,24.4,18.7,17.8,15.3,0.104,0.168,0.197,0.142,1,3600.0,699.0,392.0,307.0,420.6,699.0,1242.3,677.8,380.1,297.7,420.6,677.8,1204.6,,,,,,
37.926186,-8.577179,107.0,2016-05-26 15:00:00,20.2,45,7.9,18.5,0.0,0.0,0.0,0.0,0,1012.9,1000.4,20,8,21,0,0.45,1.3,14.2,18.3,240,238,28.8,24.7,19.0,17.8,15.3,0.102,0.167,0.197,0.142,1,3600.0,713.0,490.0,223.0,569.7,713.0,1146.3,670.6,460.9,209.8,569.7,670.6,1078.2,,,,,,
37.926186,-8.577179,107.0,2016-05-26 16:00:00,20.2,46,8.1,18.2,0.0,0.0,0.0,0.0,0,1012.8,1000.3,13,0,21,0,0.42,1.28,14.3,18.7,245,242,29.2,24.5,19.3,17.8,15.3,0.1,0.167,0.197,0.142,1,3600.0,663.0,465.0,198.0,624.5,663.0,992.4,600.3,421.0,179.3,624.5,600.3,898.5,,,,,,
37.926186,-8.577179,107.0,2016-05-26 17:00:00,19.6,48,8.4,17.1,0.0,0.0,0.0,0.0,0,1012.4,999.9,19,6,23,0,0.29,1.18,13.9,18.0,245,244,28.8,23.3,19.5,17.8,15.3,0.099,0.167,0.197,0.142,1,3600.0,425.0,295.0,130.0,497.0,425.0,791.1,364.2,252.8,111.4,497.0,364.2,678.0,,,,,,
37.926186,-8.577179,107.0,2016-05-26 18:00:00,18.9,53,9.1,16.7,0.0,0.0,0.0,0.0,0,1012.7,1000.1,0,0,0,0,0.23,1.03,13.3,17.9,251,251,27.7,22.1,19.6,17.8,15.3,0.099,0.167,0.197,0.142,1,3600.0,331.0,238.0,93.0,570.3,331.0,556.2,256.8,184.6,72.1,570.3,256.8,431.5,,,,,,
37.926186,-8.577179,107.0,2016-05-26 19:00:00,17.9,64,11.1,16.5,0.0,0.0,0.0,0.0,0,1012.9,1000.3,1,1,0,0,0.12,0.73,11.5,17.1,256,255,27.4,20.5,19.6,17.8,15.3,0.098,0.167,0.197,0.142,1,3600.0,168.0,113.0,55.0,495.8,168.0,303.8,97.3,65.4,31.8,495.8,97.3,175.9,,,,,,
37.926186,-8.577179,107.0,2016-05-26 20:00:00,16.7,74,11.9,16.0,0.0,0.0,0.0,0.0,0,1013.0,1000.3,0,0,0,0,0.04,0.5,8.6,16.4,255,255,22.3,18.6,19.5,17.8,15.3,0.098,0.166,0.197,0.142,0,446.51,24.0,11.0,13.0,107.5,24.0,77.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.577179,107.0,2016-05-26 21:00:00,15.8,80,12.4,15.6,0.0,0.0,0.0,0.0,0,1013.5,1000.8,1,1,0,0,0.0,0.36,6.3,15.3,246,246,15.1,17.2,19.4,17.8,15.3,0.098,0.166,0.197,0.142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.926186,-8.577179,107.0,2016-05-26 22:00:00,15.2,84,12.6,15.0,0.0,0.0,0.0,0.0,0,1013.7,1000.9,1,1,0,0,0.0,0.27,7.1,17.1,221,224,12.6,16.2,19.2,17.8,15.3,0.099,0.166,0.197,0.142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
