latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-8.733154,1.0,2010-05-31 00:00:00,19.5,82,16.2,19.3,0.0,0.0,0.0,,0,1023.0,1022.9,0,0,0,0,0.03,0.42,16.2,26.5,3,8,23.8,19.4,20.0,18.8,17.7,0.018,0.046,0.062,0.089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 01:00:00,19.1,84,16.2,19.0,0.0,0.0,0.0,,0,1022.8,1022.7,0,0,0,0,0.02,0.36,15.5,25.1,4,8,21.6,19.3,19.9,18.8,17.7,0.018,0.046,0.062,0.089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 02:00:00,18.4,87,16.3,18.6,0.0,0.0,0.0,,0,1022.3,1022.2,0,0,0,0,0.01,0.27,13.8,23.4,6,11,20.2,18.9,19.8,18.8,17.7,0.018,0.046,0.062,0.089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 03:00:00,17.9,90,16.2,18.2,0.0,0.0,0.0,,0,1021.9,1021.8,5,6,0,0,0.0,0.2,13.0,22.1,6,12,19.4,18.5,19.7,18.8,17.7,0.018,0.046,0.062,0.089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 04:00:00,17.6,92,16.3,17.9,0.0,0.0,0.0,,0,1021.8,1021.7,4,5,0,0,0.0,0.16,13.1,21.5,8,14,19.1,18.4,19.6,18.8,17.7,0.018,0.046,0.062,0.089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 05:00:00,17.4,93,16.3,17.7,0.0,0.0,0.0,,0,1021.7,1021.6,14,16,0,0,0.0,0.13,12.6,20.4,13,17,19.1,18.3,19.5,18.8,17.7,0.018,0.046,0.062,0.089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 06:00:00,17.5,93,16.3,18.0,0.0,0.0,0.0,,0,1021.7,1021.6,13,14,0,0,0.02,0.14,11.6,18.8,22,26,17.6,18.2,19.5,18.8,17.7,0.018,0.046,0.062,0.089,1,348.93,21.0,10.0,11.0,100.3,21.0,74.0,47.9,22.8,25.1,179.8,26.7,169.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 07:00:00,18.2,90,16.5,19.0,0.0,0.0,0.0,,0,1021.6,1021.5,6,7,0,0,0.08,0.22,10.5,14.9,27,32,17.3,18.4,19.4,18.8,17.7,0.018,0.046,0.062,0.089,1,3600.0,157.0,104.0,53.0,468.0,157.0,295.7,224.3,148.6,75.7,468.0,224.3,422.6,,,,,,
38.13708,-8.733154,1.0,2010-05-31 08:00:00,20.3,82,17.1,21.5,0.0,0.0,0.0,,0,1021.4,1021.3,7,8,0,0,0.19,0.44,9.3,11.8,16,23,16.9,19.9,19.3,18.8,17.7,0.018,0.046,0.062,0.089,1,3600.0,348.0,270.0,78.0,657.2,348.0,546.8,425.3,330.0,95.3,657.2,425.3,668.2,,,,,,
38.13708,-8.733154,1.0,2010-05-31 09:00:00,21.3,79,17.4,22.5,0.0,0.0,0.0,,0,1021.4,1021.3,2,2,0,0,0.31,0.54,9.7,11.7,2,11,16.2,20.5,19.4,18.8,17.7,0.018,0.045,0.062,0.089,1,3600.0,545.0,456.0,89.0,776.6,545.0,781.5,620.2,518.9,101.3,776.6,620.2,889.2,,,,,,
38.13708,-8.733154,1.0,2010-05-31 10:00:00,23.5,70,17.7,26.0,0.0,0.0,0.0,,0,1021.1,1021.0,1,1,0,0,0.45,0.87,9.3,11.2,347,6,17.3,22.2,19.5,18.9,17.8,0.018,0.045,0.062,0.089,1,3600.0,720.0,625.0,95.0,845.5,720.0,983.8,783.5,680.1,103.4,845.5,783.5,1070.5,,,,,,
38.13708,-8.733154,1.0,2010-05-31 11:00:00,24.6,66,17.9,28.0,0.0,0.0,0.0,,0,1020.8,1020.7,0,0,0,0,0.55,1.04,8.9,10.8,339,4,17.3,22.9,19.7,18.9,17.8,0.018,0.045,0.062,0.089,1,3600.0,856.0,751.0,105.0,876.8,856.0,1139.9,900.9,790.4,110.5,876.8,900.9,1199.7,,,,,,
38.13708,-8.733154,1.0,2010-05-31 12:00:00,25.5,62,17.8,29.5,0.0,0.0,0.0,,0,1020.4,1020.3,0,0,0,0,0.62,1.23,8.2,8.4,319,353,18.4,23.8,19.8,18.9,17.8,0.018,0.045,0.062,0.089,1,3600.0,941.0,829.0,112.0,890.2,941.0,1239.3,962.9,848.3,114.6,890.2,962.9,1268.1,,,,,,
38.13708,-8.733154,1.0,2010-05-31 13:00:00,25.8,60,17.6,29.5,0.0,0.0,0.0,,0,1019.6,1019.5,0,0,0,0,0.65,1.32,10.3,8.2,295,319,21.6,24.5,20.0,18.9,17.8,0.017,0.045,0.062,0.089,1,3600.0,975.0,863.0,112.0,900.7,975.0,1275.1,971.9,860.2,111.6,900.7,971.9,1271.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 14:00:00,26.4,59,17.6,29.0,0.0,0.0,0.0,,0,1019.1,1019.0,0,0,0,0,0.63,1.42,15.5,15.7,292,302,26.6,25.0,20.3,18.9,17.8,0.017,0.045,0.062,0.089,1,3600.0,949.0,838.0,111.0,895.7,949.0,1245.0,921.0,813.2,107.7,895.7,921.0,1208.2,,,,,,
38.13708,-8.733154,1.0,2010-05-31 15:00:00,26.1,61,18.0,27.6,0.0,0.0,0.0,,0,1018.9,1018.8,0,0,0,0,0.57,1.31,20.5,24.5,298,306,32.4,25.0,20.5,18.9,17.8,0.017,0.045,0.062,0.089,1,3600.0,866.0,756.0,110.0,874.1,866.0,1151.0,815.6,712.0,103.6,874.1,815.6,1084.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 16:00:00,25.8,63,18.1,26.5,0.0,0.0,0.0,,0,1018.5,1018.4,0,0,0,0,0.48,1.24,21.7,27.6,302,310,34.2,24.7,20.6,18.9,17.8,0.017,0.045,0.061,0.089,1,3600.0,731.0,628.0,103.0,836.2,731.0,999.5,663.3,569.9,93.5,836.2,663.3,906.9,,,,,,
38.13708,-8.733154,1.0,2010-05-31 17:00:00,25.2,65,18.1,25.2,0.0,0.0,0.0,,0,1018.3,1018.2,0,0,0,0,0.38,1.14,20.6,26.8,303,311,33.5,24.2,20.8,18.9,17.8,0.017,0.045,0.061,0.089,1,3600.0,561.0,468.0,93.0,777.7,561.0,800.8,482.7,402.7,80.0,777.7,482.7,689.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 18:00:00,24.7,67,18.2,25.1,0.0,0.0,0.0,,0,1017.8,1017.7,0,0,0,0,0.27,1.03,18.2,26.2,304,313,30.6,23.6,20.9,18.9,17.8,0.017,0.045,0.061,0.089,1,3600.0,369.0,292.0,77.0,683.4,369.0,568.6,288.9,228.6,60.3,683.4,288.9,445.1,,,,,,
38.13708,-8.733154,1.0,2010-05-31 19:00:00,24.2,69,18.1,24.7,0.0,0.0,0.0,,0,1017.7,1017.6,0,0,0,0,0.16,0.95,17.4,27.6,310,320,25.6,22.8,21.0,19.0,17.8,0.017,0.045,0.061,0.089,1,3600.0,178.0,124.0,54.0,518.0,178.0,318.6,107.2,74.7,32.5,518.0,107.2,191.8,,,,,,
38.13708,-8.733154,1.0,2010-05-31 20:00:00,22.7,74,17.9,22.9,0.0,0.0,0.0,,0,1017.7,1017.6,0,0,0,0,0.07,0.71,17.9,29.5,322,332,24.8,21.9,21.0,19.0,17.8,0.017,0.044,0.061,0.089,0,1000.56,31.0,16.0,15.0,147.7,31.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 21:00:00,22.2,74,17.4,22.3,0.0,0.0,0.0,,0,1018.1,1018.0,0,0,0,0,0.05,0.69,17.3,28.7,337,345,24.5,21.4,20.9,19.0,17.8,0.017,0.045,0.061,0.089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 22:00:00,21.6,74,16.8,21.9,0.0,0.0,0.0,,0,1018.5,1018.4,6,0,0,20,0.04,0.67,14.5,24.7,341,352,23.4,20.6,20.9,19.0,17.8,0.015,0.045,0.061,0.089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,1.0,2010-05-31 23:00:00,21.2,73,16.2,21.3,0.0,0.0,0.0,,0,1018.5,1018.4,14,0,0,45,0.04,0.67,14.0,24.5,348,357,21.2,20.2,20.8,19.0,17.8,0.015,0.045,0.061,0.089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.733154,1.0,2010-06-01 00:00:00,20.8,74,15.9,21.1,0.0,0.0,0.0,,0,1018.2,1018.1,16,0,0,53,0.04,0.65,12.4,22.3,352,2,18.7,20.0,20.7,19.0,17.8,0.015,0.045,0.061,0.089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
