latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.52724,-8.771179,18.0,2021-12-29 00:00:00,14.6,97,14.2,14.2,0.0,0.0,0.0,0.0,3,1025.3,1023.1,100,100,50,47,0.0,0.04,12.3,21.3,159,169,22.0,15.5,15.1,14.3,15.8,0.289,0.293,0.271,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.771179,18.0,2021-12-29 01:00:00,14.9,97,14.4,14.2,0.7,0.7,0.0,0.0,53,1025.0,1022.8,100,100,18,91,0.0,0.05,14.7,24.0,152,161,24.5,15.1,15.1,14.3,15.8,0.295,0.293,0.272,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.771179,18.0,2021-12-29 02:00:00,15.1,96,14.4,14.5,0.2,0.2,0.0,0.0,51,1024.9,1022.7,100,100,16,62,0.0,0.07,14.1,23.4,167,176,24.5,15.0,15.0,14.4,15.8,0.295,0.293,0.272,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.771179,18.0,2021-12-29 03:00:00,15.4,96,14.8,14.6,0.0,0.0,0.0,0.0,3,1024.9,1022.7,100,100,9,93,0.0,0.07,16.2,27.3,184,192,26.6,15.0,15.0,14.4,15.8,0.293,0.293,0.272,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.771179,18.0,2021-12-29 04:00:00,15.5,97,14.9,14.7,0.0,0.0,0.0,0.0,3,1024.6,1022.4,100,100,0,98,0.0,0.06,16.8,27.4,190,197,28.1,15.0,15.0,14.4,15.8,0.291,0.293,0.272,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.771179,18.0,2021-12-29 05:00:00,15.2,97,14.7,14.5,0.0,0.0,0.0,0.0,3,1024.5,1022.3,97,100,0,22,0.0,0.05,15.4,26.0,191,197,27.7,14.9,15.0,14.4,15.8,0.289,0.292,0.272,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.771179,18.0,2021-12-29 06:00:00,15.3,96,14.7,14.6,0.1,0.1,0.0,0.0,51,1024.4,1022.2,100,100,0,76,0.0,0.07,15.5,25.1,185,193,25.6,14.9,15.0,14.4,15.8,0.289,0.292,0.272,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.771179,18.0,2021-12-29 07:00:00,15.4,96,14.7,14.7,0.3,0.3,0.0,0.0,51,1024.4,1022.2,100,100,0,41,0.0,0.08,15.2,24.6,184,191,25.9,14.9,14.9,14.4,15.8,0.291,0.292,0.272,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.771179,18.0,2021-12-29 08:00:00,15.3,96,14.7,14.7,0.1,0.1,0.0,0.0,51,1024.8,1022.6,98,100,0,27,0.0,0.07,15.3,24.6,189,195,25.9,14.9,14.9,14.4,15.8,0.29,0.292,0.272,0.206,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.52724,-8.771179,18.0,2021-12-29 09:00:00,15.4,97,14.9,14.8,0.0,0.0,0.0,0.0,2,1025.1,1022.9,78,85,0,4,0.02,0.06,15.2,23.9,185,191,25.6,15.0,14.9,14.4,15.8,0.289,0.291,0.272,0.206,1,0.0,16.0,0.0,16.0,0.0,16.0,103.7,33.1,0.0,33.1,0.0,21.5,214.7,,,,,,
40.52724,-8.771179,18.0,2021-12-29 10:00:00,15.8,93,14.8,14.9,0.0,0.0,0.0,0.0,2,1025.5,1023.3,66,41,0,97,0.06,0.12,17.0,24.0,184,189,30.2,15.5,14.9,14.4,15.8,0.288,0.291,0.272,0.206,1,3600.0,124.0,40.0,84.0,181.0,124.0,312.6,159.8,51.5,108.2,181.0,159.8,402.7,,,,,,
