latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.910366,-7.7565002,234.0,2003-05-12 00:00:00,15.1,81,11.8,14.3,0.0,0.0,0.0,0.0,0,1020.4,992.6,0,0,0,0,0.01,0.33,9.2,18.3,318,328,18.0,17.3,19.2,15.7,13.3,0.275,0.306,0.341,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 01:00:00,14.3,85,11.8,13.6,0.0,0.0,0.0,0.0,0,1019.9,992.0,0,0,0,0,0.0,0.25,8.7,17.2,322,334,17.3,16.7,19.0,15.7,13.3,0.276,0.306,0.341,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 02:00:00,13.8,88,11.8,13.1,0.0,0.0,0.0,0.0,0,1019.5,991.6,0,0,0,0,0.0,0.19,8.0,16.2,324,339,16.2,16.2,18.8,15.7,13.3,0.276,0.305,0.341,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 03:00:00,13.3,90,11.8,12.7,0.0,0.0,0.0,0.0,0,1019.3,991.3,0,0,0,0,0.0,0.15,7.7,15.7,323,340,14.8,15.8,18.5,15.7,13.3,0.276,0.305,0.341,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 04:00:00,12.9,92,11.7,12.3,0.0,0.0,0.0,0.0,0,1019.6,991.6,0,0,0,0,0.0,0.11,7.5,16.1,325,340,14.0,15.4,18.3,15.7,13.4,0.276,0.305,0.341,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 05:00:00,12.5,95,11.7,12.0,0.0,0.0,0.0,0.0,0,1019.6,991.5,0,0,0,0,0.0,0.08,6.8,15.4,328,344,13.7,15.0,18.0,15.8,13.4,0.277,0.305,0.341,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 06:00:00,12.4,95,11.7,11.9,0.0,0.0,0.0,0.0,0,1019.9,991.8,0,0,0,0,0.01,0.06,6.8,14.3,335,350,12.2,14.8,17.8,15.8,13.4,0.277,0.305,0.341,0.347,1,37.36,15.0,6.0,9.0,67.1,15.0,61.0,35.0,14.0,21.0,132.0,17.8,142.3,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 07:00:00,14.3,87,12.1,14.1,0.0,0.0,0.0,0.0,0,1020.3,992.4,0,0,0,0,0.06,0.21,5.6,11.7,333,349,13.7,15.6,17.6,15.8,13.4,0.277,0.305,0.34,0.347,1,3600.0,146.0,95.0,51.0,468.3,146.0,272.1,215.5,140.2,75.3,468.3,215.5,401.5,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 08:00:00,17.2,75,12.7,17.0,0.0,0.0,0.0,0.0,0,1020.5,992.9,0,0,0,0,0.18,0.49,6.6,9.4,331,337,17.3,17.7,17.6,15.8,13.4,0.277,0.305,0.34,0.347,1,3600.0,341.0,264.0,77.0,670.7,341.0,527.9,420.6,325.6,95.0,670.7,420.6,651.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 09:00:00,19.9,64,12.8,19.7,0.0,0.0,0.0,0.0,0,1020.7,993.3,0,0,0,0,0.32,0.84,7.2,9.7,333,338,20.2,19.6,17.7,15.8,13.4,0.277,0.305,0.34,0.347,1,3600.0,541.0,448.0,93.0,784.9,541.0,765.4,617.7,511.5,106.2,784.9,617.7,874.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 10:00:00,22.3,54,12.6,23.1,0.0,0.0,0.0,0.0,0,1020.6,993.4,0,0,0,0,0.45,1.23,7.0,8.8,339,341,22.3,21.5,17.9,15.8,13.4,0.276,0.304,0.34,0.347,1,3600.0,718.0,613.0,105.0,848.7,718.0,968.6,782.1,667.7,114.4,848.7,782.1,1055.1,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 11:00:00,24.2,46,11.7,25.3,0.0,0.0,0.0,0.0,0,1020.4,993.4,0,0,0,0,0.57,1.64,8.0,10.3,333,335,24.1,23.2,18.2,15.8,13.4,0.274,0.304,0.34,0.347,1,3600.0,856.0,743.0,113.0,886.8,856.0,1123.6,900.6,781.7,118.9,886.8,900.6,1182.1,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 12:00:00,25.4,40,11.0,26.6,0.0,0.0,0.0,0.0,0,1020.3,993.4,0,0,0,0,0.65,1.93,9.6,12.5,326,327,26.6,24.6,18.5,15.8,13.4,0.273,0.303,0.34,0.347,1,3600.0,942.0,825.0,117.0,907.0,942.0,1219.7,962.6,843.0,119.6,907.0,962.6,1246.4,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 13:00:00,26.3,35,9.7,27.0,0.0,0.0,0.0,0.0,0,1019.6,992.8,0,0,0,0,0.68,2.21,10.7,13.8,320,321,28.1,25.6,18.9,15.8,13.4,0.271,0.303,0.34,0.347,1,3600.0,971.0,853.0,118.0,914.6,971.0,1250.6,965.5,848.1,117.3,914.6,965.5,1243.5,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 14:00:00,26.8,31,8.4,26.9,0.0,0.0,0.0,0.0,0,1019.1,992.4,0,0,0,0,0.68,2.42,11.8,15.6,320,320,29.2,26.2,19.3,15.8,13.4,0.27,0.302,0.339,0.347,1,3600.0,941.0,826.0,115.0,912.3,941.0,1214.1,909.7,798.5,111.2,912.3,909.7,1173.7,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 15:00:00,27.0,29,7.2,26.0,0.0,0.0,0.0,0.0,0,1018.7,992.0,0,0,0,0,0.63,2.55,13.3,17.9,319,320,31.0,26.4,19.6,15.9,13.4,0.268,0.302,0.339,0.347,1,3600.0,852.0,742.0,110.0,894.2,852.0,1112.7,797.8,694.8,103.0,894.2,797.8,1041.8,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 16:00:00,26.8,28,6.8,24.5,0.0,0.0,0.0,0.0,0,1018.4,991.7,0,0,0,0,0.55,2.53,15.3,21.0,321,322,33.1,26.1,20.0,15.9,13.4,0.267,0.301,0.339,0.347,1,3600.0,712.0,610.0,102.0,858.0,712.0,953.3,639.9,548.3,91.7,858.0,639.9,856.8,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 17:00:00,25.8,31,7.5,22.6,0.0,0.0,0.0,0.0,0,1018.6,991.8,0,0,0,0,0.45,2.29,17.8,25.2,324,326,36.0,25.4,20.2,15.9,13.4,0.266,0.301,0.339,0.347,1,3600.0,532.0,443.0,89.0,795.3,532.0,746.9,449.7,374.5,75.2,795.3,449.7,631.3,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 18:00:00,24.2,39,9.4,21.6,0.0,0.0,0.0,0.0,0,1018.9,991.9,0,0,0,0,0.3,1.85,16.8,25.7,325,326,36.7,24.2,20.4,15.9,13.4,0.266,0.301,0.339,0.347,1,3600.0,331.0,258.0,73.0,681.6,331.0,507.5,248.3,193.6,54.8,681.6,248.3,380.7,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 19:00:00,22.1,46,9.8,19.8,0.0,0.0,0.0,0.0,0,1018.9,991.8,0,0,0,0,0.17,1.45,15.7,26.0,323,326,34.6,22.7,20.4,15.9,13.4,0.265,0.301,0.339,0.347,1,3600.0,135.0,89.0,46.0,474.6,135.0,251.4,65.6,43.2,22.3,474.6,65.6,122.1,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 20:00:00,20.1,51,9.7,17.9,0.0,0.0,0.0,0.0,0,1019.5,992.2,0,0,0,0,0.11,1.15,14.6,26.0,322,326,29.2,21.1,20.4,16.0,13.4,0.266,0.301,0.339,0.347,0,0.0,11.0,4.0,7.0,48.8,11.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 21:00:00,18.4,58,9.9,16.4,0.0,0.0,0.0,0.0,0,1020.2,992.7,0,0,0,0,0.06,0.89,13.3,24.2,322,327,25.9,19.9,20.3,16.0,13.4,0.266,0.301,0.339,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 22:00:00,16.9,65,10.3,15.4,0.0,0.0,0.0,0.0,0,1020.9,993.2,0,0,0,0,0.04,0.67,11.2,21.2,315,325,23.4,18.9,20.1,16.0,13.4,0.266,0.3,0.339,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-12 23:00:00,15.8,71,10.6,14.5,0.0,0.0,0.0,0.0,0,1020.9,993.1,0,0,0,0,0.03,0.52,10.4,19.7,316,325,19.4,18.1,19.9,16.0,13.4,0.266,0.3,0.339,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 00:00:00,15.0,76,10.8,13.8,0.0,0.0,0.0,0.0,0,1020.9,993.0,0,0,0,0,0.02,0.4,9.7,19.2,315,326,16.9,17.4,19.7,16.0,13.4,0.266,0.3,0.339,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 01:00:00,14.3,81,11.0,13.2,0.0,0.0,0.0,0.0,0,1020.4,992.5,0,0,0,0,0.01,0.32,9.4,18.5,317,327,16.6,16.8,19.4,16.0,13.4,0.267,0.3,0.339,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 02:00:00,13.7,84,11.1,12.7,0.0,0.0,0.0,0.0,0,1020.1,992.1,0,0,0,0,0.0,0.25,8.7,17.6,322,332,16.6,16.3,19.2,16.1,13.4,0.267,0.3,0.339,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 03:00:00,13.2,87,11.1,12.3,0.0,0.0,0.0,0.0,0,1019.9,991.9,0,0,0,0,0.0,0.19,8.2,16.6,322,336,15.5,15.8,18.9,16.1,13.4,0.267,0.3,0.339,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 04:00:00,12.8,90,11.2,12.0,0.0,0.0,0.0,0.0,0,1020.0,992.0,0,0,0,0,0.0,0.15,8.3,17.0,326,339,14.8,15.4,18.7,16.1,13.4,0.268,0.3,0.339,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 05:00:00,12.5,92,11.2,11.6,0.0,0.0,0.0,0.0,0,1020.1,992.0,0,0,0,0,0.0,0.12,8.2,17.0,331,343,14.4,15.1,18.4,16.1,13.4,0.268,0.3,0.339,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 06:00:00,12.5,92,11.3,11.7,0.0,0.0,0.0,0.0,0,1020.3,992.2,0,0,0,0,0.01,0.11,8.2,16.8,337,351,13.7,15.0,18.1,16.1,13.4,0.268,0.3,0.339,0.347,1,34.65,15.0,6.0,9.0,66.1,15.0,62.8,34.9,14.0,20.9,128.1,18.0,146.1,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 07:00:00,14.3,86,12.0,14.0,0.0,0.0,0.0,0.0,0,1020.3,992.4,0,0,0,0,0.06,0.23,6.5,13.7,341,357,15.8,15.9,18.0,16.1,13.4,0.268,0.3,0.339,0.347,1,3600.0,141.0,91.0,50.0,442.7,141.0,275.5,207.1,133.7,73.4,442.7,207.1,404.7,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 08:00:00,17.2,74,12.5,17.1,0.0,0.0,0.0,0.0,0,1020.2,992.6,0,0,0,0,0.18,0.51,6.2,9.0,350,360,16.9,17.8,17.9,16.1,13.4,0.268,0.3,0.338,0.347,1,3600.0,332.0,250.0,82.0,631.3,332.0,530.8,408.9,307.9,101.0,631.3,408.9,653.8,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 09:00:00,19.8,64,12.9,19.8,0.0,0.0,0.0,0.0,0,1020.0,992.6,0,0,0,0,0.32,0.82,6.1,8.3,357,2,18.4,19.8,18.0,16.1,13.4,0.268,0.3,0.338,0.347,1,3600.0,538.0,448.0,90.0,782.0,538.0,768.0,613.9,511.2,102.7,782.0,613.9,876.3,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 10:00:00,22.2,57,13.2,23.5,0.0,0.0,0.0,0.0,0,1019.7,992.5,0,0,0,0,0.45,1.15,4.9,6.2,343,350,19.4,21.8,18.2,16.1,13.4,0.267,0.299,0.338,0.347,1,3600.0,720.0,616.0,104.0,850.6,720.0,970.7,784.0,670.8,113.2,850.6,784.0,1057.0,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 11:00:00,24.1,49,12.7,26.0,0.0,0.0,0.0,0.0,0,1019.3,992.3,0,0,0,0,0.57,1.53,5.8,7.2,330,333,21.2,23.6,18.5,16.1,13.4,0.266,0.299,0.338,0.347,1,3600.0,857.0,745.0,112.0,887.3,857.0,1125.4,901.5,783.7,117.8,887.3,901.5,1183.8,,,,,,
38.910366,-7.7565002,234.0,2003-05-13 12:00:00,25.5,43,12.1,27.5,0.0,0.0,0.0,0.0,0,1019.3,992.4,0,0,0,0,0.64,1.85,6.7,8.4,324,329,23.0,25.0,18.8,16.1,13.4,0.265,0.298,0.338,0.347,1,3600.0,941.0,824.0,117.0,904.3,941.0,1221.3,961.5,841.9,119.5,904.3,961.5,1247.9,23.23095703125,91.52874755859375,55.5791015625,139.4765625,9.660844802856445,57.1875
38.910366,-7.7565002,234.0,2003-05-13 13:00:00,26.5,40,11.8,28.4,0.0,0.0,0.0,0.0,0,1018.4,991.7,0,0,0,0,0.67,2.07,7.6,9.5,329,331,23.8,26.1,19.2,16.1,13.4,0.263,0.298,0.338,0.347,1,3600.0,967.0,849.0,118.0,908.8,967.0,1252.1,961.5,844.2,117.3,908.8,961.5,1245.0,20.57627240139465,91.57860975176375,59.9387865225,146.6505625,7.875777865915391,59.92322578499366
38.910366,-7.7565002,234.0,2003-05-13 14:00:00,27.2,37,11.5,28.8,0.0,0.0,0.0,0.0,0,1018.3,991.6,0,0,0,0,0.66,2.26,7.9,10.1,330,333,24.1,26.8,19.6,16.2,13.4,0.262,0.297,0.337,0.347,1,3600.0,934.0,817.0,117.0,900.8,934.0,1215.7,903.0,789.9,113.1,900.8,903.0,1175.4,21.741113719705194,91.62848840695403,64.6325560365,153.95056250000002,8.052519362506422,64.59591764235367
38.910366,-7.7565002,234.0,2003-05-13 15:00:00,27.6,36,11.1,28.4,0.0,0.0,0.0,0.0,0,1017.5,990.9,0,0,0,0,0.61,2.37,8.5,10.9,332,333,23.8,27.1,20.0,16.2,13.4,0.26,0.297,0.337,0.347,1,3600.0,843.0,732.0,111.0,880.3,843.0,1114.4,789.5,685.6,104.0,880.3,789.5,1043.7,23.172943320971317,91.67838352959957,69.4682259245,161.3225625,8.358630323641814,69.40952092453912
38.910366,-7.7565002,234.0,2003-05-13 16:00:00,27.7,35,10.7,27.5,0.0,0.0,0.0,0.0,0,1017.3,990.7,0,0,0,0,0.52,2.43,9.3,12.1,332,333,23.4,27.0,20.3,16.2,13.4,0.259,0.296,0.337,0.347,1,3600.0,703.0,600.0,103.0,841.7,703.0,955.4,632.1,539.5,92.6,841.7,632.1,859.1,24.81521590691723,91.72829512513708,74.3965654445,168.7125625,8.764255996771174,74.31493389634156
38.910366,-7.7565002,234.0,2003-05-13 17:00:00,27.5,34,10.4,26.2,0.0,0.0,0.0,0.0,0,1017.1,990.5,0,0,0,0,0.41,2.42,9.8,12.9,332,333,22.7,26.4,20.6,16.2,13.4,0.258,0.296,0.337,0.347,1,3600.0,525.0,434.0,91.0,776.2,525.0,749.3,444.2,367.2,77.0,776.2,444.2,634.0,26.229994984472924,91.77822319900511,79.3659744605,176.06656249999997,9.051686877994559,79.26072833479664
38.910366,-7.7565002,234.0,2003-05-13 18:00:00,26.9,36,10.7,25.7,0.0,0.0,0.0,0.0,0,1017.0,990.3,0,0,0,0,0.27,2.26,9.6,14.1,326,328,21.6,25.5,20.8,16.2,13.4,0.258,0.296,0.337,0.347,1,3600.0,326.0,253.0,73.0,664.4,326.0,510.4,245.2,190.3,54.9,664.4,245.2,383.8,26.94916223860267,91.82816775664398,84.0837011805,183.31256249999998,9.024535688465463,83.95721729623855
38.910366,-7.7565002,234.0,2003-05-13 19:00:00,25.1,45,12.2,24.2,0.0,0.0,0.0,0.0,0,1017.1,990.3,0,0,0,0,0.16,1.77,11.2,20.4,315,319,19.4,24.1,20.9,16.3,13.4,0.257,0.296,0.337,0.347,1,3600.0,135.0,88.0,47.0,462.9,135.0,254.8,66.6,43.4,23.2,462.9,66.6,125.7,26.577307493019713,90.88863227200179,87.8773642405,190.23456249999998,8.559506838177628,87.73916609149803
38.910366,-7.7565002,234.0,2003-05-13 20:00:00,22.9,51,12.3,21.6,0.0,0.0,0.0,0.0,0,1017.5,990.5,0,0,0,0,0.11,1.35,13.5,25.7,314,318,22.0,22.5,20.9,16.3,13.4,0.258,0.295,0.337,0.347,0,0.0,11.0,4.0,7.0,48.0,11.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,25.671155952908894,89.55027850240309,90.9733724005,196.7605625,7.936235948708958,90.82992085706714
38.910366,-7.7565002,234.0,2003-05-13 21:00:00,21.0,60,12.9,20.0,0.0,0.0,0.0,0.0,0,1018.4,991.2,0,0,0,0,0.07,1.0,13.3,25.6,319,325,23.8,21.4,20.9,16.3,13.4,0.258,0.295,0.337,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62652170052131,87.79424977286168,93.3006438405,202.9445625,6.106980768956785,93.15955987421081
38.910366,-7.7565002,234.0,2003-05-13 22:00:00,19.6,66,13.0,19.0,0.0,0.0,0.0,0.0,0,1019.1,991.7,0,0,0,0,0.04,0.78,11.0,22.1,322,330,23.4,20.4,20.8,16.3,13.4,0.258,0.295,0.337,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49364711552368,86.46326659306871,95.1535099485,208.87656249999998,4.499632731604644,95.01921869490398
38.910366,-7.7565002,234.0,2003-05-13 23:00:00,18.5,70,13.0,18.0,0.0,0.0,0.0,0.0,0,1018.9,991.4,0,0,0,0,0.03,0.64,9.6,19.7,326,336,19.8,19.6,20.6,16.3,13.4,0.258,0.295,0.337,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09720136248238,85.48980550039924,96.7015140285,214.6105625,3.657817559242113,96.57659714403285
38.910366,-7.7565002,234.0,2003-05-14 00:00:00,17.6,74,12.8,17.3,0.0,0.0,0.0,0.0,0,1018.9,991.3,0,0,0,0,0.02,0.53,7.9,17.6,330,345,15.5,18.9,20.4,16.4,13.4,0.258,0.295,0.337,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.898898203081206,84.5715495303424,97.9815133205,220.1825625,2.9591910609363605,97.86824172547328
38.910366,-7.7565002,234.0,2003-05-14 01:00:00,16.8,77,12.6,16.5,0.0,0.0,0.0,0.0,0,1018.4,990.8,0,0,0,0,0.01,0.45,7.4,16.6,337,355,13.0,18.2,20.2,16.4,13.4,0.259,0.295,0.337,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.685573699680148,83.77827966033153,99.0653794425,225.6105625,2.594341924684758,98.96521023273499
38.910366,-7.7565002,234.0,2003-05-14 02:00:00,16.1,79,12.4,15.8,0.0,0.0,0.0,0.0,0,1017.9,990.2,0,0,0,0,0.0,0.38,6.6,16.0,347,8,11.9,17.6,20.0,16.4,13.5,0.259,0.295,0.337,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.649449455621951,83.1632520073739,100.0162962345,230.91256249999998,2.299504605565473,99.9299982234807
38.910366,-7.7565002,234.0,2003-05-14 03:00:00,15.6,80,12.2,15.3,0.0,0.0,0.0,0.0,0,1017.6,989.9,0,0,0,0,0.0,0.35,6.1,15.6,3,19,10.8,16.9,19.7,16.4,13.5,0.259,0.295,0.337,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.058062245764804,82.77281134079915,100.8956046745,236.12456249999997,2.133228700575106,100.8233881660328
38.910366,-7.7565002,234.0,2003-05-14 04:00:00,15.0,83,12.1,14.7,0.0,0.0,0.0,0.0,0,1017.6,989.8,0,0,0,0,0.0,0.29,5.9,15.5,14,28,9.7,16.3,19.5,16.4,13.5,0.26,0.295,0.337,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.252533592049687,82.01519506559194,101.61616371650001,241.22856249999998,1.922552189822483,101.55914886237794
38.910366,-7.7565002,234.0,2003-05-14 05:00:00,14.3,86,12.0,14.1,0.0,0.0,0.0,0.0,0,1017.4,989.6,0,0,0,0,0.0,0.23,5.5,14.8,23,34,9.7,15.7,19.2,16.4,13.5,0.26,0.295,0.337,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28643967041428,81.06764160661871,102.1837652125,246.2065625,1.685509616800345,102.14288822389435
38.910366,-7.7565002,234.0,2003-05-14 06:00:00,13.8,89,12.0,13.5,0.0,0.0,0.0,0.0,0,1017.8,989.9,0,0,0,0,0.01,0.17,6.0,14.3,25,34,9.7,15.4,18.9,16.4,13.5,0.26,0.295,0.337,0.347,1,164.35,17.0,8.0,9.0,86.8,17.0,64.6,39.4,18.5,20.9,166.0,20.6,149.7,7.634656553068595,79.95819526742649,102.6152581865,251.0945625,1.5319697008488171,102.591392410409
