latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-8.8524475,0.0,2023-06-03 00:00:00,17.8,91,16.4,19.0,0.0,0.0,0.0,0.0,0,1012.9,1012.9,20,0,14,38,0.0,0.18,6.8,12.3,3,5,11.9,21.5,23.6,21.0,17.9,0.211,0.283,0.286,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.8524475,0.0,2023-06-03 01:00:00,17.4,89,15.5,18.0,0.0,0.0,0.0,0.0,0,1012.6,1012.6,2,0,3,0,0.0,0.23,8.1,13.5,339,344,13.3,20.8,23.5,21.0,17.9,0.211,0.283,0.286,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.8524475,0.0,2023-06-03 02:00:00,16.9,89,15.1,17.4,0.0,0.0,0.0,0.0,0,1012.4,1012.4,1,0,1,0,0.0,0.21,8.0,14.2,350,351,13.3,20.1,23.3,21.0,17.9,0.211,0.283,0.286,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.8524475,0.0,2023-06-03 03:00:00,16.4,92,15.0,16.7,0.0,0.0,0.0,0.0,0,1012.3,1012.3,1,0,0,4,0.0,0.15,9.0,17.1,358,353,15.1,19.6,23.1,21.0,17.9,0.211,0.283,0.286,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.8524475,0.0,2023-06-03 04:00:00,15.9,94,15.0,16.3,0.0,0.0,0.0,0.0,0,1012.4,1012.4,0,0,0,0,0.0,0.11,8.6,16.3,360,354,15.1,19.1,22.9,21.0,17.9,0.211,0.283,0.286,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.8524475,0.0,2023-06-03 05:00:00,15.6,95,14.8,15.9,0.0,0.0,0.0,0.0,0,1012.5,1012.5,0,0,0,0,0.0,0.09,8.7,15.9,5,357,14.0,18.7,22.7,21.0,17.9,0.211,0.283,0.286,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-8.8524475,0.0,2023-06-03 06:00:00,15.8,94,14.9,16.0,0.0,0.0,0.0,0.0,0,1013.0,1013.0,1,0,2,0,0.01,0.1,9.2,15.9,11,4,15.8,18.5,22.5,21.0,17.9,0.211,0.283,0.286,0.337,1,174.74,23.0,8.0,15.0,78.0,23.0,77.7,52.3,18.2,34.1,137.0,29.7,176.5,,,,,,
38.84007,-8.8524475,0.0,2023-06-03 07:00:00,17.3,86,14.9,17.7,0.0,0.0,0.0,0.0,0,1013.4,1013.4,5,1,7,0,0.07,0.27,8.1,10.1,21,17,18.4,19.1,22.3,21.0,17.9,0.211,0.283,0.286,0.337,1,3600.0,149.0,83.0,66.0,366.1,149.0,301.5,210.9,117.5,93.4,366.1,210.9,426.7,,,,,,
38.84007,-8.8524475,0.0,2023-06-03 08:00:00,19.4,76,15.1,20.1,0.0,0.0,0.0,0.0,0,1013.8,1013.8,6,1,9,0,0.18,0.54,6.6,8.6,22,22,18.0,20.4,22.2,21.0,17.9,0.211,0.283,0.286,0.337,1,3600.0,325.0,218.0,107.0,527.7,325.0,549.3,396.0,265.6,130.4,527.7,396.0,669.3,,,,,,
38.84007,-8.8524475,0.0,2023-06-03 09:00:00,21.9,66,15.2,22.8,0.0,0.0,0.0,0.0,0,1014.0,1014.0,11,1,17,0,0.32,0.9,5.6,7.1,40,41,18.0,22.4,22.2,21.0,17.9,0.211,0.283,0.286,0.337,1,3600.0,519.0,397.0,122.0,675.7,519.0,781.3,589.8,451.2,138.6,675.7,589.8,887.9,,,,,,
