latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-8.369293,71.0,2009-03-02 00:00:00,9.3,93,8.3,7.9,0.0,0.0,0.0,0.0,2,1016.5,1007.8,71,29,25,99,0.0,0.08,6.9,15.9,186,205,12.2,10.6,12.9,12.6,13.6,0.227,0.166,0.183,0.115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,71.0,2009-03-02 01:00:00,8.8,94,7.9,7.3,0.0,0.0,0.0,0.0,2,1016.2,1007.5,60,26,14,95,0.0,0.06,6.1,14.7,183,205,12.2,10.2,12.7,12.6,13.6,0.226,0.166,0.183,0.115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,71.0,2009-03-02 02:00:00,8.2,95,7.5,6.7,0.0,0.0,0.0,0.0,2,1016.1,1007.4,52,21,16,79,0.0,0.05,5.4,13.6,176,202,11.9,9.8,12.5,12.6,13.6,0.225,0.166,0.183,0.115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,71.0,2009-03-02 03:00:00,7.5,96,6.9,5.9,0.0,0.0,0.0,0.0,1,1015.6,1006.9,50,23,10,76,0.0,0.04,5.5,13.2,169,197,11.2,9.3,12.3,12.6,13.6,0.224,0.167,0.183,0.115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,71.0,2009-03-02 04:00:00,7.3,97,6.8,5.6,0.0,0.0,0.0,0.0,2,1015.5,1006.8,78,42,22,91,0.0,0.03,5.5,12.0,157,189,11.9,9.1,12.1,12.6,13.6,0.223,0.167,0.183,0.115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,71.0,2009-03-02 05:00:00,7.8,97,7.3,6.2,0.0,0.0,0.0,0.0,3,1015.2,1006.5,95,44,43,98,0.0,0.04,6.2,12.3,144,177,12.2,9.3,11.9,12.6,13.6,0.222,0.167,0.183,0.115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,71.0,2009-03-02 06:00:00,8.4,96,7.9,6.9,0.0,0.0,0.0,0.0,3,1015.6,1006.9,88,36,42,100,0.0,0.04,6.6,12.8,135,164,12.6,9.6,11.7,12.6,13.6,0.221,0.168,0.183,0.115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,71.0,2009-03-02 07:00:00,8.2,96,7.6,6.4,0.0,0.0,0.0,0.0,3,1015.7,1007.0,91,38,45,100,0.0,0.05,7.9,14.5,129,150,14.4,9.4,11.6,12.6,13.6,0.222,0.168,0.183,0.115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,71.0,2009-03-02 08:00:00,8.4,95,7.7,6.5,0.0,0.0,0.0,0.0,2,1015.8,1007.1,69,15,42,100,0.01,0.05,9.3,17.1,126,141,15.8,9.5,11.5,12.6,13.6,0.222,0.168,0.183,0.115,1,0.0,27.0,5.0,22.0,40.7,27.0,111.1,58.4,10.8,47.6,62.7,37.9,240.4,,,,,,
38.13708,-8.369293,71.0,2009-03-02 09:00:00,9.6,94,8.7,7.9,0.0,0.0,0.0,0.0,2,1016.4,1007.7,77,18,51,100,0.04,0.07,9.1,16.3,124,133,17.6,10.4,11.4,12.6,13.6,0.222,0.169,0.183,0.115,1,0.0,103.0,8.0,95.0,30.1,103.0,370.8,137.6,10.7,127.0,30.1,137.6,495.5,,,,,,
