latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.0826,-7.7278748,27.0,2021-06-01 00:00:00,16.6,88,14.5,16.0,0.0,0.0,0.0,0.0,0,1013.7,1010.5,11,12,0,0,0.01,0.23,14.2,22.9,254,257,24.8,21.4,25.3,22.9,18.1,0.085,0.167,0.222,0.082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 01:00:00,16.4,90,14.7,16.3,0.0,0.0,0.0,0.0,0,1013.4,1010.2,15,17,0,0,0.0,0.19,11.5,19.7,256,261,24.5,20.6,25.1,22.9,18.1,0.085,0.167,0.222,0.082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 02:00:00,16.3,90,14.7,16.1,0.0,0.0,0.0,0.0,2,1013.1,1009.9,52,24,5,93,0.0,0.18,11.4,18.8,252,258,20.9,20.0,24.9,22.9,18.1,0.085,0.167,0.222,0.082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 03:00:00,16.3,89,14.4,16.3,0.0,0.0,0.0,0.0,1,1012.8,1009.6,48,27,30,19,0.0,0.21,10.2,16.5,247,254,20.5,19.6,24.6,22.9,18.1,0.086,0.167,0.222,0.082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 04:00:00,16.2,89,14.4,16.2,0.0,0.0,0.0,0.0,1,1012.8,1009.6,25,28,0,0,0.0,0.2,9.7,16.4,248,255,18.0,19.3,24.4,22.9,18.1,0.086,0.167,0.222,0.082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 05:00:00,15.9,92,14.5,16.0,0.0,0.0,0.0,0.0,1,1012.9,1009.7,28,31,0,0,0.0,0.15,9.0,16.5,254,260,17.6,18.9,24.2,22.9,18.1,0.086,0.166,0.222,0.082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 06:00:00,16.3,89,14.4,16.3,0.0,0.0,0.0,0.0,1,1013.1,1009.9,27,30,0,0,0.02,0.21,9.6,15.9,257,265,17.6,18.8,24.0,22.9,18.1,0.086,0.166,0.222,0.082,1,0.0,19.0,5.0,14.0,48.4,19.0,78.8,43.0,11.3,31.7,84.4,24.7,178.5,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 07:00:00,17.5,77,13.5,17.0,0.0,0.0,0.0,0.0,1,1013.3,1010.1,28,31,0,0,0.09,0.45,10.8,14.3,255,260,22.3,19.4,23.7,22.9,18.1,0.086,0.166,0.222,0.082,1,3600.0,142.0,75.0,67.0,325.0,142.0,307.0,201.4,106.4,95.0,325.0,201.4,435.3,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 08:00:00,18.9,65,12.3,18.1,0.0,0.0,0.0,0.0,1,1013.6,1010.4,40,44,0,0,0.19,0.76,10.4,13.0,250,256,23.8,20.7,23.6,22.9,18.1,0.086,0.166,0.222,0.082,1,3600.0,305.0,191.0,114.0,453.2,305.0,560.6,371.5,232.7,138.9,453.2,371.5,683.0,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 09:00:00,19.9,59,11.7,18.7,0.0,0.0,0.0,0.0,3,1013.7,1010.5,91,100,0,2,0.25,0.95,11.5,14.1,231,238,25.6,22.2,23.5,22.9,18.1,0.086,0.166,0.222,0.082,1,3600.0,374.0,168.0,206.0,280.6,374.0,796.6,424.7,190.8,233.9,280.6,424.7,904.6,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 10:00:00,20.1,64,13.0,18.4,0.0,0.0,0.0,0.0,3,1013.8,1010.6,90,100,0,0,0.29,0.85,18.0,22.7,217,222,36.4,23.4,23.5,22.9,18.1,0.087,0.166,0.222,0.082,1,3600.0,437.0,154.0,283.0,205.1,437.0,998.9,474.7,167.3,307.4,205.1,474.7,1085.1,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 11:00:00,20.4,63,13.1,18.5,0.0,0.0,0.0,0.0,3,1014.0,1010.8,80,89,0,0,0.33,0.89,19.3,25.0,225,230,40.0,24.4,23.5,22.8,18.1,0.087,0.166,0.222,0.082,1,3600.0,515.0,185.0,330.0,213.3,515.0,1153.6,541.2,194.4,346.8,213.3,541.2,1212.3,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 12:00:00,20.8,55,11.4,19.1,0.0,0.0,0.0,0.0,3,1014.2,1011.0,90,100,0,0,0.43,1.11,18.9,24.6,231,235,40.7,26.8,23.6,22.8,18.1,0.086,0.166,0.222,0.082,1,3600.0,681.0,328.0,353.0,349.0,681.0,1250.3,695.8,335.1,360.7,349.0,695.8,1277.4,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 13:00:00,21.9,49,10.6,19.8,0.0,0.0,0.0,0.0,3,1014.1,1010.9,84,93,0,0,0.45,1.34,18.9,23.6,231,236,40.7,27.6,23.8,22.8,18.1,0.086,0.166,0.222,0.082,1,3600.0,655.0,297.0,358.0,308.1,655.0,1282.3,651.8,295.5,356.2,308.1,651.8,1276.0,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 14:00:00,23.1,43,9.9,22.0,0.0,0.0,0.0,0.0,1,1013.7,1010.5,35,24,1,42,0.58,1.61,18.6,22.8,229,235,40.7,29.0,23.9,22.8,18.1,0.086,0.166,0.222,0.082,1,3600.0,878.0,651.0,227.0,694.1,878.0,1247.6,850.4,630.5,219.9,694.1,850.4,1208.3,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 15:00:00,22.7,45,10.1,21.0,0.0,0.0,0.0,0.0,0,1013.4,1010.2,0,0,0,0,0.55,1.51,21.1,26.9,227,232,44.3,29.7,24.1,22.8,18.1,0.086,0.166,0.222,0.082,1,3600.0,845.0,708.0,137.0,820.1,845.0,1148.4,793.8,665.1,128.7,820.1,793.8,1078.9,,,,,,
37.0826,-7.7278748,27.0,2021-06-01 16:00:00,22.4,47,10.6,20.1,0.0,0.0,0.0,0.0,0,1013.0,1009.8,0,0,0,0,0.47,1.42,22.0,28.5,238,242,44.6,29.7,24.3,22.8,18.1,0.085,0.166,0.222,0.082,1,3600.0,708.0,584.0,124.0,783.4,708.0,991.6,640.1,528.0,112.1,783.4,640.1,896.5,,,,,,
