latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-8.369293,27.0,2009-06-09 00:00:00,14.6,84,12.0,14.2,0.0,0.0,0.0,0.0,1,1017.7,1014.4,26,29,0,0,0.0,0.26,6.9,13.1,276,291,11.5,16.2,19.8,19.7,16.3,0.139,0.136,0.158,0.168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,27.0,2009-06-09 01:00:00,14.0,86,11.7,13.6,0.0,0.0,0.0,0.0,1,1017.5,1014.2,25,27,0,2,0.0,0.22,6.9,12.3,276,291,10.8,15.3,19.6,19.7,16.3,0.139,0.136,0.158,0.168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,27.0,2009-06-09 02:00:00,13.9,86,11.7,13.5,0.0,0.0,0.0,0.0,1,1017.5,1014.2,30,33,1,0,0.0,0.22,6.5,11.2,270,291,10.1,14.7,19.3,19.7,16.3,0.139,0.136,0.158,0.168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,27.0,2009-06-09 03:00:00,14.0,86,11.7,13.6,0.0,0.0,0.0,0.0,1,1017.8,1014.5,27,30,0,0,0.0,0.23,6.5,10.8,273,291,9.0,14.3,19.1,19.7,16.4,0.139,0.136,0.158,0.168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,27.0,2009-06-09 04:00:00,14.2,85,11.7,13.8,0.0,0.0,0.0,0.0,1,1018.0,1014.7,36,40,0,0,0.0,0.25,6.6,10.5,279,297,7.9,14.1,18.9,19.7,16.4,0.139,0.136,0.158,0.168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,27.0,2009-06-09 05:00:00,14.7,82,11.6,14.5,0.0,0.0,0.0,0.0,1,1018.2,1014.9,37,41,0,1,0.0,0.31,4.3,8.1,265,302,7.6,13.7,18.7,19.7,16.4,0.139,0.136,0.158,0.168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.13708,-8.369293,27.0,2009-06-09 06:00:00,14.6,82,11.6,15.0,0.0,0.0,0.0,0.0,1,1018.7,1015.4,27,27,0,10,0.01,0.3,0.7,3.1,180,306,5.8,13.6,18.5,19.7,16.4,0.139,0.136,0.158,0.168,1,69.46,21.0,7.0,14.0,66.6,21.0,80.8,47.5,15.8,31.7,115.1,27.5,182.7,,,,,,
38.13708,-8.369293,27.0,2009-06-09 07:00:00,15.4,84,12.7,15.9,0.0,0.0,0.0,0.0,0,1018.9,1015.6,13,14,0,3,0.07,0.28,2.4,2.3,153,162,9.7,15.7,18.4,19.6,16.4,0.139,0.136,0.158,0.168,1,3600.0,155.0,94.0,61.0,405.0,155.0,308.1,218.2,132.3,85.9,405.0,218.2,433.7,,,,,,
38.13708,-8.369293,27.0,2009-06-09 08:00:00,17.5,60,9.7,17.0,0.0,0.0,0.0,0.0,1,1019.5,1016.3,32,31,0,13,0.19,0.8,2.9,4.0,277,275,11.5,19.3,18.4,19.6,16.4,0.139,0.136,0.158,0.168,1,3600.0,347.0,247.0,100.0,589.0,347.0,556.6,422.0,300.4,121.6,589.0,422.0,676.9,,,,,,
38.13708,-8.369293,27.0,2009-06-09 09:00:00,18.9,52,8.8,17.9,0.0,0.0,0.0,0.0,1,1019.6,1016.4,48,42,0,33,0.31,1.05,4.8,6.2,283,280,16.9,21.6,18.6,19.6,16.4,0.139,0.136,0.158,0.168,1,3600.0,520.0,392.0,128.0,659.5,520.0,789.0,590.3,445.0,145.3,659.5,590.3,895.7,,,,,,
38.13708,-8.369293,27.0,2009-06-09 10:00:00,19.8,48,8.6,18.8,0.0,0.0,0.0,0.0,2,1019.9,1016.7,67,65,0,28,0.36,1.2,5.6,7.2,255,252,18.0,22.8,18.8,19.6,16.4,0.138,0.136,0.158,0.168,1,3600.0,572.0,384.0,188.0,515.2,572.0,989.3,621.7,417.4,204.3,515.2,621.7,1075.3,,,,,,
38.13708,-8.369293,27.0,2009-06-09 11:00:00,21.0,45,8.6,20.7,0.0,0.0,0.0,0.0,2,1019.8,1016.6,50,56,0,0,0.46,1.36,6.8,8.6,270,268,19.8,24.4,19.0,19.6,16.4,0.137,0.136,0.158,0.168,1,3600.0,720.0,515.0,205.0,597.5,720.0,1144.0,757.3,541.7,215.6,597.5,757.3,1203.4,,,,,,
38.13708,-8.369293,27.0,2009-06-09 12:00:00,22.4,42,8.9,23.0,0.0,0.0,0.0,0.0,0,1019.6,1016.4,9,10,0,1,0.57,1.57,7.9,9.6,286,283,22.7,26.5,19.4,19.6,16.4,0.136,0.136,0.158,0.168,1,3600.0,888.0,676.0,212.0,722.1,888.0,1242.6,908.5,691.6,216.9,722.1,908.5,1271.2,,,,,,
38.13708,-8.369293,27.0,2009-06-09 13:00:00,23.3,41,9.4,24.1,0.0,0.0,0.0,0.0,2,1019.3,1016.1,67,73,0,5,0.61,1.68,9.0,11.5,286,284,25.9,27.8,19.8,19.6,16.4,0.134,0.136,0.158,0.168,1,3600.0,941.0,765.0,176.0,794.4,941.0,1278.2,938.1,762.6,175.5,794.4,938.1,1274.3,,,,,,
38.13708,-8.369293,27.0,2009-06-09 14:00:00,23.8,41,9.8,24.8,0.0,0.0,0.0,0.0,0,1018.9,1015.7,3,0,0,10,0.63,1.74,9.6,12.1,283,282,28.8,28.6,20.2,19.6,16.4,0.133,0.136,0.158,0.168,1,3600.0,962.0,841.0,121.0,894.0,962.0,1248.6,934.0,816.5,117.5,894.0,934.0,1212.3,,,,,,
