latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.31634,-6.962036,937.0,2004-03-09 00:00:00,4.2,94,3.3,1.8,0.0,0.0,0.0,0.0,0,1022.6,912.3,15,1,1,46,0.0,0.05,6.0,9.4,303,320,10.1,5.6,8.4,6.6,8.1,0.339,0.356,0.381,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.962036,937.0,2004-03-09 01:00:00,3.3,97,2.8,0.7,0.0,0.0,0.0,0.0,1,1023.0,912.3,23,1,0,73,0.0,0.03,6.0,10.6,303,325,10.4,5.2,8.1,6.6,8.1,0.339,0.356,0.381,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.962036,937.0,2004-03-09 02:00:00,2.5,99,2.4,0.0,0.0,0.0,0.0,0.0,2,1022.6,911.6,51,38,0,55,0.0,0.01,5.4,10.1,307,333,11.2,4.9,7.9,6.6,8.1,0.34,0.356,0.381,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.962036,937.0,2004-03-09 03:00:00,2.6,100,2.6,0.4,0.0,0.0,0.0,0.0,2,1022.5,911.6,75,62,2,60,0.0,0.0,3.7,9.6,331,347,11.5,4.9,7.7,6.6,8.1,0.34,0.355,0.381,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.962036,937.0,2004-03-09 04:00:00,2.6,99,2.5,0.4,0.0,0.0,0.0,0.0,3,1022.3,911.4,100,100,6,40,0.0,0.01,3.8,8.8,17,9,10.1,4.8,7.5,6.6,8.1,0.34,0.355,0.381,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.962036,937.0,2004-03-09 05:00:00,2.6,99,2.5,0.2,0.0,0.0,0.0,0.0,3,1022.5,911.6,100,98,13,34,0.0,0.01,4.2,9.1,20,18,8.6,4.6,7.3,6.6,8.1,0.341,0.355,0.381,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.962036,937.0,2004-03-09 06:00:00,2.4,100,2.4,0.1,0.0,0.0,0.0,0.0,3,1022.5,911.5,100,97,43,36,0.0,0.0,4.0,7.6,10,25,8.6,4.5,7.1,6.7,8.1,0.341,0.355,0.381,0.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
40.31634,-6.962036,937.0,2004-03-09 07:00:00,2.8,98,2.5,0.6,0.0,0.0,0.0,0.0,3,1022.7,911.8,100,100,78,64,0.01,0.01,2.9,5.6,360,27,10.4,4.7,6.9,6.7,8.1,0.341,0.355,0.381,0.38,1,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,31.9,,,,,,
40.31634,-6.962036,937.0,2004-03-09 08:00:00,4.0,98,3.7,2.1,0.0,0.0,0.0,0.0,3,1023.1,912.7,100,100,76,83,0.02,0.02,2.9,5.2,7,25,9.7,5.4,6.8,6.7,8.1,0.341,0.355,0.381,0.38,1,508.2,45.0,12.0,33.0,82.6,45.0,167.8,80.7,21.5,59.1,99.3,67.1,300.7,,,,,,
40.31634,-6.962036,937.0,2004-03-09 09:00:00,6.0,95,5.3,4.3,0.1,0.1,0.0,0.0,51,1023.7,913.9,100,79,55,94,0.05,0.04,3.7,5.8,11,22,10.8,6.5,6.8,6.7,8.1,0.344,0.355,0.381,0.38,1,0.0,102.0,12.0,90.0,39.1,102.0,425.5,130.5,15.4,115.1,39.1,130.5,544.4,,,,,,
40.31634,-6.962036,937.0,2004-03-09 10:00:00,9.1,81,6.1,7.6,0.0,0.0,0.0,0.0,2,1024.3,915.6,69,9,54,94,0.14,0.22,4.0,4.9,10,17,13.0,8.7,6.9,6.7,8.1,0.344,0.355,0.38,0.38,1,3600.0,295.0,103.0,192.0,220.1,295.0,649.7,338.9,118.3,220.6,220.1,338.9,746.4,,,,,,
40.31634,-6.962036,937.0,2004-03-09 11:00:00,10.3,74,6.0,9.1,0.1,0.1,0.0,0.0,51,1023.5,915.3,77,18,53,98,0.19,0.32,1.6,1.9,333,338,12.2,10.4,7.1,6.7,8.1,0.346,0.355,0.38,0.38,1,3600.0,378.0,147.0,231.0,247.3,378.0,825.0,409.2,159.1,250.1,247.3,409.2,893.0,,,,,,
40.31634,-6.962036,937.0,2004-03-09 12:00:00,11.2,70,5.8,9.6,0.0,0.0,0.0,0.0,3,1023.0,915.2,93,41,44,98,0.23,0.4,3.7,4.4,259,261,13.7,11.6,7.4,6.7,8.1,0.345,0.355,0.38,0.38,1,3600.0,451.0,174.0,277.0,257.1,451.0,939.5,467.6,180.4,287.2,257.1,467.6,974.1,,,,,,
40.31634,-6.962036,937.0,2004-03-09 13:00:00,11.9,65,5.5,9.8,0.1,0.1,0.0,0.0,51,1022.1,914.6,100,62,52,98,0.24,0.49,6.4,8.0,254,252,15.8,12.7,7.7,6.7,8.1,0.344,0.355,0.38,0.38,1,3600.0,456.0,201.0,255.0,283.1,456.0,985.4,455.5,200.8,254.7,283.1,455.5,984.3,,,,,,
40.31634,-6.962036,937.0,2004-03-09 14:00:00,12.5,62,5.4,10.2,0.2,0.2,0.0,0.0,51,1021.1,913.9,100,71,50,97,0.26,0.55,8.5,10.7,258,258,19.8,13.4,8.1,6.7,8.1,0.344,0.354,0.38,0.38,1,3600.0,493.0,258.0,235.0,373.1,493.0,959.6,474.1,248.1,226.0,373.1,474.1,922.9,,,,,,
40.31634,-6.962036,937.0,2004-03-09 15:00:00,12.8,59,5.0,10.1,0.0,0.0,0.0,0.0,3,1020.7,913.7,100,100,48,98,0.22,0.61,10.4,13.7,270,270,22.7,13.1,8.4,6.7,8.1,0.343,0.354,0.38,0.38,1,3600.0,391.0,156.0,235.0,250.6,391.0,863.9,359.4,143.4,216.0,250.6,359.4,794.0,,,,,,
