latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.64499,-7.4499207,141.0,2021-06-01 00:00:00,16.5,81,13.2,16.6,0.0,0.0,0.0,0.0,1,1013.3,996.6,27,30,0,0,0.0,0.36,6.5,12.2,270,272,15.1,22.1,24.6,21.1,16.8,0.16,0.205,0.238,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.4499207,141.0,2021-06-01 01:00:00,16.3,81,13.1,16.4,0.0,0.0,0.0,0.0,3,1013.0,996.3,86,95,0,0,0.0,0.35,6.0,10.0,253,257,13.7,21.3,24.4,21.2,16.8,0.16,0.205,0.238,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.4499207,141.0,2021-06-01 02:00:00,16.4,81,13.1,16.5,0.0,0.0,0.0,0.0,3,1012.7,996.0,92,100,0,8,0.0,0.36,6.4,9.6,254,257,14.0,20.8,24.2,21.2,16.8,0.16,0.205,0.238,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.4499207,141.0,2021-06-01 03:00:00,16.6,79,13.0,16.6,0.0,0.0,0.0,0.0,3,1012.5,995.8,100,99,58,97,0.0,0.39,6.4,9.2,254,259,14.8,20.6,23.9,21.2,16.8,0.16,0.205,0.238,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.4499207,141.0,2021-06-01 04:00:00,16.5,78,12.7,16.4,0.0,0.0,0.0,0.0,3,1012.5,995.8,82,89,3,0,0.0,0.41,6.2,9.1,260,263,14.4,20.3,23.7,21.2,16.8,0.16,0.205,0.238,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.4499207,141.0,2021-06-01 05:00:00,16.4,75,12.0,16.0,0.0,0.0,0.0,0.0,3,1012.5,995.8,90,100,0,1,0.01,0.46,6.5,10.1,264,268,13.7,20.0,23.5,21.2,16.8,0.16,0.205,0.238,0.236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.64499,-7.4499207,141.0,2021-06-01 06:00:00,16.7,71,11.5,16.1,0.0,0.0,0.0,0.0,3,1012.8,996.1,90,100,0,0,0.04,0.54,7.0,10.4,282,284,16.2,19.9,23.2,21.2,16.8,0.16,0.205,0.238,0.236,1,0.0,12.0,1.0,11.0,9.4,12.0,83.5,27.0,2.3,24.8,15.9,15.9,188.1,,,,,,
37.64499,-7.4499207,141.0,2021-06-01 07:00:00,17.4,67,11.1,16.7,0.0,0.0,0.0,0.0,3,1013.0,996.4,82,91,0,0,0.08,0.66,6.6,9.1,279,279,17.3,20.1,23.0,21.2,16.9,0.16,0.205,0.238,0.236,1,855.92,89.0,21.0,68.0,88.5,89.0,315.6,124.9,29.5,95.4,88.5,124.9,442.9,,,,,,
37.64499,-7.4499207,141.0,2021-06-01 08:00:00,18.6,59,10.3,17.8,0.0,0.0,0.0,0.0,1,1013.3,996.7,40,44,0,0,0.15,0.88,6.2,8.3,249,252,18.4,20.8,22.9,21.2,16.9,0.16,0.205,0.238,0.236,1,3600.0,226.0,89.0,137.0,208.8,226.0,567.2,274.3,108.0,166.3,208.8,274.3,688.4,,,,,,
37.64499,-7.4499207,141.0,2021-06-01 09:00:00,20.1,50,9.4,18.7,0.0,0.0,0.0,0.0,3,1013.4,996.9,90,100,0,0,0.27,1.18,8.2,10.8,255,255,23.0,21.9,22.8,21.2,16.9,0.16,0.205,0.238,0.236,1,3600.0,395.0,209.0,186.0,347.2,395.0,800.9,447.7,236.9,210.8,347.2,447.7,907.7,,,,,,
