latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.84007,-9.344269,48.0,2006-04-09 00:00:00,13.5,86,11.2,13.3,0.0,0.0,0.0,0.0,0,1010.0,1004.2,12,5,1,24,0.0,0.21,3.5,2.3,336,342,8.3,12.4,15.6,14.9,13.5,0.33,0.355,0.374,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,48.0,2006-04-09 01:00:00,13.3,86,11.1,13.1,0.0,0.0,0.0,0.0,0,1009.5,1003.7,16,3,1,44,0.0,0.21,3.9,3.7,304,281,7.6,12.2,15.4,14.9,13.5,0.33,0.355,0.374,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,48.0,2006-04-09 02:00:00,13.2,86,10.9,12.8,0.0,0.0,0.0,0.0,1,1008.8,1003.0,32,4,1,93,0.0,0.21,5.2,6.5,282,267,7.6,11.9,15.1,14.9,13.5,0.33,0.355,0.374,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,48.0,2006-04-09 03:00:00,12.5,87,10.4,11.8,0.0,0.0,0.0,0.0,1,1008.5,1002.7,32,3,0,98,0.0,0.19,6.1,7.6,273,267,8.3,11.6,14.9,14.9,13.5,0.331,0.355,0.374,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,48.0,2006-04-09 04:00:00,12.2,87,10.1,11.4,0.0,0.0,0.0,0.0,1,1008.1,1002.3,27,0,3,83,0.0,0.18,5.8,7.2,277,273,9.4,11.3,14.7,14.9,13.5,0.331,0.354,0.374,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,48.0,2006-04-09 05:00:00,13.0,84,10.3,12.3,0.0,0.0,0.0,0.0,1,1007.8,1002.0,21,0,15,39,0.0,0.24,5.1,6.5,278,276,9.4,11.0,14.4,14.9,13.5,0.331,0.354,0.374,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,48.0,2006-04-09 06:00:00,12.8,84,10.3,12.1,0.0,0.0,0.0,0.0,2,1007.8,1002.0,54,38,26,15,0.0,0.23,5.4,6.0,290,287,8.6,10.6,14.2,14.9,13.5,0.332,0.354,0.374,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.84007,-9.344269,48.0,2006-04-09 07:00:00,12.4,90,10.8,12.1,0.0,0.0,0.0,0.0,3,1008.0,1002.2,92,68,40,23,0.01,0.15,3.9,4.9,292,287,8.3,11.0,14.0,14.9,13.5,0.332,0.354,0.374,0.33,1,447.32,29.0,11.0,18.0,97.5,29.0,94.4,64.1,24.3,39.8,159.0,39.3,208.8,,,,,,
38.84007,-9.344269,48.0,2006-04-09 08:00:00,11.8,98,11.5,12.1,0.1,0.1,0.0,0.0,51,1008.0,1002.2,87,50,50,40,0.06,0.03,1.5,3.3,256,264,10.8,12.9,13.9,14.9,13.5,0.335,0.354,0.374,0.33,1,3600.0,142.0,48.0,94.0,190.1,142.0,344.6,196.7,66.5,130.2,190.1,196.7,477.4,,,,,,
38.84007,-9.344269,48.0,2006-04-09 09:00:00,12.7,97,12.3,12.8,0.3,0.3,0.0,0.0,51,1008.6,1002.8,81,41,51,44,0.13,0.04,4.1,5.7,232,235,9.4,15.7,14.1,14.9,13.5,0.338,0.354,0.374,0.33,1,3600.0,275.0,117.0,158.0,265.1,275.0,602.1,329.3,140.1,189.2,265.1,329.3,721.0,,,,,,
38.84007,-9.344269,48.0,2006-04-09 10:00:00,13.6,89,11.8,13.1,0.4,0.4,0.0,0.0,51,1008.6,1002.9,65,26,56,27,0.2,0.17,7.1,9.0,255,254,15.1,17.4,14.3,14.9,13.5,0.339,0.354,0.374,0.33,1,3600.0,418.0,197.0,221.0,325.3,418.0,826.3,467.0,220.1,246.9,325.3,467.0,923.2,,,,,,
38.84007,-9.344269,48.0,2006-04-09 11:00:00,14.5,83,11.7,14.3,0.2,0.2,0.0,0.0,51,1008.8,1003.1,50,25,37,17,0.3,0.28,7.9,9.8,254,253,16.6,18.9,14.6,14.9,13.5,0.338,0.353,0.374,0.33,1,3600.0,619.0,429.0,190.0,584.3,619.0,1001.8,661.2,458.2,202.9,584.3,661.2,1070.1,,,,,,
38.84007,-9.344269,48.0,2006-04-09 12:00:00,15.3,76,11.1,15.2,0.2,0.2,0.0,0.0,51,1008.8,1003.1,48,17,44,20,0.35,0.41,8.6,10.0,248,249,18.0,20.1,15.0,14.9,13.5,0.335,0.353,0.374,0.33,1,3600.0,682.0,478.0,204.0,584.0,682.0,1116.8,703.4,493.0,210.4,584.0,703.4,1151.8,,,,,,
38.84007,-9.344269,48.0,2006-04-09 13:00:00,15.6,71,10.4,14.9,0.0,0.0,0.0,0.0,2,1008.9,1003.2,50,21,43,19,0.34,0.51,9.8,11.4,242,242,18.7,20.3,15.4,14.9,13.5,0.332,0.353,0.374,0.33,1,3600.0,649.0,394.0,255.0,462.1,649.0,1163.4,648.6,393.8,254.9,462.1,648.6,1162.7,,,,,,
38.84007,-9.344269,48.0,2006-04-09 14:00:00,15.8,70,10.3,15.4,0.0,0.0,0.0,0.0,1,1008.4,1002.7,46,18,42,17,0.38,0.55,10.0,11.8,249,250,19.8,20.9,15.7,14.9,13.5,0.329,0.352,0.374,0.33,1,3600.0,721.0,486.0,235.0,582.5,721.0,1138.4,698.1,470.5,227.5,582.5,698.1,1102.2,,,,,,
38.84007,-9.344269,48.0,2006-04-09 15:00:00,15.8,70,10.4,14.9,0.0,0.0,0.0,0.0,1,1008.4,1002.7,37,1,51,19,0.33,0.54,10.9,12.7,253,255,22.3,20.7,16.0,14.9,13.5,0.326,0.352,0.373,0.33,1,3600.0,639.0,471.0,168.0,615.8,639.0,1043.6,596.5,439.7,156.8,615.8,596.5,974.2,,,,,,
