latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.066784,-7.8735046,173.0,2017-03-19 00:00:00,12.9,48,2.1,9.7,0.0,0.0,0.0,0.0,0,1020.1,999.3,0,0,0,0,0.05,0.78,9.5,24.1,65,68,15.1,14.8,15.7,14.3,14.0,0.401,0.401,0.397,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 01:00:00,12.2,52,2.8,9.3,0.0,0.0,0.0,0.0,0,1020.0,999.1,0,0,0,0,0.04,0.68,9.1,23.3,56,63,16.6,14.2,15.6,14.3,14.0,0.401,0.401,0.397,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 02:00:00,11.7,56,3.1,8.8,0.0,0.0,0.0,0.0,0,1019.6,998.7,0,0,0,0,0.03,0.61,8.6,22.4,57,60,15.8,13.6,15.4,14.3,14.0,0.401,0.401,0.397,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 03:00:00,11.0,58,3.2,8.2,0.0,0.0,0.0,0.0,0,1019.4,998.5,1,0,0,2,0.03,0.55,8.5,22.1,62,60,14.8,13.2,15.3,14.3,14.0,0.401,0.401,0.397,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 04:00:00,10.3,62,3.3,7.5,0.0,0.0,0.0,0.0,0,1019.3,998.3,0,0,0,0,0.03,0.48,8.7,21.4,85,73,15.1,12.7,15.1,14.3,14.0,0.401,0.401,0.397,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 05:00:00,9.5,66,3.5,6.8,0.0,0.0,0.0,0.0,0,1019.4,998.3,3,0,0,11,0.02,0.4,7.7,20.5,79,75,15.1,12.3,14.9,14.3,14.0,0.401,0.401,0.397,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 06:00:00,8.5,71,3.6,6.1,0.0,0.0,0.0,0.0,0,1019.3,998.2,0,0,0,0,0.01,0.32,6.6,17.9,81,80,13.3,11.9,14.7,14.3,14.0,0.401,0.401,0.397,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 07:00:00,8.4,74,4.1,6.1,0.0,0.0,0.0,0.0,0,1019.6,998.5,0,0,0,0,0.03,0.29,6.4,17.8,63,69,10.4,11.4,14.5,14.3,14.0,0.4,0.401,0.397,0.36,1,0.0,5.0,2.0,3.0,28.8,5.0,35.7,12.8,5.1,7.7,58.7,4.8,91.5,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 08:00:00,11.6,65,5.2,9.4,0.0,0.0,0.0,0.0,0,1019.8,998.9,0,0,0,0,0.06,0.48,6.6,15.6,77,71,13.7,11.9,14.3,14.3,14.0,0.4,0.401,0.397,0.36,1,3491.26,127.0,83.0,44.0,486.1,127.0,231.6,202.2,132.1,70.0,494.9,198.6,368.6,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 09:00:00,15.0,56,6.3,13.3,0.0,0.0,0.0,0.0,0,1019.8,999.1,2,0,0,7,0.17,0.75,5.2,9.1,74,72,15.1,13.1,14.2,14.3,14.0,0.4,0.401,0.397,0.36,1,3600.0,331.0,257.0,74.0,713.4,331.0,497.4,412.7,320.4,92.3,713.4,412.7,620.2,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 10:00:00,18.3,49,7.5,17.0,0.0,0.0,0.0,0.0,0,1019.8,999.4,6,0,0,21,0.3,1.06,4.2,5.8,59,60,15.1,14.8,14.2,14.3,14.0,0.399,0.401,0.397,0.36,1,3600.0,526.0,434.0,92.0,822.1,526.0,728.9,598.2,493.6,104.6,822.1,598.2,829.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 11:00:00,21.0,42,7.5,20.7,0.0,0.0,0.0,0.0,0,1019.2,999.0,14,0,0,45,0.42,1.45,3.5,4.8,24,27,14.4,16.6,14.3,14.3,14.0,0.398,0.4,0.397,0.36,1,3600.0,686.0,582.0,104.0,882.7,686.0,910.3,739.2,627.1,112.1,882.7,739.2,980.9,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 12:00:00,22.4,36,6.7,22.0,0.0,0.0,0.0,0.0,1,1019.0,998.9,23,0,0,78,0.51,1.73,7.0,9.1,339,342,16.6,18.2,14.6,14.3,14.0,0.397,0.4,0.397,0.36,1,3600.0,788.0,668.0,120.0,896.0,788.0,1029.3,815.8,691.5,124.2,896.0,815.8,1065.6,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 13:00:00,22.8,34,6.2,22.3,0.0,0.0,0.0,0.0,1,1018.2,998.1,26,0,0,87,0.52,1.83,6.8,9.2,328,329,19.8,19.5,14.9,14.3,14.0,0.395,0.4,0.397,0.36,1,3600.0,791.0,583.0,208.0,746.9,791.0,1077.7,790.6,582.7,207.9,746.9,790.6,1077.2,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 14:00:00,23.1,34,6.5,22.5,0.0,0.0,0.0,0.0,1,1017.3,997.2,26,0,0,85,0.52,1.86,8.1,10.9,315,316,22.0,20.5,15.2,14.3,14.0,0.394,0.399,0.397,0.36,1,3600.0,782.0,618.0,164.0,810.9,782.0,1052.2,754.3,596.1,158.2,810.9,754.3,1015.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 15:00:00,23.2,34,6.5,21.9,0.0,0.0,0.0,0.0,0,1016.6,996.6,17,0,0,58,0.47,1.87,8.8,11.8,305,308,22.0,21.0,15.5,14.3,14.0,0.392,0.399,0.396,0.36,1,3600.0,708.0,568.0,140.0,821.4,708.0,954.7,655.0,525.5,129.5,821.4,655.0,883.2,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 16:00:00,22.9,33,5.8,20.6,0.0,0.0,0.0,0.0,0,1016.3,996.2,15,0,0,51,0.39,1.87,9.0,13.6,307,310,22.3,21.1,15.9,14.3,14.0,0.391,0.398,0.396,0.36,1,3600.0,565.0,444.0,121.0,774.2,565.0,791.8,493.1,387.5,105.6,774.2,493.1,691.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 17:00:00,22.1,36,6.3,20.1,0.0,0.0,0.0,0.0,0,1015.8,995.7,5,0,0,17,0.26,1.7,7.2,14.1,307,310,22.0,20.8,16.2,14.3,14.0,0.39,0.398,0.396,0.36,1,3600.0,384.0,289.0,95.0,694.4,384.0,574.5,301.6,227.0,74.6,694.4,301.6,451.3,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 18:00:00,19.4,48,8.2,17.8,0.0,0.0,0.0,0.0,0,1015.6,995.3,3,0,0,10,0.13,1.16,7.8,19.6,292,302,17.6,19.9,16.4,14.3,14.0,0.39,0.398,0.396,0.36,1,3600.0,178.0,108.0,70.0,469.0,178.0,317.9,101.1,61.4,39.8,469.0,101.1,180.6,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 19:00:00,17.4,63,10.3,15.4,0.0,0.0,0.0,0.0,0,1016.2,995.8,8,0,1,26,0.07,0.73,14.1,28.8,289,296,25.9,18.7,16.5,14.4,14.0,0.39,0.398,0.396,0.36,0,495.04,24.0,12.0,12.0,117.8,24.0,80.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 20:00:00,15.9,78,12.1,14.5,0.0,0.0,0.0,0.0,0,1016.7,996.2,18,0,7,46,0.03,0.4,14.3,28.8,298,307,27.4,17.8,16.6,14.4,14.0,0.39,0.398,0.396,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 21:00:00,14.7,78,11.0,13.1,0.0,0.0,0.0,0.0,1,1017.0,996.4,35,0,18,82,0.02,0.37,13.4,25.7,306,316,26.6,16.9,16.6,14.4,14.0,0.389,0.398,0.396,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 22:00:00,13.3,80,9.9,11.4,0.0,0.0,0.0,0.0,1,1017.4,996.7,39,0,25,79,0.02,0.3,12.6,24.2,301,316,25.2,16.2,16.5,14.4,14.0,0.389,0.398,0.396,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-19 23:00:00,12.0,85,9.5,10.1,0.0,0.0,0.0,0.0,1,1017.3,996.5,26,0,16,56,0.01,0.22,12.4,23.7,296,311,23.8,15.5,16.5,14.4,14.0,0.389,0.398,0.396,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-20 00:00:00,10.7,88,8.9,8.6,0.0,0.0,0.0,0.0,0,1017.4,996.5,14,0,17,12,0.0,0.15,12.9,24.5,297,310,24.1,14.8,16.3,14.4,14.0,0.388,0.394,0.392,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-20 01:00:00,9.6,93,8.5,7.6,0.0,0.0,0.0,0.0,0,1017.3,996.3,9,1,11,5,0.0,0.09,11.4,22.8,294,309,24.5,14.1,16.2,14.4,14.0,0.388,0.394,0.392,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-20 02:00:00,8.9,96,8.3,7.0,0.0,0.0,0.0,0.0,0,1017.2,996.1,9,1,12,2,0.0,0.05,10.2,21.3,293,307,21.6,13.5,16.0,14.4,14.0,0.388,0.394,0.392,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-20 03:00:00,8.6,98,8.3,6.6,0.0,0.0,0.0,0.0,1,1017.1,996.0,22,23,2,0,0.0,0.03,11.0,21.9,293,306,20.5,13.0,15.8,14.4,14.0,0.388,0.394,0.392,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-20 04:00:00,8.8,99,8.6,6.8,0.0,0.0,0.0,0.0,3,1017.1,996.0,91,100,1,0,0.0,0.01,11.3,22.4,292,303,22.0,12.7,15.6,14.4,14.0,0.388,0.394,0.392,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-20 05:00:00,9.6,96,9.0,7.5,0.0,0.0,0.0,0.0,3,1017.0,996.0,90,100,0,0,0.0,0.04,12.2,21.2,298,305,23.8,12.6,15.4,14.5,14.0,0.388,0.394,0.392,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-20 06:00:00,9.7,96,9.2,7.8,0.0,0.0,0.0,0.0,3,1017.3,996.3,91,100,2,0,0.0,0.04,11.8,20.8,301,307,23.8,12.5,15.2,14.5,14.0,0.388,0.394,0.392,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.066784,-7.8735046,173.0,2017-03-20 07:00:00,10.4,93,9.2,8.2,0.0,0.0,0.0,0.0,3,1017.9,996.9,90,100,0,1,0.02,0.09,13.8,21.1,313,316,30.2,12.6,15.0,14.5,14.0,0.388,0.394,0.392,0.36,1,0.0,3.0,0.0,3.0,0.0,3.0,39.4,7.5,0.0,7.5,0.0,3.0,98.8,,,,,,
